Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-20 12:00:00,47.34,79.25,10.21,23.32,21.14,22.84,12.67,0.93,75.14,0.35,0.83,0.19,NA,NA,0.11,29.53,37.89,0.24,90.45,0.00,0.00,619.95,728.47,0.29
2025-12-20 13:00:00,47.34,79.25,10.21,23.31,21.30,23.09,12.62,0.90,81.61,0.35,0.83,0.19,NA,NA,0.11,29.82,36.14,0.24,86.67,0.00,0.00,606.51,726.03,0.29
2025-12-20 14:00:00,47.34,79.25,10.21,23.33,21.27,23.26,12.59,0.91,79.97,0.35,0.83,0.19,NA,NA,0.11,30.16,34.87,0.24,89.52,0.00,0.00,511.02,723.51,0.29
2025-12-20 15:00:00,47.34,79.25,10.21,23.30,21.26,23.34,12.60,0.85,80.35,0.35,0.83,0.19,NA,NA,0.11,30.03,35.25,0.22,86.10,0.00,0.00,366.66,722.18,0.28
2025-12-20 16:00:00,47.34,79.25,10.21,23.28,21.26,23.08,12.60,0.87,79.37,0.35,0.83,0.19,NA,NA,0.11,29.26,39.75,0.26,81.08,0.00,0.00,169.73,723.19,0.23
2025-12-20 17:00:00,48.93,81.45,10.21,23.33,21.20,23.22,12.60,0.94,78.32,0.35,0.83,0.19,NA,NA,0.11,27.77,46.92,0.25,78.06,0.00,0.00,30.76,724.66,0.29
2025-12-20 18:00:00,21.10,31.82,10.21,23.31,21.28,23.19,12.59,1.00,72.33,0.35,0.83,0.19,NA,NA,0.11,26.63,50.68,0.22,96.79,0.00,0.00,0.43,726.68,0.29
2025-12-20 19:00:00,95.68,168.90,10.21,23.34,21.18,23.08,12.60,0.98,69.25,0.35,0.83,0.19,NA,NA,0.11,25.96,52.60,0.20,76.08,0.00,0.00,0.25,729.45,0.29
2025-12-20 20:00:00,114.28,203.02,10.21,23.32,21.36,23.19,12.60,1.02,56.04,0.35,0.83,0.19,NA,NA,0.11,25.46,56.96,0.18,104.50,0.00,0.00,0.28,731.74,0.29
2025-12-20 21:00:00,124.85,222.42,10.21,23.36,21.29,23.26,12.60,1.01,57.01,0.35,0.83,0.19,NA,NA,0.11,25.23,59.61,0.19,99.74,0.00,0.00,0.32,733.68,0.29
2025-12-20 22:00:00,132.02,235.60,10.21,23.30,21.32,23.22,12.59,0.95,59.38,0.35,0.83,0.19,NA,NA,0.11,24.94,62.41,0.11,131.34,0.00,0.00,0.52,734.56,0.29
2025-12-20 23:00:00,131.30,234.27,10.21,23.29,21.17,23.22,12.60,1.00,43.26,0.35,0.83,0.19,NA,NA,0.11,24.27,66.41,0.08,240.87,0.00,0.00,0.50,734.22,0.29
2025-12-21 00:00:00,150.90,270.23,10.21,23.32,21.32,23.30,12.60,1.02,28.03,0.35,0.83,0.19,NA,NA,0.11,23.85,67.66,0.08,185.80,0.00,0.00,0.49,733.08,0.29
2025-12-21 01:00:00,160.16,287.22,10.21,23.30,21.15,23.23,12.59,0.97,30.24,0.35,0.83,0.19,NA,NA,0.11,23.58,70.33,0.12,222.20,0.00,0.00,0.45,731.78,0.29
2025-12-21 02:00:00,155.57,278.79,10.21,23.32,21.33,22.98,12.58,0.90,30.78,0.35,0.83,0.19,NA,NA,0.11,22.97,74.69,0.06,258.55,0.00,0.00,0.54,730.50,0.29
2025-12-21 03:00:00,160.05,287.02,10.21,23.31,21.25,23.09,12.58,0.93,32.46,0.35,0.83,0.19,NA,NA,0.11,22.53,78.53,0.09,127.25,0.00,0.00,0.62,729.65,0.29
2025-12-21 04:00:00,199.98,360.27,10.21,23.32,21.20,23.11,12.59,0.95,25.48,0.35,0.83,0.19,NA,NA,0.11,22.32,80.78,0.04,187.70,0.00,0.00,0.47,729.96,0.29
2025-12-21 05:00:00,190.46,342.80,10.21,23.31,21.28,23.01,12.58,1.01,26.53,0.35,0.83,0.19,NA,NA,0.11,22.14,80.82,0.10,304.22,0.00,0.00,0.42,731.08,0.29
2025-12-21 06:00:00,159.80,286.56,10.21,23.33,21.35,23.10,12.58,1.19,18.45,0.35,0.83,0.19,NA,NA,0.11,22.14,81.19,0.06,166.46,0.00,0.00,3.88,733.20,0.29
2025-12-21 07:00:00,234.82,424.20,10.21,23.32,21.26,23.25,12.58,1.04,21.83,0.35,0.83,0.19,NA,NA,0.11,22.60,78.50,0.24,202.38,0.00,0.00,39.11,735.87,0.29
2025-12-21 08:00:00,225.16,406.48,10.21,23.30,21.29,23.33,12.59,0.95,35.00,0.35,0.83,0.19,NA,NA,0.11,23.72,72.11,0.20,213.00,0.00,0.00,83.72,738.52,0.29
2025-12-21 09:00:00,184.19,331.30,10.21,23.30,21.22,23.19,12.58,0.94,46.94,0.35,0.83,0.19,NA,NA,0.11,25.35,65.81,0.11,147.88,0.00,0.00,129.04,739.67,0.29
2025-12-21 10:00:00,145.05,259.50,10.21,23.30,21.23,23.10,12.57,0.86,58.89,0.35,0.83,0.19,NA,NA,0.11,27.12,53.56,0.23,104.93,0.00,0.00,188.90,738.72,0.29
2025-12-21 11:00:00,121.06,215.47,10.21,23.30,21.24,23.24,12.58,0.80,63.89,0.35,0.83,0.19,NA,NA,0.11,28.43,43.62,0.24,107.15,0.00,0.00,465.46,736.60,0.29
2025-12-21 12:00:00,42.78,78.09,10.21,23.35,21.24,23.28,12.59,0.76,62.70,0.35,0.83,0.19,NA,NA,0.11,29.52,38.89,0.26,84.82,0.00,0.00,628.54,733.33,0.29
2025-12-21 13:00:00,36.94,63.55,10.21,23.31,21.31,22.98,12.58,0.81,62.62,0.35,0.83,0.19,NA,NA,0.11,30.05,38.15,0.34,88.33,0.00,0.00,566.57,729.54,0.29
2025-12-21 14:00:00,36.86,63.40,10.21,23.31,21.24,23.06,12.58,0.82,63.43,0.35,0.83,0.19,NA,NA,0.11,30.08,38.47,0.36,90.44,0.00,0.00,490.23,727.54,0.29
2025-12-21 15:00:00,39.87,69.26,10.21,23.28,21.25,23.09,12.58,0.77,64.50,0.35,0.83,0.19,NA,NA,0.11,29.99,39.37,0.29,93.32,0.00,0.00,344.62,726.24,0.29
2025-12-21 16:00:00,39.46,68.46,10.21,23.27,21.22,23.24,12.59,0.78,62.42,0.35,0.83,0.19,NA,NA,0.11,29.34,43.81,0.31,85.85,0.00,0.00,173.58,726.59,0.29
2025-12-21 17:00:00,41.56,72.56,10.21,23.29,21.22,23.16,12.58,0.84,60.91,0.35,0.83,0.19,NA,NA,0.11,28.14,50.09,0.34,84.56,0.00,0.00,35.70,727.56,0.29
2025-12-21 18:00:00,41.37,72.20,10.21,23.32,21.25,23.24,12.57,0.93,57.43,0.35,0.83,0.19,NA,NA,0.11,27.15,55.70,0.24,75.15,0.00,0.00,0.65,730.00,0.29
2025-12-21 19:00:00,42.46,74.32,10.21,23.30,21.22,23.22,12.58,0.87,56.39,0.35,0.83,0.19,NA,NA,0.11,26.86,57.18,0.32,84.86,0.00,0.00,0.18,732.52,0.29
2025-12-21 20:00:00,42.42,74.24,10.21,23.28,21.27,23.16,12.60,0.82,54.62,0.35,0.83,0.19,NA,NA,0.11,26.40,60.23,0.34,90.80,0.00,0.00,0.49,735.15,0.29
2025-12-21 21:00:00,45.82,80.88,10.21,23.32,21.28,23.02,12.59,0.83,56.43,0.35,0.83,0.19,NA,NA,0.11,25.91,63.08,0.33,91.62,0.00,0.00,0.38,736.15,0.29
2025-12-21 22:00:00,41.44,72.33,10.21,23.30,21.21,23.39,12.58,0.85,54.54,0.35,0.83,0.19,NA,NA,0.11,25.46,64.75,0.20,105.24,0.00,0.00,0.39,735.74,0.29
2025-12-21 23:00:00,40.26,70.02,10.21,23.34,21.26,23.19,12.58,0.81,57.48,0.35,0.83,0.19,NA,NA,0.11,25.38,64.43,0.12,229.83,0.00,0.00,0.70,735.08,0.29
2025-12-22 00:00:00,40.28,70.07,10.21,23.31,21.24,23.30,12.60,0.76,58.00,0.35,0.83,0.19,NA,NA,0.11,24.64,69.75,0.11,83.15,0.00,0.00,0.49,735.04,0.29
2025-12-22 01:00:00,40.39,70.28,10.21,23.30,21.27,23.10,12.59,0.80,54.22,0.35,0.83,0.19,NA,NA,0.11,23.75,74.59,0.06,43.26,0.00,0.00,0.47,734.24,0.29
2025-12-22 02:00:00,35.92,61.56,10.21,23.32,21.33,23.14,12.58,0.83,50.88,0.35,0.83,0.19,NA,NA,0.11,23.42,76.78,0.06,113.44,0.00,0.00,0.40,733.20,0.29
2025-12-22 03:00:00,29.56,49.14,10.21,23.29,21.22,23.10,12.58,0.81,41.77,0.35,0.83,0.19,NA,NA,0.11,23.07,79.38,0.06,163.48,0.00,0.00,0.42,732.92,0.29
2025-12-22 04:00:00,25.86,41.92,10.21,23.27,21.31,23.02,12.60,0.77,46.68,0.35,0.83,0.19,NA,NA,0.11,22.93,80.89,0.05,58.79,0.00,0.00,0.34,733.24,0.29
2025-12-22 05:00:00,23.24,36.79,10.21,23.28,21.26,23.21,12.59,0.94,28.92,0.35,0.83,0.19,NA,NA,0.11,22.91,80.06,0.11,277.60,0.00,0.00,0.66,734.42,0.29
2025-12-22 06:00:00,21.65,33.68,10.21,23.30,21.16,23.20,12.58,1.09,18.79,0.35,0.83,0.19,NA,NA,0.11,22.98,79.54,0.08,254.42,0.00,0.00,2.74,736.11,0.29
2025-12-22 07:00:00,20.66,31.77,10.21,23.34,21.27,23.12,12.58,1.16,15.91,0.35,0.83,0.19,NA,NA,0.11,23.52,76.87,0.13,250.91,0.00,0.00,38.67,738.44,0.29
2025-12-22 08:00:00,20.05,30.57,10.21,23.31,21.21,23.12,12.59,1.10,30.28,0.35,0.83,0.19,NA,NA,0.11,25.75,66.27,0.27,235.55,0.00,0.00,142.47,737.09,0.54
2025-12-22 09:00:00,NA,NA,10.21,23.27,21.25,23.23,12.57,0.64,62.50,0.35,0.83,0.19,NA,NA,0.11,29.75,45.20,0.29,94.65,0.00,0.00,351.86,727.46,1.41
2025-12-22 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 15:00:00,107.64,262.27,10.21,23.32,21.32,23.42,12.57,0.66,64.12,0.35,0.83,0.19,NA,NA,0.11,29.46,46.64,0.43,92.08,0.00,0.00,227.96,727.12,1.59
2025-12-22 16:00:00,19.43,34.60,10.21,23.31,21.22,23.16,12.56,0.62,59.90,0.35,0.83,0.19,NA,NA,0.11,28.86,48.73,0.39,92.25,0.00,0.00,138.00,727.75,1.48
2025-12-22 17:00:00,21.75,40.00,10.21,23.30,21.26,23.21,12.58,0.66,55.80,0.35,0.83,0.19,NA,NA,0.11,28.03,53.72,0.36,85.73,0.00,0.00,32.78,729.90,1.39
2025-12-22 18:00:00,57.66,98.01,10.21,23.34,21.22,23.22,12.57,0.76,48.75,0.35,0.83,0.19,NA,NA,0.11,27.13,58.87,0.26,76.63,0.00,0.00,1.49,731.40,1.50
2025-12-22 19:00:00,81.90,142.02,10.21,23.33,21.30,23.19,12.56,0.77,47.16,0.35,0.83,0.19,NA,NA,0.11,26.65,62.17,0.19,82.69,0.00,0.00,0.92,734.37,1.40
2025-12-22 20:00:00,88.56,154.33,10.21,23.32,21.37,23.17,12.57,0.74,43.24,0.35,0.83,0.19,NA,NA,0.11,26.17,64.88,0.22,73.52,0.00,0.00,1.03,736.90,1.31
2025-12-22 21:00:00,79.35,137.33,10.21,23.31,21.23,23.28,12.58,0.74,38.32,0.35,0.83,0.19,NA,NA,0.11,25.65,69.31,0.09,133.70,0.00,0.00,1.14,738.02,1.32
2025-12-22 22:00:00,103.77,182.42,10.21,23.33,21.26,23.35,12.57,0.72,38.20,0.35,0.83,0.19,NA,NA,0.11,25.23,72.95,0.08,136.45,0.00,0.00,1.04,738.08,1.51
2025-12-22 23:00:00,72.44,124.55,10.21,23.32,21.24,23.32,12.57,0.68,36.50,0.35,0.83,0.19,NA,NA,0.11,24.96,75.03,0.07,167.49,0.00,0.00,1.11,737.17,1.70
2025-12-23 00:00:00,77.48,133.86,10.21,23.28,21.28,23.23,12.61,0.88,NA,0.35,0.83,0.19,NA,NA,0.11,24.56,76.38,0.10,144.25,0.00,0.00,1.20,735.60,1.53
2025-12-23 01:00:00,136.51,242.84,10.21,23.31,21.26,23.06,12.61,0.91,NA,0.35,0.83,0.19,NA,NA,0.11,24.36,76.48,0.14,227.62,0.00,0.00,1.01,734.18,1.64
2025-12-23 02:00:00,134.12,238.42,10.21,23.33,21.31,23.15,12.60,0.90,NA,0.35,0.83,0.19,NA,NA,0.11,23.91,80.38,0.18,135.03,0.00,0.00,1.31,732.42,1.56
2025-12-23 03:00:00,89.20,155.50,10.21,23.28,21.18,23.13,12.60,0.89,NA,0.35,0.83,0.19,NA,NA,0.11,23.29,84.80,0.10,237.62,0.00,0.00,1.13,731.07,1.53
2025-12-23 04:00:00,72.94,125.50,10.21,23.32,21.24,23.30,12.60,0.82,NA,0.35,0.83,0.19,NA,NA,0.11,23.32,83.65,0.25,236.58,0.00,0.00,1.00,731.26,1.57
2025-12-23 05:00:00,125.74,222.95,10.21,23.34,21.26,23.18,12.61,0.82,NA,0.35,0.83,0.19,NA,NA,0.11,23.01,84.37,0.15,214.97,0.00,0.00,1.25,732.17,1.56
2025-12-23 06:00:00,93.00,162.52,10.21,23.31,21.36,23.22,12.60,0.91,NA,0.35,0.83,0.19,NA,NA,0.11,22.67,87.43,0.12,67.05,0.00,0.00,3.74,734.17,1.65
2025-12-23 07:00:00,66.70,113.97,10.21,23.33,21.26,23.06,12.60,1.10,NA,0.35,0.83,0.19,NA,NA,0.11,23.10,85.50,0.12,262.65,0.00,0.00,37.93,736.65,1.46
2025-12-23 08:00:00,46.59,76.84,10.21,23.30,21.18,23.08,12.60,1.29,NA,0.35,0.83,0.19,NA,NA,0.11,24.26,77.69,0.17,296.92,0.00,0.00,79.88,739.38,1.60
2025-12-23 09:00:00,81.78,144.70,10.21,23.30,21.26,22.94,12.61,0.94,NA,0.35,0.83,0.19,NA,NA,0.11,25.85,70.86,0.12,117.57,0.00,0.00,118.01,740.76,1.44
2025-12-23 10:00:00,24.08,33.72,10.21,23.30,21.25,22.87,12.60,0.86,NA,0.35,0.83,0.19,NA,NA,0.11,27.13,62.32,0.17,90.32,0.00,0.00,173.63,739.72,1.43
2025-12-23 11:00:00,24.97,35.64,10.21,23.33,21.22,23.00,12.60,0.82,NA,0.35,0.83,0.19,NA,NA,0.11,28.52,50.96,0.25,88.66,0.00,0.00,458.12,736.96,1.72
2025-12-23 12:00:00,24.85,33.45,11.18,24.74,22.82,24.71,13.41,0.70,NA,0.31,0.86,0.21,NA,NA,0.12,29.61,44.40,0.25,97.69,0.00,0.00,600.58,733.39,1.53
2025-12-23 13:00:00,34.47,48.43,12.31,26.40,24.53,26.44,14.37,0.64,NA,0.26,0.90,0.23,NA,NA,0.14,30.29,40.47,0.29,90.79,0.00,0.00,586.03,729.83,1.33
2025-12-23 14:00:00,45.78,67.07,12.31,26.45,24.67,26.28,14.37,0.62,NA,0.26,0.90,0.23,NA,NA,0.14,30.36,38.90,0.30,88.92,0.00,0.00,486.42,727.25,1.63
2025-12-23 15:00:00,32.83,45.74,12.31,26.40,24.64,26.34,14.36,0.63,NA,0.26,0.90,0.23,NA,NA,0.14,30.34,40.00,0.28,79.99,0.00,0.00,342.55,726.09,1.86
2025-12-23 16:00:00,38.22,54.60,9.57,19.48,18.77,22.54,12.93,0.59,NA,0.30,1.02,0.24,NA,NA,0.13,29.60,41.30,0.31,90.71,0.00,0.00,173.28,726.21,1.12
2025-12-23 17:00:00,41.70,60.20,8.36,16.47,16.17,20.43,12.30,0.62,NA,0.31,1.07,0.25,NA,NA,0.12,28.38,45.83,0.30,86.86,0.00,0.00,33.81,727.66,0.72
2025-12-23 18:00:00,65.69,98.55,8.36,16.44,16.17,20.59,12.29,0.71,NA,0.31,1.07,0.25,NA,NA,0.12,26.99,52.17,0.23,92.53,0.00,0.00,1.20,729.67,0.90
2025-12-23 19:00:00,60.90,90.79,8.36,16.45,16.12,20.69,12.28,0.71,NA,0.31,1.07,0.25,NA,NA,0.12,26.50,55.38,0.29,102.02,0.00,0.00,0.74,731.87,0.91
2025-12-23 20:00:00,60.69,90.46,8.36,16.44,16.10,20.72,12.28,0.67,NA,0.31,1.07,0.25,NA,NA,0.12,26.20,60.32,0.26,95.75,0.00,0.00,0.96,733.26,0.86
2025-12-23 21:00:00,72.14,109.00,8.36,16.45,16.10,20.56,12.30,0.68,NA,0.31,1.07,0.25,NA,NA,0.12,25.71,63.71,0.19,103.07,0.00,0.00,0.85,733.88,0.85
2025-12-23 22:00:00,80.05,121.80,8.36,16.46,16.16,20.48,12.29,0.66,NA,0.31,1.07,0.25,NA,NA,0.12,25.40,65.20,0.13,78.18,0.00,0.00,0.99,733.13,1.00
2025-12-23 23:00:00,63.56,95.11,8.36,16.46,16.15,20.58,12.29,0.73,NA,0.31,1.07,0.25,NA,NA,0.12,24.77,67.89,0.08,256.24,0.00,0.00,1.04,732.54,1.15
2025-12-24 00:00:00,73.14,110.60,8.36,16.48,16.23,20.49,12.29,0.74,NA,0.31,1.07,0.25,NA,NA,0.12,24.14,72.46,0.06,121.18,0.00,0.00,1.17,732.12,0.92
2025-12-24 01:00:00,84.19,128.50,8.36,16.47,16.16,20.58,12.30,0.71,NA,0.31,1.07,0.25,NA,NA,0.12,23.70,75.79,0.11,169.90,0.00,0.00,1.16,730.57,0.74
2025-12-24 02:00:00,95.14,146.22,8.36,16.47,16.10,20.75,12.29,0.70,NA,0.31,1.07,0.25,NA,NA,0.12,23.53,75.88,0.07,237.80,0.00,0.00,1.10,729.90,0.83
2025-12-24 03:00:00,76.95,116.78,8.36,16.44,16.16,20.38,12.28,0.66,NA,0.31,1.07,0.25,NA,NA,0.12,23.44,75.66,0.12,235.60,0.00,0.00,1.30,729.59,0.97
2025-12-24 04:00:00,58.69,87.22,8.36,16.46,16.18,20.59,12.28,0.62,NA,0.31,1.07,0.25,NA,NA,0.12,23.02,79.53,0.09,90.24,0.00,0.00,1.20,730.11,0.83
2025-12-24 05:00:00,90.10,138.06,8.36,16.44,16.07,20.65,12.29,0.66,NA,0.31,1.07,0.25,NA,NA,0.12,22.65,81.09,0.08,252.11,0.00,0.00,1.23,731.76,0.84
2025-12-24 06:00:00,95.74,147.19,8.36,16.43,16.17,20.57,12.29,0.77,NA,0.31,1.07,0.25,NA,NA,0.12,22.37,84.69,0.11,165.26,0.00,0.00,3.56,734.50,0.77
2025-12-24 07:00:00,79.47,120.86,8.36,16.47,16.07,20.80,12.28,0.79,NA,0.31,1.07,0.25,NA,NA,0.12,22.82,83.80,0.18,158.13,0.00,0.00,35.48,737.40,0.80
2025-12-24 08:00:00,57.46,85.22,8.36,16.46,16.11,20.73,12.28,0.90,NA,0.31,1.07,0.25,NA,NA,0.12,23.99,76.10,0.25,231.21,0.00,0.00,82.09,740.54,0.83
2025-12-24 09:00:00,63.71,95.34,8.17,16.35,15.96,20.81,12.66,0.79,NA,0.32,1.09,0.24,NA,NA,0.13,25.48,69.24,0.10,37.57,0.00,0.00,128.17,741.08,0.72
2025-12-24 10:00:00,70.82,106.87,6.80,15.68,14.34,21.41,15.36,0.70,NA,0.35,1.19,0.19,NA,NA,0.18,27.01,58.46,0.18,96.60,0.00,0.00,186.99,740.26,0.65
2025-12-24 11:00:00,62.15,92.82,7.86,16.84,15.90,22.70,13.42,0.64,NA,0.29,1.10,0.16,NA,NA,0.22,28.35,46.20,0.22,92.95,0.00,0.00,424.84,737.80,0.67
2025-12-24 12:00:00,55.09,82.35,7.90,17.08,16.12,24.97,11.06,0.57,NA,0.24,0.98,0.18,NA,NA,0.21,29.26,42.70,0.26,84.12,0.00,0.00,588.59,734.08,0.62
2025-12-24 13:00:00,43.76,65.53,5.88,19.73,15.85,27.01,11.43,0.44,NA,0.30,0.96,0.24,NA,NA,0.18,29.95,38.68,0.27,90.11,0.00,0.00,576.71,730.60,0.59
2025-12-24 14:00:00,42.68,63.67,5.22,21.31,16.23,27.25,12.89,0.48,NA,0.34,1.02,0.24,NA,NA,0.19,30.15,38.23,0.24,90.11,0.00,0.00,481.25,728.10,0.60
2025-12-24 15:00:00,45.28,68.61,6.77,20.48,16.96,24.60,11.34,0.54,NA,0.32,1.12,0.24,NA,NA,0.17,29.95,38.97,0.31,87.61,0.00,0.00,345.04,726.38,0.65
2025-12-24 16:00:00,45.22,69.05,8.77,19.44,18.01,20.78,9.37,0.57,NA,0.30,1.25,0.25,NA,NA,0.14,29.37,39.44,0.30,86.64,0.00,0.00,172.72,726.48,0.67
2025-12-24 17:00:00,51.72,80.95,8.77,19.43,17.99,20.56,9.39,0.60,NA,0.30,1.25,0.25,NA,NA,0.14,28.14,45.54,0.27,80.54,0.00,0.00,35.07,727.79,0.60
2025-12-24 18:00:00,73.37,121.99,8.77,19.42,17.98,20.71,9.39,0.71,NA,0.30,1.25,0.25,NA,NA,0.14,27.14,50.38,0.27,77.33,0.00,0.00,1.46,729.38,0.62
2025-12-24 19:00:00,77.82,130.09,8.77,19.44,18.03,20.64,9.38,0.73,NA,0.30,1.25,0.25,NA,NA,0.14,26.54,54.67,0.27,75.30,0.00,0.00,0.92,732.10,0.60
2025-12-24 20:00:00,79.27,132.75,8.77,19.46,18.01,20.67,9.37,0.69,NA,0.30,1.25,0.25,NA,NA,0.14,25.94,57.90,0.21,75.61,0.00,0.00,0.96,734.16,0.64
2025-12-24 21:00:00,80.01,134.09,8.77,19.45,18.07,20.54,9.39,0.64,NA,0.30,1.25,0.25,NA,NA,0.14,25.29,60.41,0.16,59.44,0.00,0.00,1.12,735.07,0.63
2025-12-24 22:00:00,81.47,136.74,8.77,19.44,18.03,20.51,9.38,0.68,NA,0.30,1.25,0.25,NA,NA,0.14,24.70,64.47,0.08,141.14,0.00,0.00,1.11,734.86,0.60
2025-12-24 23:00:00,80.69,135.33,8.77,19.42,18.08,20.51,9.37,0.64,NA,0.30,1.25,0.25,NA,NA,0.14,24.35,68.02,0.04,148.90,0.00,0.00,0.97,733.65,0.70
2025-12-25 00:00:00,80.22,134.48,8.77,19.43,18.03,20.79,9.37,0.60,NA,0.30,1.25,0.25,NA,NA,0.14,24.25,68.81,0.11,234.14,0.00,0.00,0.86,733.78,0.78
2025-12-25 01:00:00,78.64,131.59,8.77,19.44,18.08,20.65,9.39,0.67,NA,0.30,1.25,0.25,NA,NA,0.14,23.62,72.32,0.08,164.04,0.00,0.00,1.27,733.04,0.62
2025-12-25 02:00:00,79.50,133.15,8.77,19.44,18.00,20.64,9.38,0.60,NA,0.30,1.25,0.25,NA,NA,0.14,23.32,74.87,0.06,64.50,0.00,0.00,1.04,731.62,0.84
2025-12-25 03:00:00,61.33,100.05,8.77,19.46,17.99,20.66,9.37,0.62,NA,0.30,1.25,0.25,NA,NA,0.14,23.28,75.41,0.08,253.93,0.00,0.00,0.94,730.89,0.92
2025-12-25 04:00:00,47.46,74.77,8.77,19.44,18.04,20.79,9.37,0.78,NA,0.30,1.25,0.25,NA,NA,0.14,22.80,76.83,0.08,227.53,0.00,0.00,1.22,732.20,1.08
2025-12-25 05:00:00,40.00,61.18,8.77,19.43,18.02,20.54,9.38,0.77,NA,0.30,1.25,0.25,NA,NA,0.14,22.67,79.00,0.05,111.38,0.00,0.00,1.06,734.72,0.73
2025-12-25 06:00:00,34.30,50.80,8.77,19.43,17.97,20.68,9.38,0.78,NA,0.30,1.25,0.25,NA,NA,0.14,22.22,82.11,0.08,172.17,0.00,0.00,3.76,737.18,0.68
2025-12-25 07:00:00,30.87,44.54,8.77,19.44,18.05,20.64,9.37,0.88,NA,0.30,1.25,0.25,NA,NA,0.14,22.56,80.51,0.13,214.04,0.00,0.00,32.54,740.30,0.69
2025-12-25 08:00:00,28.73,40.65,8.77,19.40,18.02,20.66,9.37,0.74,NA,0.30,1.25,0.25,NA,NA,0.14,23.70,73.05,0.31,214.66,0.00,0.00,68.83,743.44,0.61
2025-12-25 09:00:00,27.37,38.16,8.77,19.43,18.08,20.83,9.38,0.70,NA,0.30,1.25,0.25,NA,NA,0.14,25.43,62.86,0.21,225.60,0.00,0.00,111.59,744.77,0.60
2025-12-25 10:00:00,26.44,36.47,8.77,19.41,18.08,20.54,9.41,0.72,74.78,0.30,1.25,0.25,NA,NA,0.14,27.30,53.42,0.14,108.40,0.00,0.00,171.96,741.52,-0.41
2025-12-25 11:00:00,26.44,36.47,8.77,19.46,17.95,20.48,9.38,0.67,73.92,0.30,1.25,0.25,NA,NA,0.14,28.50,43.97,0.18,101.70,0.00,0.00,458.70,738.28,-0.41
2025-12-25 12:00:00,26.44,36.47,8.77,19.42,17.97,20.54,9.36,0.70,68.01,0.30,1.25,0.25,NA,NA,0.14,29.85,38.31,0.19,126.50,0.00,0.00,626.99,733.70,-0.41
2025-12-25 13:00:00,26.44,36.47,8.77,19.41,18.00,20.62,9.38,0.64,68.96,0.30,1.25,0.25,NA,NA,0.14,30.47,37.75,0.15,140.03,0.00,0.00,591.89,729.91,-0.41
2025-12-25 14:00:00,26.44,36.47,8.77,19.43,18.04,20.60,9.39,0.61,71.38,0.30,1.25,0.25,NA,NA,0.14,30.88,35.32,0.17,94.41,0.00,0.00,504.43,726.80,-0.41
2025-12-25 15:00:00,26.44,36.47,8.77,19.43,18.10,20.60,9.38,0.67,72.70,0.30,1.25,0.25,NA,NA,0.14,30.77,35.02,0.24,69.06,0.00,0.00,362.00,724.83,-0.41
2025-12-25 16:00:00,31.74,46.14,8.77,19.45,17.98,20.63,9.37,0.65,71.80,0.30,1.25,0.25,NA,NA,0.14,30.11,37.10,0.30,85.67,0.00,0.00,186.52,725.45,-0.41
2025-12-25 17:00:00,43.76,68.03,8.77,19.43,18.10,20.68,9.38,0.66,79.32,0.30,1.25,0.25,NA,NA,0.14,28.75,46.42,0.32,87.32,0.00,0.00,36.46,727.68,-0.41
2025-12-25 18:00:00,59.06,95.91,8.77,19.40,18.04,20.76,9.40,0.70,73.34,0.30,1.25,0.25,NA,NA,0.14,27.69,53.48,0.32,83.38,0.00,0.00,0.85,729.96,-0.41
2025-12-25 19:00:00,69.09,114.19,8.77,19.42,18.06,20.50,9.39,0.78,65.37,0.30,1.25,0.25,NA,NA,0.14,26.86,58.84,0.21,66.16,0.00,0.00,0.43,732.82,-0.41
2025-12-25 20:00:00,70.75,117.21,8.77,19.44,18.02,20.60,9.38,0.76,62.77,0.30,1.25,0.25,NA,NA,0.14,26.58,60.98,0.20,77.41,0.00,0.00,0.30,735.28,-0.41
2025-12-25 21:00:00,67.97,112.15,8.77,19.41,17.90,20.62,9.39,0.68,58.14,0.30,1.25,0.25,NA,NA,0.14,26.08,66.36,0.16,74.64,0.00,0.00,0.38,736.08,-0.41
