Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-07 10:00:00,46.20,79.76,4.17,12.36,9.96,14.66,14.18,0.70,32.52,0.32,0.96,NA,NA,0.18,NA,30.36,70.04,0.79,271.97,NA,0.00,396.77,747.66,0.69
2025-01-07 11:00:00,45.46,78.30,4.14,10.78,9.09,14.79,15.16,0.45,43.36,0.32,0.96,NA,NA,0.18,NA,31.04,61.36,0.39,225.20,NA,0.00,210.77,743.92,0.68
2025-01-07 12:00:00,45.34,78.06,4.12,9.95,8.64,14.85,14.03,0.34,47.00,0.32,0.96,NA,NA,0.18,NA,31.68,56.99,0.73,289.61,NA,0.00,186.62,739.33,0.68
2025-01-07 13:00:00,44.10,75.58,4.12,9.88,8.59,14.85,12.72,0.29,49.24,0.32,0.96,NA,NA,0.18,NA,32.38,51.78,0.55,300.56,NA,0.00,422.09,734.81,0.67
2025-01-07 14:00:00,41.64,70.67,4.14,9.98,8.66,14.86,11.14,0.27,50.72,0.32,0.96,NA,NA,0.18,NA,32.92,48.03,0.94,302.86,NA,0.00,263.92,731.62,0.68
2025-01-07 15:00:00,40.97,69.31,4.12,10.14,8.73,14.85,10.50,0.26,49.12,0.32,0.96,NA,NA,0.18,NA,32.77,47.17,0.76,296.56,NA,0.00,197.01,730.15,0.68
2025-01-07 16:00:00,39.03,65.43,4.14,10.14,8.76,14.83,9.23,0.28,49.42,0.32,0.96,NA,NA,0.18,NA,32.27,50.54,1.50,334.46,NA,0.00,90.53,730.77,0.68
2025-01-07 17:00:00,38.91,65.20,4.15,10.80,9.10,14.79,9.24,0.44,46.64,0.29,0.92,NA,NA,0.17,NA,31.03,57.39,0.54,211.12,NA,0.00,15.04,732.38,0.67
2025-01-07 18:00:00,40.81,68.99,4.23,12.05,9.84,14.68,8.96,0.58,41.47,0.25,0.87,NA,NA,0.16,NA,29.88,65.87,1.33,333.15,NA,0.00,2.81,734.72,0.67
2025-01-07 19:00:00,62.76,112.88,4.25,12.97,10.34,14.62,10.02,0.84,31.85,0.25,0.87,NA,NA,0.16,NA,28.97,72.81,1.79,346.56,NA,0.00,2.57,737.79,0.67
2025-01-07 20:00:00,34.56,56.48,4.24,12.66,10.17,14.64,11.60,0.86,20.61,0.25,0.87,NA,NA,0.16,NA,28.18,77.32,1.62,339.51,NA,0.00,2.64,740.05,0.67
2025-01-07 21:00:00,42.98,73.34,4.30,13.58,10.71,14.58,12.84,0.92,14.55,0.25,0.87,NA,NA,0.16,NA,27.98,76.99,1.67,346.19,NA,0.00,2.58,740.98,0.67
2025-01-07 22:00:00,44.80,76.97,4.25,13.12,10.42,14.61,14.01,0.78,12.81,0.25,0.87,NA,NA,0.16,NA,27.40,82.25,1.66,347.80,NA,0.00,2.68,740.92,0.67
2025-01-07 23:00:00,44.10,75.56,4.23,12.16,9.91,14.70,13.62,0.70,11.29,0.25,0.87,NA,NA,0.16,NA,27.01,86.09,1.71,339.49,0.00,0.00,2.66,740.06,0.67
2025-01-08 00:00:00,50.54,88.47,4.16,11.31,9.39,14.75,10.73,0.70,10.45,0.25,0.87,NA,NA,0.16,NA,26.43,87.68,1.63,336.54,NA,0.00,2.66,738.36,0.67
2025-01-08 01:00:00,40.38,68.12,4.16,10.86,9.15,14.77,9.50,0.61,11.02,0.25,0.87,NA,NA,0.16,NA,26.29,86.88,1.70,341.65,NA,0.00,2.68,735.99,0.68
2025-01-08 02:00:00,46.28,79.93,4.12,10.75,9.07,14.78,8.82,0.50,11.43,0.25,0.87,NA,NA,0.16,NA,26.05,89.91,1.59,331.62,NA,0.00,2.67,733.84,0.67
2025-01-08 03:00:00,34.85,57.08,4.15,10.44,8.92,14.81,7.94,0.47,12.41,0.25,0.87,NA,NA,0.16,NA,26.02,90.41,1.38,304.47,NA,0.00,2.71,733.03,0.67
2025-01-08 04:00:00,43.06,73.49,4.18,11.74,9.64,14.71,7.48,0.51,10.57,0.25,0.87,NA,NA,0.16,NA,25.88,89.76,1.50,315.14,NA,0.00,2.64,733.49,0.67
2025-01-08 05:00:00,40.61,68.58,4.32,11.70,9.73,14.72,7.37,0.54,7.85,0.25,0.87,NA,NA,0.16,NA,25.55,92.91,1.53,331.56,NA,0.00,2.76,735.86,0.67
2025-01-08 06:00:00,46.46,80.29,4.34,11.44,9.60,14.72,7.95,0.55,7.16,0.25,0.87,NA,NA,0.16,NA,25.21,95.50,1.10,298.23,NA,0.00,4.98,738.96,0.67
2025-01-08 07:00:00,45.81,78.97,5.58,12.86,11.37,14.48,7.67,0.99,6.32,0.25,0.87,NA,NA,0.16,NA,26.13,90.79,0.66,267.59,NA,0.00,44.66,742.96,0.67
2025-01-08 08:00:00,40.23,67.83,6.04,13.68,12.18,14.38,9.11,1.17,6.63,0.25,0.87,NA,NA,0.16,NA,27.38,84.74,1.68,345.39,NA,0.00,129.57,746.96,0.67
2025-01-08 09:00:00,43.62,74.60,4.36,12.20,10.02,14.67,13.08,0.76,28.22,0.28,0.77,NA,NA,0.22,NA,29.59,71.31,0.31,228.77,NA,0.00,263.13,748.64,0.67
2025-01-08 10:00:00,45.07,77.50,4.09,10.85,9.09,14.79,16.38,0.48,58.01,0.29,0.74,NA,NA,0.23,NA,30.77,64.22,0.89,303.80,NA,0.00,363.78,747.85,0.67
2025-01-08 11:00:00,46.62,80.61,4.09,10.16,8.72,14.84,15.48,0.41,65.25,0.29,0.74,NA,NA,0.23,NA,31.75,57.50,0.61,295.66,NA,0.00,217.49,745.17,0.67
2025-01-08 12:00:00,45.88,79.13,4.10,10.15,8.73,14.84,12.65,0.50,51.68,0.29,0.74,NA,NA,0.23,NA,31.72,57.82,1.23,319.73,NA,0.00,178.78,740.53,0.67
2025-01-08 13:00:00,38.69,64.75,4.10,10.21,8.76,14.84,11.07,0.42,44.86,0.29,0.74,NA,NA,0.23,NA,32.22,54.88,0.56,286.22,NA,0.00,308.12,736.92,0.67
2025-01-08 14:00:00,40.88,69.12,4.12,9.82,8.57,14.85,9.90,0.30,54.05,0.29,0.74,NA,NA,0.23,NA,33.01,49.98,0.30,259.72,NA,0.00,242.31,733.80,0.68
2025-01-08 15:00:00,43.28,73.93,4.08,9.83,8.54,14.85,9.84,0.41,62.94,0.29,0.74,NA,NA,0.23,NA,32.01,51.66,0.30,252.90,NA,0.00,118.79,732.79,0.67
2025-01-08 16:00:00,37.99,63.36,4.13,10.19,8.77,14.83,8.03,0.48,47.61,0.29,0.74,NA,NA,0.23,NA,31.60,51.86,0.18,209.17,NA,0.00,72.76,732.76,0.67
2025-01-08 17:00:00,38.99,65.35,4.14,10.53,8.96,14.80,7.13,0.50,43.66,0.29,0.74,NA,NA,0.23,NA,30.53,55.44,0.24,164.43,NA,0.00,12.58,734.57,0.67
2025-01-08 18:00:00,37.94,63.25,4.26,11.92,9.79,14.69,7.35,0.62,39.48,0.24,0.83,NA,NA,0.15,NA,29.21,59.75,1.03,295.25,NA,0.00,2.89,738.46,0.67
2025-01-08 19:00:00,42.58,72.53,4.22,12.72,10.19,14.64,7.95,0.68,24.88,0.24,0.84,NA,NA,0.14,NA,28.27,66.88,0.79,297.81,NA,0.00,2.59,741.53,0.67
2025-01-08 20:00:00,44.32,76.00,4.16,12.41,9.98,14.67,9.32,0.82,23.84,0.24,0.84,NA,NA,0.14,NA,28.09,66.92,0.58,257.21,NA,0.00,2.51,744.25,0.67
2025-01-08 21:00:00,45.57,78.51,4.31,14.32,11.12,14.52,9.81,1.03,13.57,0.24,0.84,NA,NA,0.14,NA,27.62,74.04,1.14,321.59,NA,0.00,2.80,746.20,0.67
2025-01-08 22:00:00,44.22,75.82,4.22,13.56,10.63,14.59,8.84,0.86,13.78,0.24,0.84,NA,NA,0.14,NA,26.96,81.36,1.64,336.68,NA,0.00,2.82,745.89,0.67
2025-01-08 23:00:00,44.73,76.82,4.14,11.09,9.25,14.76,10.30,0.62,19.73,0.24,0.84,NA,NA,0.14,NA,26.49,85.70,0.64,247.13,NA,0.00,2.66,743.84,0.67
2025-01-09 00:00:00,43.91,75.19,4.03,10.24,8.71,14.85,13.79,0.54,23.16,0.24,0.84,NA,NA,0.14,NA,26.21,86.71,0.95,304.60,NA,0.00,2.64,741.83,0.67
2025-01-09 01:00:00,40.47,68.31,4.06,9.93,8.57,14.85,10.98,0.52,22.19,0.24,0.84,NA,NA,0.14,NA,25.97,88.12,1.61,341.33,NA,0.00,2.75,740.14,0.67
2025-01-09 02:00:00,40.57,68.51,4.04,10.04,8.61,14.86,10.64,0.48,19.20,0.24,0.84,NA,NA,0.14,NA,25.74,90.49,1.53,332.92,NA,0.00,2.60,738.86,0.67
2025-01-09 03:00:00,41.82,71.02,4.05,9.70,8.45,14.88,8.87,0.46,23.08,0.24,0.84,NA,NA,0.14,NA,25.52,92.21,1.80,348.04,NA,0.00,2.75,739.27,0.67
2025-01-09 04:00:00,43.01,73.39,4.07,10.14,8.70,14.84,9.06,0.52,19.90,0.24,0.84,NA,NA,0.14,NA,25.26,94.06,1.53,320.30,NA,0.00,2.75,740.17,0.67
2025-01-09 05:00:00,42.57,72.51,4.07,10.53,8.91,14.82,8.63,0.59,16.64,0.24,0.84,NA,NA,0.14,NA,25.12,94.89,1.73,343.56,NA,0.00,2.67,742.25,0.67
2025-01-09 06:00:00,40.10,67.57,4.11,11.08,9.22,14.77,8.70,0.65,12.58,0.24,0.84,NA,NA,0.14,NA,24.86,97.06,1.72,247.44,NA,0.00,5.06,744.29,0.67
2025-01-09 07:00:00,45.90,79.17,5.35,13.13,11.32,14.50,8.63,1.14,7.42,0.24,0.84,NA,NA,0.14,NA,25.46,94.48,1.00,304.33,NA,0.00,43.92,747.70,0.67
2025-01-09 08:00:00,43.65,74.67,4.44,12.87,10.45,14.62,10.71,1.00,16.70,0.24,0.84,NA,NA,0.14,NA,27.07,83.32,1.22,310.56,NA,0.00,147.83,750.72,0.67
2025-01-09 09:00:00,42.29,71.94,4.02,10.54,8.86,14.82,15.79,0.65,49.92,0.26,0.88,NA,NA,0.18,NA,29.00,66.78,0.19,276.83,NA,0.00,276.37,752.44,0.67
2025-01-09 10:00:00,45.02,77.40,4.03,10.04,8.62,14.86,15.72,0.52,53.77,0.29,0.92,NA,NA,0.24,NA,30.14,58.55,0.18,206.61,NA,0.00,388.96,751.49,0.67
2025-01-09 11:00:00,43.80,74.97,4.01,9.98,8.56,14.86,14.72,0.45,56.06,0.29,0.92,NA,NA,0.24,NA,30.67,46.76,0.18,242.45,NA,0.00,194.29,748.70,0.67
2025-01-09 12:00:00,42.70,72.76,4.04,9.80,8.49,14.86,12.88,0.38,58.84,0.29,0.92,NA,NA,0.24,NA,30.88,43.56,0.18,226.79,NA,0.00,175.42,744.69,0.67
2025-01-09 13:00:00,42.81,72.99,4.01,9.80,8.47,14.88,12.34,0.35,58.50,0.29,0.92,NA,NA,0.24,NA,31.39,42.10,0.16,254.37,NA,0.00,456.66,740.58,0.67
2025-01-09 14:00:00,40.36,68.10,4.03,9.74,8.45,14.88,10.90,0.35,58.91,0.29,0.92,NA,NA,0.24,NA,31.42,43.00,0.14,173.46,NA,0.00,277.59,738.38,0.67
2025-01-09 15:00:00,40.98,69.35,4.02,9.79,8.47,14.86,10.22,0.34,59.56,0.29,0.92,NA,NA,0.24,NA,30.96,46.05,0.23,171.10,NA,0.00,205.96,737.76,0.67
2025-01-09 16:00:00,40.39,68.16,4.03,9.93,8.55,14.86,10.26,0.39,63.18,0.29,0.92,NA,NA,0.24,NA,30.62,48.66,0.15,224.26,NA,0.00,86.84,739.18,0.67
2025-01-09 17:00:00,42.69,72.75,4.04,10.55,8.89,14.82,10.03,0.54,69.81,0.29,0.92,NA,NA,0.24,NA,29.80,53.85,0.25,236.08,NA,0.00,13.73,740.60,0.67
2025-01-09 18:00:00,42.20,71.76,4.07,12.15,9.77,14.68,9.39,0.82,45.77,0.29,0.92,NA,NA,0.24,NA,28.85,59.16,0.67,280.81,NA,0.00,2.72,743.59,0.67
2025-01-09 19:00:00,43.42,74.22,4.09,13.37,10.43,14.61,10.23,0.94,32.62,0.29,0.92,NA,NA,0.24,NA,27.90,67.97,1.63,340.72,NA,0.00,2.69,747.41,0.67
2025-01-09 20:00:00,46.32,80.01,4.06,12.97,10.20,14.65,11.25,0.96,27.78,0.29,0.92,NA,NA,0.24,NA,27.27,71.16,1.37,334.11,NA,0.00,2.63,750.41,0.67
2025-01-09 21:00:00,46.32,80.02,4.07,12.32,9.86,14.68,13.08,0.99,28.77,0.29,0.92,NA,NA,0.24,NA,26.89,72.97,1.20,289.51,NA,0.00,2.76,752.70,0.67
2025-01-09 22:00:00,48.19,83.76,4.03,11.85,9.57,14.72,14.05,0.79,30.01,0.29,0.92,NA,NA,0.24,NA,26.33,77.04,1.50,334.32,NA,0.00,2.62,753.54,0.67
2025-01-09 23:00:00,45.37,78.11,4.05,11.10,9.19,14.77,13.14,0.68,31.34,0.29,0.92,NA,NA,0.24,NA,26.06,76.95,1.50,337.00,NA,0.00,2.73,752.40,0.67
2025-01-10 00:00:00,45.15,77.67,4.08,10.54,8.92,14.81,13.90,0.43,30.77,0.29,0.92,NA,NA,0.24,NA,25.60,79.64,1.58,330.84,NA,0.00,2.52,751.32,0.67
2025-01-10 01:00:00,44.13,75.63,4.11,10.23,8.77,14.83,11.92,0.42,31.71,0.29,0.92,NA,NA,0.24,NA,25.34,82.12,1.22,321.00,NA,0.00,2.71,750.20,0.67
2025-01-10 02:00:00,41.20,69.76,4.10,9.92,8.60,14.85,11.50,0.40,31.51,0.29,0.92,NA,NA,0.24,NA,25.06,85.24,1.26,331.91,NA,0.00,2.58,749.26,0.67
2025-01-10 03:00:00,42.02,71.40,4.08,9.74,8.50,14.86,9.68,0.40,34.16,0.29,0.92,NA,NA,0.24,NA,24.78,87.32,1.30,311.97,NA,0.00,2.62,748.40,0.67
2025-01-10 04:00:00,41.13,69.62,4.10,9.67,8.47,14.86,9.96,0.41,35.24,0.29,0.92,NA,NA,0.24,NA,25.01,85.52,0.22,256.22,NA,0.00,2.44,748.18,0.67
2025-01-10 05:00:00,39.93,67.23,4.08,9.75,8.49,14.86,8.51,0.40,36.27,0.29,0.92,NA,NA,0.24,NA,24.98,85.40,0.80,298.28,NA,0.00,2.66,749.17,0.67
2025-01-10 06:00:00,39.10,65.57,4.08,9.89,8.57,14.86,8.45,0.40,38.76,0.29,0.92,NA,NA,0.24,NA,25.02,84.05,0.80,291.00,NA,0.00,4.84,750.44,0.67
2025-01-10 07:00:00,41.05,69.48,4.08,10.72,9.02,14.80,7.84,0.60,35.92,0.29,0.92,NA,NA,0.24,NA,25.89,78.20,0.22,230.86,NA,0.00,49.40,752.95,0.67
2025-01-10 08:00:00,38.47,64.31,4.11,10.88,9.11,14.78,7.58,0.62,37.02,0.29,0.92,NA,NA,0.24,NA,27.76,64.00,0.43,289.36,NA,0.00,172.05,755.46,0.67
2025-01-10 09:00:00,41.53,70.42,4.07,10.51,8.89,14.82,9.11,0.54,42.66,0.29,0.92,NA,NA,0.24,NA,29.48,56.36,0.61,313.10,NA,0.00,315.44,755.92,0.67
2025-01-10 10:00:00,41.55,70.46,4.08,10.07,8.67,14.84,11.22,0.46,60.98,0.29,0.92,NA,NA,0.24,NA,30.84,48.86,0.19,254.33,NA,0.00,444.80,754.81,0.67
2025-01-10 11:00:00,41.76,70.90,4.07,9.84,8.54,14.86,11.23,0.37,61.02,0.29,0.92,NA,NA,0.24,NA,30.99,45.90,0.22,172.24,NA,0.00,182.88,751.84,0.67
2025-01-10 12:00:00,41.24,69.86,4.10,9.75,8.51,14.87,10.48,0.31,52.41,0.29,0.92,NA,NA,0.24,NA,31.04,46.42,0.20,174.23,NA,0.00,185.38,749.10,0.67
2025-01-10 13:00:00,39.16,65.67,4.08,9.74,8.49,14.87,10.22,0.26,52.10,0.29,0.92,NA,NA,0.24,NA,31.38,46.38,0.19,185.05,NA,0.00,443.22,746.00,0.68
2025-01-10 14:00:00,38.37,64.11,4.10,9.79,8.53,14.87,10.42,0.30,55.72,0.29,0.92,NA,NA,0.24,NA,31.43,47.24,0.16,248.59,NA,0.00,230.47,744.29,0.69
2025-01-10 15:00:00,38.04,63.45,4.10,9.72,8.50,14.87,10.05,0.27,55.50,0.29,0.92,NA,NA,0.24,NA,30.99,46.28,0.13,222.50,NA,0.00,86.88,744.01,0.69
2025-01-10 16:00:00,38.67,64.71,4.10,10.16,8.73,14.85,9.57,0.33,53.84,0.29,0.92,NA,NA,0.24,NA,30.55,49.83,0.27,198.32,NA,0.00,35.33,744.62,0.69
2025-01-10 17:00:00,39.24,65.83,4.12,10.76,9.07,14.79,9.24,0.45,51.05,0.29,0.92,NA,NA,0.24,NA,30.06,55.58,0.29,201.91,NA,0.00,11.42,745.73,0.67
2025-01-10 18:00:00,39.24,65.86,4.11,11.88,9.65,14.71,10.27,0.68,42.57,0.29,0.92,NA,NA,0.24,NA,29.01,60.47,0.12,160.35,NA,0.00,2.86,747.54,0.68
2025-01-10 19:00:00,39.59,66.56,4.15,12.05,9.77,14.69,11.23,0.75,37.92,0.29,0.92,NA,NA,0.24,NA,28.32,61.13,0.49,264.60,NA,0.00,2.68,750.04,0.67
2025-01-10 20:00:00,40.63,68.62,4.12,11.65,9.54,14.75,13.21,0.73,36.11,0.29,0.92,NA,NA,0.24,NA,27.43,66.98,1.25,333.62,NA,0.00,2.76,752.11,0.67
2025-01-10 21:00:00,40.76,68.90,4.12,11.62,9.52,14.74,13.32,0.66,31.79,0.29,0.92,NA,NA,0.24,NA,26.90,73.48,0.53,202.89,NA,0.00,2.66,753.57,0.67
2025-01-10 22:00:00,41.22,69.81,4.10,11.16,9.27,14.76,14.04,0.62,32.63,0.29,0.92,NA,NA,0.24,NA,26.63,76.08,0.46,182.86,NA,0.00,2.48,753.50,0.67
2025-01-10 23:00:00,41.00,69.36,4.09,10.48,8.89,14.82,13.28,0.52,35.56,0.29,0.92,NA,NA,0.24,NA,25.89,79.55,0.52,324.62,NA,0.00,2.74,751.90,0.67
2025-01-11 00:00:00,38.65,64.65,4.04,9.89,8.54,14.87,15.82,0.39,37.02,0.29,0.92,NA,NA,0.24,NA,25.58,81.12,0.43,299.91,NA,0.00,2.48,750.73,0.67
2025-01-11 01:00:00,41.93,71.23,4.03,9.76,8.46,14.88,13.50,0.36,36.83,0.29,0.92,NA,NA,0.24,NA,25.30,82.84,1.06,294.87,NA,0.00,2.54,749.32,0.67
2025-01-11 02:00:00,39.33,66.02,4.04,9.62,8.40,14.88,12.96,0.34,37.19,0.29,0.92,NA,NA,0.24,NA,25.10,84.40,0.42,189.32,NA,0.00,2.55,748.57,0.67
2025-01-11 03:00:00,39.10,65.57,4.03,9.59,8.36,14.88,11.52,0.34,35.59,0.29,0.92,NA,NA,0.24,NA,24.90,86.16,0.71,277.98,NA,0.00,2.46,747.93,0.67
2025-01-11 04:00:00,35.92,59.20,4.06,9.54,8.37,14.88,10.80,0.37,35.81,0.29,0.92,NA,NA,0.24,NA,24.79,86.40,0.54,194.31,NA,0.00,2.59,747.96,0.68
2025-01-11 05:00:00,39.47,66.31,4.04,9.72,8.44,14.88,9.81,0.41,33.70,0.29,0.92,NA,NA,0.24,NA,24.54,86.26,0.16,216.78,NA,0.00,2.55,749.08,0.68
2025-01-11 06:00:00,38.05,63.47,4.05,9.85,8.52,14.86,9.52,0.49,35.11,0.29,0.92,NA,NA,0.24,NA,24.42,86.71,0.48,251.22,NA,0.00,5.16,750.40,0.67
2025-01-11 07:00:00,40.38,68.13,4.04,10.48,8.85,14.82,9.34,0.59,35.56,0.29,0.92,NA,NA,0.24,NA,25.37,80.26,0.40,258.32,NA,0.00,52.96,752.64,0.67
2025-01-11 08:00:00,41.46,70.30,4.04,10.72,8.98,14.80,9.52,0.62,40.80,0.29,0.92,NA,NA,0.24,NA,27.39,67.13,0.22,283.15,NA,0.00,183.70,755.43,0.68
2025-01-11 09:00:00,42.34,72.06,4.02,10.53,8.87,14.82,11.31,0.58,44.18,0.29,0.92,NA,NA,0.24,NA,29.22,58.50,0.27,260.68,NA,0.00,312.23,756.98,0.68
2025-01-11 10:00:00,41.11,69.59,4.04,10.10,8.65,14.84,11.61,0.50,51.69,0.29,0.92,NA,NA,0.24,NA,30.00,56.62,0.19,180.46,NA,0.00,430.73,756.54,0.69
2025-01-11 11:00:00,41.70,70.78,4.02,9.88,8.51,14.86,11.80,0.42,55.90,0.29,0.92,NA,NA,0.24,NA,30.47,55.12,0.25,213.16,NA,0.00,201.26,754.05,0.68
2025-01-11 12:00:00,40.90,69.18,4.02,9.74,8.44,14.87,12.40,0.40,55.71,0.29,0.92,NA,NA,0.24,NA,30.86,54.36,0.27,195.25,NA,0.00,203.64,749.28,0.68
2025-01-11 13:00:00,39.82,67.00,4.04,9.84,8.51,14.86,12.02,0.40,53.46,0.29,0.92,NA,NA,0.24,NA,31.15,52.87,0.20,176.84,NA,0.00,473.18,745.20,0.69
2025-01-11 14:00:00,39.33,66.02,4.03,9.88,8.53,14.85,11.83,0.40,52.08,0.29,0.92,NA,NA,0.24,NA,31.08,52.93,0.19,164.94,NA,0.00,279.71,743.22,0.69
2025-01-11 15:00:00,38.79,64.96,4.05,10.20,8.71,14.84,11.72,0.42,52.24,0.29,0.92,NA,NA,0.24,NA,30.82,53.67,0.17,171.34,NA,0.00,192.38,741.93,0.69
2025-01-11 16:00:00,38.49,64.35,4.05,10.54,8.89,14.82,11.96,0.53,55.34,0.29,0.92,NA,NA,0.24,NA,30.25,57.26,0.28,167.32,NA,0.00,80.96,742.50,0.69
2025-01-11 17:00:00,39.18,65.74,4.10,10.95,9.15,14.77,12.70,0.68,55.48,0.29,0.92,NA,NA,0.24,NA,29.59,61.24,0.30,220.29,NA,0.00,14.52,743.78,0.69
2025-01-11 18:00:00,39.72,66.81,4.08,11.90,9.64,14.71,14.64,0.83,44.20,0.29,0.92,NA,NA,0.24,NA,28.69,67.04,0.43,242.54,NA,0.00,2.72,746.09,0.69
2025-01-11 19:00:00,42.60,72.56,4.20,13.47,10.58,14.59,17.02,1.05,31.01,0.29,0.92,NA,NA,0.24,NA,28.18,71.58,0.54,253.59,NA,0.00,2.77,748.92,0.69
2025-01-11 20:00:00,46.78,80.93,4.22,12.76,10.20,14.64,20.21,0.98,22.58,0.29,0.92,NA,NA,0.24,NA,27.57,76.98,1.11,303.52,NA,0.00,2.57,751.40,0.69
2025-01-11 21:00:00,44.36,76.10,4.20,12.41,10.01,14.66,22.26,0.94,22.55,0.29,0.92,NA,NA,0.24,NA,27.21,79.02,0.19,231.52,NA,0.00,2.66,752.92,0.69
2025-01-11 22:00:00,44.54,76.44,4.13,11.90,9.68,14.71,22.78,0.79,21.55,0.29,0.92,NA,NA,0.24,NA,26.53,82.90,1.76,351.40,NA,0.00,2.71,753.65,0.69
2025-01-11 23:00:00,44.56,76.49,4.06,11.35,9.34,14.76,21.88,0.74,21.89,0.29,0.92,NA,NA,0.24,NA,26.09,85.11,1.11,298.08,NA,0.00,2.62,753.48,0.69
2025-01-12 00:00:00,44.00,75.38,4.03,10.32,8.76,14.82,13.91,0.60,30.25,0.29,0.92,NA,NA,0.24,NA,26.04,85.59,0.48,212.48,NA,0.00,2.60,751.40,0.69
2025-01-12 01:00:00,43.96,75.28,4.00,10.02,8.57,14.85,12.51,0.54,31.05,0.29,0.92,NA,NA,0.24,NA,25.77,88.31,1.01,294.55,NA,0.00,2.58,749.38,0.69
2025-01-12 02:00:00,40.50,68.37,4.02,9.86,8.50,14.86,9.77,0.52,31.68,0.29,0.92,NA,NA,0.24,NA,25.52,90.97,0.81,320.69,NA,0.00,2.71,747.40,0.69
2025-01-12 03:00:00,40.83,69.02,4.00,9.90,8.52,14.86,7.87,0.52,30.91,0.29,0.92,NA,NA,0.24,NA,25.42,91.62,0.48,286.35,NA,0.00,2.51,746.66,0.69
2025-01-12 04:00:00,40.42,68.21,4.02,9.65,8.39,14.88,6.36,0.54,35.77,0.29,0.92,NA,NA,0.24,NA,25.40,90.31,0.22,210.09,NA,0.00,2.73,746.61,0.69
2025-01-12 05:00:00,40.03,67.44,4.00,9.77,8.44,14.88,5.42,0.55,36.12,0.29,0.92,NA,NA,0.24,NA,25.18,90.31,0.72,314.67,NA,0.00,2.66,746.80,0.69
2025-01-12 06:00:00,42.49,72.36,4.00,9.92,8.52,14.85,4.25,0.59,36.12,0.29,0.92,NA,NA,0.24,NA,25.06,89.40,0.60,282.38,NA,0.00,5.50,748.80,0.69
2025-01-12 07:00:00,45.05,77.46,4.02,10.18,8.68,14.84,4.12,0.64,35.71,0.29,0.92,NA,NA,0.24,NA,25.74,84.68,0.57,238.68,NA,0.00,48.71,751.36,0.69
2025-01-12 08:00:00,43.83,75.02,4.00,10.38,8.77,14.83,3.72,0.68,39.04,0.29,0.92,NA,NA,0.24,NA,27.74,74.42,0.27,301.72,NA,0.00,170.63,754.48,0.69
2025-01-12 09:00:00,43.11,73.59,4.00,10.25,8.70,14.83,4.66,0.63,44.91,0.29,0.92,NA,NA,0.24,NA,29.45,66.23,0.29,267.12,NA,0.00,321.67,755.00,0.69
2025-01-12 10:00:00,42.17,71.71,4.00,10.07,8.61,14.84,5.60,0.57,47.88,0.29,0.92,NA,NA,0.24,NA,30.97,61.31,0.29,222.46,NA,0.00,438.44,754.11,0.69
2025-01-12 11:00:00,42.70,72.76,4.00,9.98,8.56,14.86,5.57,0.50,48.34,0.29,0.92,NA,NA,0.24,NA,31.60,59.18,0.26,261.45,NA,0.00,209.67,750.45,0.69
2025-01-12 12:00:00,40.63,68.63,4.00,9.84,8.48,14.86,5.38,0.43,47.57,0.29,0.92,NA,NA,0.24,NA,32.03,55.00,0.28,206.82,NA,0.00,185.49,746.41,0.69
2025-01-12 13:00:00,40.01,67.39,4.01,9.89,8.51,14.86,5.02,0.42,48.50,0.29,0.92,NA,NA,0.24,NA,32.41,54.15,0.16,174.96,NA,0.00,477.08,742.35,0.69
2025-01-12 14:00:00,37.18,61.72,4.01,10.03,8.59,14.85,5.60,0.45,46.59,0.29,0.92,NA,NA,0.24,NA,32.71,54.72,0.28,163.49,NA,0.00,284.29,739.85,0.69
2025-01-12 15:00:00,38.06,63.48,4.04,9.90,8.54,14.86,5.80,0.43,45.93,0.29,0.92,NA,NA,0.24,NA,32.80,55.98,0.17,196.20,NA,0.00,179.48,738.62,0.69
2025-01-12 16:00:00,37.12,61.62,4.03,10.26,8.72,14.82,6.68,0.60,46.20,0.29,0.92,NA,NA,0.24,NA,32.00,59.84,0.26,160.36,NA,0.00,46.55,738.52,0.69
2025-01-12 17:00:00,37.33,62.04,4.07,10.70,9.00,14.78,7.03,0.77,45.03,0.29,0.92,NA,NA,0.24,NA,30.78,64.41,0.24,164.58,NA,0.00,15.08,739.74,0.69
2025-01-12 18:00:00,38.26,63.87,4.08,12.14,9.76,14.70,8.05,0.86,34.13,0.29,0.92,NA,NA,0.24,NA,29.88,69.13,0.19,208.69,NA,0.00,2.68,742.28,0.69
2025-01-12 19:00:00,40.29,67.94,4.13,12.57,10.04,14.66,9.77,1.02,27.51,0.29,0.92,NA,NA,0.24,NA,29.28,73.63,0.15,215.64,NA,0.00,2.70,745.22,0.69
2025-01-12 20:00:00,42.57,72.52,4.12,11.63,9.52,14.72,11.93,0.92,29.06,0.29,0.92,NA,NA,0.24,NA,28.67,79.99,0.78,301.42,NA,0.00,2.72,748.01,0.69
