Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-06 08:00:00,37.25,65.25,2.78,14.90,10.20,19.72,30.98,0.66,37.20,0.75,2.20,0.10,NA,NA,0.10,26.10,76.75,5.32,68.75,0.00,0.00,81.50,763.25,NA
2020-01-06 09:00:00,31.00,58.00,2.42,12.48,8.60,18.95,24.52,0.57,43.65,0.52,1.60,0.10,NA,NA,0.10,26.83,73.25,5.10,72.25,0.00,0.00,113.25,764.00,NA
2020-01-06 10:00:00,29.25,54.50,3.72,14.02,10.48,19.18,21.62,0.62,47.53,0.55,1.78,0.10,NA,NA,0.10,27.40,70.75,5.48,74.25,0.00,0.00,135.50,764.00,NA
2020-01-06 11:00:00,32.50,61.25,2.85,14.00,9.80,20.10,8.15,0.51,56.15,0.60,2.08,0.10,NA,NA,0.10,28.95,68.00,5.70,71.75,0.00,0.00,197.50,762.75,NA
2020-01-06 12:00:00,30.75,59.75,1.38,13.82,8.48,27.20,13.60,0.54,64.77,0.60,1.48,0.10,NA,NA,0.10,29.52,66.50,6.25,88.50,0.00,0.00,170.75,761.50,NA
2020-01-06 13:00:00,32.25,62.25,2.10,13.52,8.90,24.55,15.20,0.48,72.20,0.60,1.40,NA,NA,NA,0.10,29.92,65.50,6.35,101.00,0.00,0.00,185.75,760.25,NA
2020-01-06 14:00:00,40.00,63.50,1.92,11.80,7.82,21.58,9.85,0.54,75.12,0.60,1.27,NA,NA,NA,0.10,30.50,64.75,5.42,98.00,0.00,0.00,155.75,759.50,NA
2020-01-06 15:00:00,47.50,68.50,1.50,11.90,7.58,22.10,11.18,0.74,75.55,0.57,1.25,NA,NA,NA,0.10,30.15,65.75,4.88,99.75,0.00,0.00,84.25,759.00,NA
2020-01-06 16:00:00,57.25,77.25,2.02,10.40,7.20,21.18,21.60,0.62,68.85,0.48,1.12,0.10,NA,NA,0.10,28.70,69.50,3.72,105.25,0.00,0.00,25.25,759.75,NA
2020-01-06 17:00:00,46.50,72.50,2.75,12.18,8.70,19.30,8.25,0.70,61.72,0.43,2.25,NA,NA,NA,0.10,28.15,71.75,3.62,109.25,0.00,0.00,13.25,760.00,NA
2020-01-06 18:00:00,49.50,72.50,1.80,10.00,6.80,20.70,18.00,0.66,50.70,0.45,1.05,0.10,NA,NA,0.10,27.55,75.00,4.15,112.00,0.00,0.00,12.00,761.00,NA
2020-01-06 19:00:00,55.25,76.25,2.48,12.15,8.52,21.38,26.62,0.74,46.05,0.55,0.68,NA,NA,NA,0.10,27.18,75.75,3.30,109.00,0.00,0.00,12.00,761.50,NA
2020-01-06 20:00:00,67.50,92.75,1.58,10.48,6.85,21.58,30.72,0.78,46.88,0.65,0.85,0.10,NA,NA,0.10,26.90,77.75,3.50,105.50,0.00,0.00,12.00,762.00,NA
2020-01-06 21:00:00,67.00,96.00,1.55,14.32,8.90,21.28,32.17,0.85,42.15,0.70,1.65,0.15,NA,NA,0.12,26.72,79.50,3.05,90.25,0.00,0.00,12.00,762.00,NA
2020-01-06 22:00:00,68.75,97.75,1.12,13.40,8.02,21.48,32.83,0.81,45.92,0.75,2.17,0.12,NA,NA,0.12,26.42,80.50,3.65,84.75,0.00,0.00,12.00,762.00,NA
2020-01-06 23:00:00,66.75,94.25,1.58,9.18,6.18,21.52,33.95,0.78,49.60,0.60,1.12,0.10,NA,NA,0.10,25.95,81.50,3.47,78.25,0.00,0.00,12.00,762.00,NA
2020-01-07 00:00:00,72.75,97.75,1.23,11.40,7.05,21.83,20.28,0.69,49.10,0.70,0.88,NA,NA,NA,0.10,25.48,83.25,3.75,73.75,0.00,0.00,12.00,761.75,NA
2020-01-07 01:00:00,75.50,105.00,1.32,8.50,5.62,21.75,16.02,0.68,56.82,0.72,0.78,NA,NA,NA,0.10,25.22,84.00,4.52,79.25,0.00,0.00,12.00,761.00,NA
2020-01-07 02:00:00,78.50,104.25,1.48,9.77,6.40,21.95,16.35,0.73,54.80,0.70,0.98,NA,NA,NA,0.10,25.05,84.75,3.85,61.50,0.00,0.00,12.00,761.00,NA
2020-01-07 03:00:00,83.00,110.75,1.20,10.38,6.52,21.68,15.25,0.72,50.95,0.75,0.68,NA,NA,NA,0.10,24.85,85.50,3.70,62.50,0.00,0.00,12.00,760.00,NA
2020-01-07 04:00:00,82.75,110.00,1.50,8.60,5.78,22.10,16.38,0.66,55.20,0.75,0.45,NA,NA,NA,0.10,24.72,84.00,4.43,71.75,0.00,0.00,12.00,760.00,NA
2020-01-07 05:00:00,81.25,108.50,1.27,9.88,6.28,22.25,16.80,0.64,50.98,0.70,0.73,NA,NA,NA,0.10,24.50,84.00,3.28,73.00,0.00,0.00,12.00,760.75,NA
2020-01-07 06:00:00,79.25,104.00,1.40,12.45,7.72,21.85,19.60,0.66,47.45,0.78,1.22,NA,NA,NA,0.10,24.22,84.00,2.88,72.50,0.00,0.00,13.00,761.00,NA
2020-01-07 07:00:00,80.00,104.50,2.45,15.00,9.98,21.50,23.08,0.70,46.32,0.92,1.98,0.10,NA,NA,0.08,24.62,82.00,4.03,78.25,0.00,0.00,37.25,761.75,NA
2020-01-07 08:00:00,80.00,106.00,2.52,14.60,9.82,21.55,26.25,0.74,48.70,1.08,2.18,0.10,NA,NA,0.10,25.50,78.25,4.77,71.25,0.00,0.00,99.25,763.00,NA
2020-01-07 09:00:00,78.75,106.00,2.55,15.65,10.40,21.22,29.62,0.72,55.08,1.02,2.30,0.10,NA,NA,0.08,26.48,74.00,5.28,79.50,0.00,0.00,165.00,763.00,NA
2020-01-07 10:00:00,75.00,108.00,3.30,17.78,12.18,21.10,30.58,0.76,63.30,1.05,2.65,0.10,NA,NA,0.08,27.65,71.00,4.60,91.75,0.00,0.00,216.75,763.00,NA
2020-01-07 11:00:00,72.00,108.75,3.25,16.45,11.40,20.20,26.02,0.57,73.35,0.85,2.30,0.10,NA,NA,0.15,28.98,66.00,5.30,96.75,0.00,0.00,241.00,761.75,NA
2020-01-07 12:00:00,62.75,93.50,2.55,12.45,8.68,23.92,10.55,0.64,76.05,0.68,1.45,0.10,NA,NA,0.10,29.98,64.00,4.85,105.75,0.00,0.00,237.00,760.50,NA
2020-01-07 13:00:00,60.50,93.75,1.95,13.55,8.80,25.78,11.08,0.64,78.65,0.72,1.00,NA,NA,NA,0.10,30.42,62.50,4.40,105.50,0.00,0.00,204.50,759.25,NA
2020-01-07 14:00:00,56.00,90.00,2.28,10.82,7.58,16.42,13.45,0.53,75.75,0.52,0.78,NA,NA,NA,0.10,30.18,63.50,4.05,103.50,0.00,0.00,127.50,759.00,NA
2020-01-07 15:00:00,66.00,96.50,2.28,15.30,10.02,21.33,2.28,0.74,79.05,0.57,1.58,0.10,NA,NA,0.10,30.38,63.75,4.12,80.25,0.00,0.00,96.00,758.00,NA
2020-01-07 16:00:00,64.75,97.50,1.90,13.42,8.70,20.30,5.28,0.70,78.18,0.72,2.40,0.10,NA,NA,0.18,29.50,66.75,4.50,99.50,0.00,0.00,56.75,758.00,NA
2020-01-07 17:00:00,62.75,96.25,3.08,13.32,9.62,19.10,5.60,0.72,71.80,0.60,1.00,NA,NA,NA,0.10,28.00,72.00,4.10,116.00,0.00,0.00,15.75,758.75,NA
2020-01-07 18:00:00,65.25,93.00,2.10,13.25,8.75,17.53,10.10,0.71,58.85,0.60,1.05,NA,NA,NA,0.10,26.78,76.00,3.95,113.00,0.00,0.00,12.00,759.25,NA
2020-01-07 19:00:00,55.25,79.00,2.08,10.65,7.38,16.38,14.02,0.62,52.65,0.45,0.65,NA,NA,NA,0.10,25.95,79.00,4.08,120.00,0.00,0.00,12.00,760.00,NA
2020-01-07 20:00:00,54.75,77.75,1.30,9.93,6.35,17.30,20.30,0.68,49.95,0.52,0.65,NA,NA,NA,0.10,25.28,81.50,3.15,122.50,0.00,0.00,12.00,761.00,NA
2020-01-07 21:00:00,64.25,87.75,1.00,8.55,5.38,16.40,21.40,0.65,50.98,0.55,0.70,NA,NA,NA,0.10,24.98,83.25,4.38,115.75,0.00,0.00,12.00,761.00,NA
2020-01-07 22:00:00,50.00,72.00,1.33,8.12,5.38,16.15,25.08,0.60,51.40,0.45,0.40,NA,NA,NA,0.10,24.75,83.75,4.12,107.25,0.00,0.00,12.00,761.00,NA
2020-01-07 23:00:00,49.25,68.50,1.32,7.17,4.88,15.68,27.25,0.54,52.58,0.40,0.35,NA,NA,NA,0.10,24.52,83.25,4.40,98.25,0.00,0.00,12.00,761.00,NA
2020-01-08 00:00:00,47.50,66.50,1.85,8.80,6.18,15.68,16.65,0.54,48.60,0.43,0.52,NA,NA,NA,0.10,24.17,84.25,2.80,99.50,0.00,0.00,12.00,760.50,NA
2020-01-08 01:00:00,49.00,70.50,1.42,12.48,7.80,15.88,14.48,0.54,43.90,0.50,0.88,NA,NA,NA,0.10,23.75,86.50,2.88,100.00,0.00,0.00,12.00,760.00,NA
2020-01-08 02:00:00,51.00,77.75,1.30,15.10,9.10,16.15,16.42,0.58,42.05,0.55,1.10,0.10,NA,NA,0.10,23.72,87.00,2.33,82.00,0.00,0.00,12.00,759.00,NA
2020-01-08 03:00:00,58.50,84.25,1.00,18.05,10.42,16.40,15.78,0.68,34.60,0.65,1.98,0.10,NA,NA,0.10,23.60,88.75,1.48,82.25,0.00,0.00,13.00,759.00,NA
2020-01-08 04:00:00,62.25,86.00,1.32,13.05,8.02,17.35,17.58,0.69,43.42,0.77,2.35,0.10,NA,NA,0.10,23.60,89.00,2.35,77.25,0.00,0.00,13.00,759.00,NA
2020-01-08 05:00:00,60.75,80.00,1.60,12.45,7.92,17.40,18.60,0.64,39.52,0.52,0.98,NA,NA,NA,0.10,23.00,90.75,1.68,80.00,0.00,0.00,12.75,759.00,NA
2020-01-08 06:00:00,63.75,80.75,1.82,12.28,8.00,17.85,14.85,0.68,41.10,0.72,0.95,0.10,NA,NA,0.10,23.17,90.00,2.33,73.25,0.00,0.00,13.50,759.75,NA
2020-01-08 07:00:00,65.75,83.75,1.90,13.10,8.52,18.15,13.50,0.69,41.58,0.78,1.35,0.10,NA,NA,0.10,23.72,88.25,3.40,72.00,0.00,0.00,36.50,760.75,NA
2020-01-08 08:00:00,67.00,88.00,2.33,14.48,9.58,20.00,15.95,0.77,43.18,0.95,1.82,0.10,NA,NA,0.12,25.00,83.75,3.92,81.25,0.00,0.00,100.50,761.50,NA
2020-01-08 09:00:00,70.50,93.25,3.15,15.95,11.08,19.02,17.18,0.75,53.70,0.90,2.70,0.12,NA,NA,0.15,26.45,78.00,4.93,92.50,0.00,0.00,168.25,762.00,NA
2020-01-08 10:00:00,61.00,88.00,2.92,11.78,8.65,18.42,17.30,0.68,63.65,0.68,2.25,0.10,NA,NA,0.10,27.83,72.00,4.85,110.00,0.00,0.00,216.50,761.75,NA
2020-01-08 11:00:00,55.00,79.50,2.30,9.10,6.70,18.40,16.83,0.65,67.25,0.50,1.08,NA,NA,NA,0.10,28.55,69.25,4.42,119.25,0.00,0.00,173.75,760.75,NA
2020-01-08 12:00:00,53.00,77.75,1.30,10.70,6.72,18.95,14.95,0.61,68.00,0.43,0.75,NA,NA,NA,0.10,30.02,65.00,3.52,129.75,0.00,0.00,198.50,759.50,NA
2020-01-08 13:00:00,47.25,68.25,1.40,10.98,7.00,21.42,15.10,0.69,70.75,0.40,0.55,NA,NA,NA,0.10,31.05,61.75,3.78,115.00,0.00,0.00,203.25,758.25,NA
2020-01-08 14:00:00,49.50,69.50,2.28,9.50,6.90,14.92,7.10,0.65,72.10,0.32,0.40,NA,NA,NA,0.10,31.30,60.25,4.35,117.50,0.00,0.00,160.50,757.25,NA
2020-01-08 15:00:00,51.25,69.75,1.80,9.00,6.28,16.15,4.65,0.64,70.77,0.40,0.35,NA,NA,NA,0.10,30.85,62.00,4.60,111.00,0.00,0.00,109.75,757.00,NA
2020-01-08 16:00:00,45.00,66.75,1.72,8.27,5.80,15.22,1.90,0.75,67.10,0.40,0.43,NA,NA,NA,0.10,29.28,66.25,5.15,108.00,0.00,0.00,33.25,758.00,NA
2020-01-08 17:00:00,49.00,70.50,2.17,9.55,6.85,15.82,5.60,0.66,63.00,0.35,0.40,NA,NA,NA,0.10,27.92,70.25,5.20,118.25,0.00,0.00,13.75,758.00,NA
2020-01-08 18:00:00,46.25,72.25,2.12,12.80,8.55,15.45,17.30,0.60,58.25,0.40,0.50,NA,NA,NA,0.10,26.65,74.50,3.82,112.50,0.00,0.00,12.00,758.50,NA
2020-01-08 19:00:00,43.75,72.00,1.65,10.28,6.82,15.92,19.30,0.58,56.35,0.48,0.57,NA,NA,NA,0.10,25.72,77.50,3.38,121.25,0.00,0.00,12.00,759.00,NA
2020-01-08 20:00:00,42.75,66.75,2.22,9.70,6.93,15.87,20.18,0.55,54.05,0.57,0.65,NA,NA,NA,0.10,24.95,80.50,2.90,133.00,0.00,0.00,12.00,759.75,NA
2020-01-08 21:00:00,43.50,62.00,1.45,10.05,6.52,15.82,19.60,0.53,50.48,0.50,0.60,NA,NA,NA,0.10,24.40,82.00,2.45,117.50,0.00,0.00,12.75,760.00,NA
2020-01-08 22:00:00,47.25,67.25,1.22,10.70,6.70,15.58,20.90,0.55,47.65,0.48,0.52,NA,NA,NA,0.10,23.68,84.25,1.38,145.00,0.00,0.00,13.00,760.00,NA
2020-01-08 23:00:00,47.50,68.75,1.00,14.62,8.60,16.17,21.85,0.65,38.48,0.60,1.00,0.10,NA,NA,0.08,23.10,86.75,0.82,135.25,0.00,0.00,13.00,760.00,NA
2020-01-09 00:00:00,54.75,79.25,1.40,19.18,11.35,17.00,16.00,0.72,30.00,0.70,1.60,0.10,NA,NA,0.10,22.75,88.25,1.12,170.00,0.00,0.00,13.00,759.75,NA
2020-01-09 01:00:00,56.00,78.25,1.12,24.20,13.78,17.50,14.12,0.79,28.55,1.05,1.90,0.18,NA,NA,0.35,22.80,88.50,1.18,163.00,0.00,0.00,13.00,759.00,NA
2020-01-09 02:00:00,59.25,80.25,1.12,21.45,12.30,16.60,13.52,0.71,28.40,0.80,1.55,0.10,NA,NA,0.12,22.18,90.25,1.25,90.75,0.00,0.00,13.00,758.25,NA
2020-01-09 03:00:00,50.00,72.75,1.48,15.45,9.40,15.58,12.78,0.48,36.85,0.72,1.68,0.10,NA,NA,0.10,22.20,90.25,1.60,82.50,0.00,0.00,13.00,758.00,NA
2020-01-09 04:00:00,44.25,63.25,1.38,10.68,6.80,15.38,13.35,0.40,41.68,0.52,0.75,0.10,NA,NA,0.10,21.72,91.00,1.45,113.25,0.00,0.00,13.00,758.00,NA
2020-01-09 05:00:00,36.25,53.00,1.18,9.30,5.90,14.95,13.10,0.40,43.20,0.40,0.30,NA,NA,NA,0.10,21.90,90.25,1.65,109.75,0.00,0.00,13.00,759.00,NA
2020-01-09 06:00:00,38.00,50.25,1.70,13.28,8.43,15.35,11.23,0.42,37.62,0.45,0.52,NA,NA,NA,0.10,21.50,91.50,1.58,109.00,0.00,0.00,13.50,759.25,NA
2020-01-09 07:00:00,41.50,60.50,3.40,15.55,11.05,16.15,10.92,0.56,35.08,0.52,0.92,0.10,NA,NA,0.10,22.48,91.75,1.67,106.00,0.00,0.00,41.25,760.25,NA
2020-01-09 08:00:00,43.50,63.75,1.70,13.25,8.43,17.02,12.48,0.62,49.28,0.70,1.42,0.10,NA,NA,0.10,25.28,84.25,3.18,99.50,0.00,0.00,109.75,761.50,NA
2020-01-09 09:00:00,42.75,67.25,2.28,11.38,7.90,16.70,12.85,0.48,58.05,0.65,1.18,0.10,NA,NA,0.10,26.88,75.75,5.00,122.25,0.00,0.00,175.00,761.50,NA
2020-01-09 10:00:00,36.00,62.00,1.95,7.85,5.80,16.15,12.30,0.44,61.20,0.45,0.75,NA,NA,NA,0.10,27.95,70.50,5.45,127.50,0.00,0.00,201.50,761.50,NA
2020-01-09 11:00:00,30.00,66.00,2.00,8.20,5.95,15.35,5.45,0.37,61.85,0.35,0.55,NA,NA,NA,0.10,29.15,67.00,5.10,143.00,0.00,0.00,205.75,760.50,NA
2020-01-09 12:00:00,23.00,51.00,2.30,9.90,7.10,14.90,NA,0.46,67.40,0.30,0.40,NA,NA,NA,0.10,30.30,61.00,4.70,174.00,0.00,0.00,194.00,759.00,NA
2020-01-09 13:00:00,24.25,53.00,1.82,8.90,6.22,16.02,1.80,0.49,67.75,0.30,0.43,NA,NA,NA,0.10,30.95,59.25,4.20,153.00,0.00,0.00,212.50,758.25,NA
2020-01-09 14:00:00,26.50,53.00,1.55,9.40,6.30,16.85,NA,0.48,65.10,0.30,0.35,NA,NA,NA,0.10,30.35,61.00,4.15,117.00,0.00,0.00,84.00,757.00,NA
2020-01-09 15:00:00,25.25,46.75,1.65,9.75,6.55,16.20,5.60,0.46,64.75,0.30,0.38,NA,NA,NA,0.10,30.52,61.25,2.92,112.50,0.00,0.00,75.25,757.00,NA
2020-01-09 16:00:00,27.25,49.50,1.42,10.70,6.85,15.05,19.20,0.49,61.42,0.32,0.42,NA,NA,NA,0.10,29.65,63.75,3.10,96.50,0.00,0.00,32.00,757.00,NA
2020-01-09 17:00:00,29.75,59.75,2.58,12.72,8.85,13.68,14.10,0.51,51.70,0.22,0.40,NA,NA,NA,0.10,28.58,67.75,2.85,114.75,0.00,0.00,14.75,758.00,NA
2020-01-09 18:00:00,26.00,56.50,2.60,16.10,10.70,14.73,12.22,0.48,44.70,0.30,0.98,0.10,NA,NA,0.10,27.98,70.00,2.40,174.50,0.00,0.00,12.00,758.25,NA
2020-01-09 19:00:00,27.25,52.50,2.02,14.80,9.52,13.82,12.88,0.60,38.60,0.38,1.48,0.15,NA,NA,0.15,26.58,74.75,2.42,122.25,0.00,0.00,12.00,759.00,NA
2020-01-09 20:00:00,32.50,63.00,2.35,14.32,9.52,14.82,20.40,0.63,35.97,0.45,1.02,0.10,NA,NA,0.08,25.62,78.00,2.35,125.50,0.00,0.00,12.75,759.75,NA
2020-01-09 21:00:00,36.50,63.25,1.88,12.50,8.15,14.82,20.20,0.56,33.50,0.57,0.95,0.10,NA,NA,0.10,24.38,82.50,2.05,127.00,0.00,0.00,13.00,760.00,NA
2020-01-09 22:00:00,35.50,76.75,1.92,14.00,9.00,14.38,21.58,0.55,30.22,0.60,1.12,0.10,NA,NA,0.10,23.80,85.00,0.65,198.75,0.00,0.00,13.00,760.00,NA
2020-01-09 23:00:00,38.75,103.00,1.98,13.35,8.72,15.58,21.38,0.62,27.40,0.78,1.85,0.10,NA,NA,0.12,23.65,85.50,0.20,139.00,0.00,0.00,13.00,759.50,NA
2020-01-10 00:00:00,43.75,68.75,1.20,15.10,9.02,14.90,16.85,0.46,18.00,0.82,2.00,0.10,NA,NA,0.40,23.15,86.50,0.20,227.50,0.00,0.00,13.50,759.00,NA
2020-01-10 01:00:00,42.75,71.75,1.33,17.58,10.42,15.00,16.85,0.50,18.40,0.80,2.08,0.15,NA,NA,0.35,22.90,87.75,0.85,298.50,0.00,0.00,14.00,759.00,NA
2020-01-10 02:00:00,43.75,67.25,1.52,18.65,11.15,15.45,17.17,0.56,16.20,0.92,2.20,0.20,NA,NA,0.35,22.55,90.00,1.28,292.75,0.00,0.00,13.25,758.75,NA
2020-01-10 03:00:00,49.25,72.50,1.68,19.12,11.55,15.52,17.27,0.61,18.18,0.98,2.38,0.20,NA,NA,0.35,22.58,90.25,0.48,312.25,0.00,0.00,13.00,758.00,NA
2020-01-10 04:00:00,47.75,68.50,1.95,21.00,12.78,15.60,16.75,0.60,12.88,0.85,2.28,0.20,NA,NA,0.28,22.18,91.75,0.92,224.50,0.00,0.00,13.00,758.75,NA
2020-01-10 05:00:00,43.75,72.75,3.85,27.38,17.70,16.92,17.72,0.92,12.90,1.25,6.08,0.22,NA,NA,0.32,22.55,92.25,1.95,55.75,0.00,0.00,13.00,759.00,NA
2020-01-10 06:00:00,53.00,83.00,5.07,23.85,16.80,18.40,15.70,0.88,15.18,1.78,21.50,0.25,NA,NA,0.98,22.68,91.00,2.00,69.50,0.00,0.00,13.75,759.75,NA
2020-01-10 07:00:00,56.25,89.25,5.72,25.98,18.48,18.80,15.98,0.94,18.77,1.95,11.25,0.28,NA,NA,0.62,23.38,89.50,2.55,42.50,0.00,0.00,35.50,760.50,NA
2020-01-10 08:00:00,55.75,89.50,4.60,18.85,13.77,18.25,17.58,0.75,26.60,1.12,6.22,0.25,NA,NA,0.35,25.18,83.25,2.40,67.00,0.00,0.00,91.25,761.50,NA
2020-01-10 09:00:00,50.75,86.25,4.15,17.85,12.82,17.27,18.82,0.57,36.65,0.88,5.20,0.15,NA,NA,0.20,27.15,74.75,1.92,79.25,0.00,0.00,127.50,762.00,NA
2020-01-10 10:00:00,45.50,75.00,3.58,14.92,10.80,17.15,19.35,0.52,47.28,0.57,2.38,0.15,NA,NA,0.25,28.62,68.50,2.15,102.00,0.00,0.00,173.50,762.00,NA
2020-01-10 11:00:00,43.75,70.00,2.90,12.30,8.90,17.05,10.92,0.55,56.65,0.45,1.10,0.10,NA,NA,0.10,29.05,67.50,2.68,77.50,0.00,0.00,160.00,761.00,NA
2020-01-10 12:00:00,46.75,77.25,1.75,14.92,9.38,23.10,1.80,0.52,60.58,0.57,1.55,0.10,NA,NA,0.10,29.83,65.75,2.82,84.00,0.00,0.00,171.00,760.00,NA
2020-01-10 13:00:00,55.25,86.75,3.22,16.17,11.20,22.50,12.95,0.47,64.25,0.62,1.88,NA,NA,NA,0.08,29.78,65.00,2.65,88.00,0.00,0.00,149.75,759.25,NA
2020-01-10 14:00:00,46.00,77.00,2.50,13.92,9.40,17.20,8.90,0.46,65.18,0.55,2.70,0.10,NA,NA,0.10,30.32,63.75,3.03,75.75,0.00,0.00,143.50,759.00,NA
2020-01-10 15:00:00,43.75,78.75,2.15,12.73,8.55,19.45,15.72,0.66,64.60,0.52,2.42,0.10,NA,NA,0.12,29.92,64.50,2.85,96.00,0.00,0.00,84.00,758.50,NA
2020-01-10 16:00:00,46.50,81.75,1.98,14.00,9.07,17.30,20.92,0.61,62.10,0.52,2.25,0.10,NA,NA,0.10,29.92,63.25,2.92,73.50,0.00,0.00,56.25,758.25,NA
2020-01-10 17:00:00,48.00,77.50,6.35,42.58,27.80,13.68,33.08,0.78,44.25,0.50,3.22,0.15,NA,NA,0.22,28.88,67.50,1.50,80.25,0.00,0.00,17.25,759.00,NA
2020-01-10 18:00:00,50.50,90.00,6.38,50.40,31.98,13.90,30.70,0.90,35.67,0.90,7.92,0.57,NA,NA,0.92,27.18,72.50,1.38,85.75,0.00,0.00,12.50,759.25,NA
2020-01-10 19:00:00,57.50,107.25,6.38,40.68,26.82,15.60,36.85,0.88,29.20,0.90,6.92,0.52,NA,NA,1.05,25.82,77.25,1.25,114.75,0.00,0.00,13.00,760.00,NA
2020-01-10 20:00:00,60.50,114.50,2.92,30.40,18.55,16.30,34.67,0.90,34.65,0.82,5.48,0.42,NA,NA,0.65,25.38,78.25,1.98,118.75,0.00,0.00,13.00,760.75,NA
2020-01-10 21:00:00,75.50,112.50,1.67,17.02,10.40,16.83,33.35,0.68,43.72,0.80,3.12,0.22,NA,NA,0.32,24.85,83.25,1.38,128.75,0.00,0.00,13.00,761.00,NA
2020-01-10 22:00:00,84.25,110.25,1.60,17.05,10.38,17.85,33.25,0.82,41.00,0.60,1.85,0.10,NA,NA,0.10,24.55,86.00,0.45,101.00,0.00,0.00,13.00,761.00,NA
2020-01-10 23:00:00,93.75,130.75,1.02,15.75,9.20,18.48,32.95,0.82,32.83,0.60,1.85,0.10,NA,NA,0.15,23.70,88.00,1.40,293.25,0.00,0.00,13.00,761.00,NA
2020-01-11 00:00:00,79.00,113.50,0.80,14.55,8.38,17.88,17.27,0.82,33.65,0.70,2.28,0.10,NA,NA,0.25,23.85,89.25,1.05,136.75,0.00,0.00,13.00,761.00,NA
2020-01-11 01:00:00,67.00,102.00,1.45,14.95,9.15,18.30,15.98,0.86,25.17,0.43,1.70,0.10,NA,NA,0.08,23.38,90.75,0.95,229.75,0.00,0.00,13.00,761.00,NA
2020-01-11 02:00:00,76.25,108.00,1.83,21.75,13.05,19.25,16.23,0.84,22.25,0.60,2.90,NA,NA,NA,0.28,23.58,92.00,0.45,216.75,0.00,0.00,13.00,760.00,NA
2020-01-11 03:00:00,76.75,111.25,1.50,20.00,11.82,18.62,15.78,0.76,16.00,0.55,2.92,0.10,NA,NA,0.85,22.92,92.25,0.98,282.25,0.00,0.00,12.00,760.00,NA
2020-01-11 04:00:00,75.25,118.00,1.42,18.23,10.88,18.68,15.88,0.74,16.32,0.62,2.53,0.10,NA,NA,0.25,23.02,93.50,1.55,288.25,0.00,0.00,12.00,760.00,NA
2020-01-11 05:00:00,76.00,113.50,1.30,17.58,10.42,20.02,15.12,0.80,16.70,0.62,2.75,NA,NA,NA,0.20,23.05,93.00,0.88,296.50,0.00,0.00,12.50,760.50,NA
2020-01-11 06:00:00,86.75,129.75,3.12,20.62,13.52,19.88,6.45,0.89,13.18,0.80,3.55,0.15,NA,NA,0.30,22.75,93.00,0.32,161.00,0.00,0.00,12.50,761.00,NA
2020-01-11 07:00:00,84.75,128.25,3.82,21.68,14.68,19.60,8.02,0.88,17.67,1.08,6.18,0.28,NA,NA,0.45,23.45,93.00,1.38,91.25,0.00,0.00,21.00,762.00,NA
2020-01-11 08:00:00,64.50,96.00,3.25,15.68,11.00,18.70,4.22,0.88,23.45,0.75,5.22,0.10,NA,NA,0.23,24.88,88.75,2.72,56.00,0.00,0.00,73.25,763.00,NA
2020-01-11 09:00:00,64.00,83.25,1.82,10.05,6.85,17.83,NA,0.70,35.88,0.40,1.72,0.10,NA,NA,0.08,26.70,80.75,3.55,59.00,0.00,0.00,160.25,763.75,NA
2020-01-11 10:00:00,50.00,72.25,1.78,8.68,6.05,17.40,NA,0.59,45.62,0.35,0.88,NA,NA,NA,0.10,28.32,73.00,3.92,66.00,0.00,0.00,220.00,763.00,NA
2020-01-11 11:00:00,52.00,71.75,2.10,7.85,5.85,17.15,NA,0.53,53.55,0.32,0.55,NA,NA,NA,0.10,29.52,66.25,3.22,86.75,0.00,0.00,205.00,763.00,NA
2020-01-11 12:00:00,47.50,67.50,2.17,9.07,6.60,17.92,16.35,0.50,56.82,0.35,0.45,NA,NA,NA,0.10,31.00,60.00,3.12,99.25,0.00,0.00,236.50,761.50,NA
2020-01-11 13:00:00,42.50,65.50,1.70,7.62,5.42,16.20,23.00,0.51,60.72,0.30,0.38,NA,NA,NA,0.10,31.92,56.75,3.05,84.75,0.00,0.00,226.25,760.25,NA
2020-01-11 14:00:00,41.75,63.50,1.88,7.85,5.72,20.15,29.78,0.48,61.80,0.30,0.32,NA,NA,NA,0.10,32.53,54.25,2.82,105.25,0.00,0.00,179.00,759.25,NA
2020-01-11 15:00:00,43.75,63.75,2.02,10.00,6.95,24.50,30.45,0.33,64.18,0.40,0.32,NA,NA,NA,0.10,32.30,54.75,2.52,97.50,0.00,0.00,105.75,759.00,NA
2020-01-11 16:00:00,44.75,72.00,2.18,11.08,7.70,16.65,37.05,0.70,64.22,0.32,0.30,NA,NA,NA,0.10,31.28,56.25,2.48,72.75,0.00,0.00,63.50,759.00,NA
2020-01-11 17:00:00,49.50,83.75,2.58,20.38,12.95,15.48,37.10,0.82,55.28,0.40,1.05,0.10,NA,NA,0.10,29.52,61.00,1.60,169.25,0.00,0.00,15.75,759.00,NA
