Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 12:00:00,90.75,152.25,13.00,50.70,38.70,9.87,5.92,0.56,11.70,1.65,1.60,1.00,NA,NA,NA,27.72,61.75,2.20,170.50,0.00,0.00,302.50,748.25,NA
2025-01-06 13:00:00,81.75,143.50,6.18,52.97,33.17,9.43,5.38,0.51,11.08,1.50,1.55,0.82,NA,NA,NA,27.18,63.50,2.48,174.00,0.00,0.00,255.50,747.75,NA
2025-01-06 14:00:00,85.25,149.50,5.98,52.13,32.55,10.18,8.00,0.50,11.45,1.42,1.33,0.62,NA,NA,NA,26.40,65.00,2.60,173.50,0.00,0.00,193.50,747.00,NA
2025-01-06 15:00:00,90.67,145.00,6.13,52.10,32.67,10.20,10.27,0.55,11.40,1.33,0.93,0.50,NA,NA,NA,26.20,65.33,1.77,160.00,0.00,0.00,132.00,747.00,NA
2025-01-06 16:00:00,91.00,147.67,5.93,54.50,33.80,10.13,9.60,0.54,10.60,1.40,0.93,0.47,NA,NA,NA,25.03,67.33,2.20,173.00,0.00,0.00,64.67,747.00,NA
2025-01-06 17:00:00,86.50,151.50,4.50,57.12,34.05,10.45,9.20,0.59,9.55,1.40,1.08,0.45,NA,NA,NA,23.60,67.75,1.65,148.50,0.00,0.00,8.25,747.00,NA
2025-01-06 18:00:00,92.00,147.25,4.25,59.35,34.98,11.40,9.23,0.60,7.90,1.55,1.18,0.55,NA,NA,NA,23.00,67.00,1.18,133.00,0.00,0.00,6.00,747.75,NA
2025-01-06 19:00:00,94.75,149.25,3.30,70.18,40.02,14.18,8.55,0.98,8.80,1.85,1.55,0.85,NA,NA,NA,22.82,66.00,0.75,127.50,0.00,0.00,6.00,748.00,NA
2025-01-06 20:00:00,91.75,151.25,8.35,63.05,40.28,13.55,8.43,1.08,4.25,2.62,2.58,1.45,NA,NA,NA,22.40,65.00,0.38,148.50,0.00,0.00,6.00,748.75,NA
2025-01-06 21:00:00,90.50,154.50,44.65,99.55,89.22,15.38,9.28,2.35,4.20,2.85,3.22,1.82,NA,NA,NA,22.05,64.00,0.30,156.25,0.00,0.00,6.00,749.00,NA
2025-01-06 22:00:00,115.50,228.75,84.20,111.30,127.65,13.58,8.30,2.35,3.58,5.03,8.70,4.62,NA,NA,NA,20.88,63.75,0.38,281.50,0.00,0.00,6.00,749.00,NA
2025-01-06 23:00:00,141.00,375.00,83.70,113.20,128.23,14.37,7.63,1.79,3.77,6.77,11.23,6.87,NA,NA,NA,20.20,61.00,0.30,327.67,0.00,0.00,6.00,749.00,NA
2025-01-07 00:00:00,130.50,318.50,74.50,106.30,117.10,12.92,6.48,1.21,4.48,7.28,10.25,6.88,NA,NA,NA,20.27,58.25,0.62,343.75,0.00,0.00,6.00,749.00,NA
2025-01-07 01:00:00,151.00,482.00,76.25,95.28,112.65,13.35,7.10,0.85,4.45,8.82,11.10,7.10,NA,NA,NA,19.75,56.75,0.55,340.25,0.00,0.00,6.00,749.00,NA
2025-01-07 02:00:00,135.75,426.75,68.58,82.60,99.68,14.18,7.20,0.72,4.90,7.90,9.58,6.70,NA,NA,NA,19.30,55.00,0.48,341.75,0.00,0.00,6.00,748.50,NA
2025-01-07 03:00:00,135.00,477.00,57.60,80.80,89.77,18.33,7.97,0.60,28.10,7.23,8.27,6.60,NA,NA,NA,18.43,53.67,0.43,259.00,0.00,0.00,6.00,748.00,NA
2025-01-07 04:00:00,140.75,434.25,51.80,74.88,81.98,12.40,6.25,0.38,1.40,6.85,7.18,6.38,NA,NA,NA,17.50,51.75,0.70,268.00,0.00,0.00,6.00,748.00,NA
2025-01-07 05:00:00,130.00,334.75,46.00,72.40,75.90,11.50,6.48,0.30,2.80,5.90,6.15,5.35,NA,NA,NA,16.82,49.25,0.78,274.00,0.00,0.00,6.00,748.75,NA
2025-01-07 06:00:00,136.67,366.67,61.97,76.27,90.93,14.93,6.30,0.82,3.53,5.63,5.80,4.93,NA,NA,NA,17.00,45.00,0.33,265.33,0.00,0.00,7.67,749.00,NA
2025-01-07 07:00:00,140.00,353.00,83.82,84.12,112.88,13.10,6.40,1.17,2.90,5.68,6.05,4.65,NA,NA,NA,18.98,42.50,0.40,270.00,0.00,0.00,53.00,749.50,NA
2025-01-07 08:00:00,147.25,319.25,83.68,82.82,112.05,7.72,6.98,1.18,3.95,5.70,6.48,4.78,NA,NA,NA,22.08,42.50,0.75,277.75,0.00,0.00,150.75,750.00,NA
2025-01-07 09:00:00,145.25,330.50,69.00,84.35,100.98,8.12,6.82,1.25,2.78,5.43,6.42,4.72,NA,NA,NA,25.88,44.00,0.90,266.00,0.00,0.00,238.50,750.00,NA
2025-01-07 10:00:00,122.33,287.00,49.77,81.77,83.93,13.40,6.30,3.98,1.77,4.50,5.47,3.93,NA,NA,NA,28.47,50.33,0.97,247.00,0.00,0.00,295.00,750.00,NA
2025-01-07 11:00:00,111.00,227.00,30.25,77.35,65.75,18.10,8.90,1.10,3.00,3.33,4.10,2.93,NA,NA,NA,27.63,56.33,2.43,164.67,0.00,0.00,345.67,749.00,NA
2025-01-07 12:00:00,103.33,227.00,7.30,62.80,39.35,10.40,8.47,0.58,10.67,2.43,2.40,1.70,NA,NA,NA,26.87,57.00,2.80,169.67,0.00,0.00,340.33,748.00,NA
2025-01-07 13:00:00,91.25,178.25,6.68,58.58,36.55,9.30,7.20,0.49,11.65,2.17,1.60,1.12,NA,NA,NA,26.65,57.50,2.95,160.75,0.00,0.00,259.75,747.25,NA
2025-01-07 14:00:00,80.50,145.25,6.90,54.90,34.78,9.22,6.45,0.38,12.20,2.12,1.30,0.78,NA,NA,NA,26.20,58.00,2.90,167.50,0.00,0.00,204.25,747.00,NA
2025-01-07 15:00:00,74.75,127.50,6.62,53.42,33.80,9.50,4.93,0.34,9.27,1.70,1.12,0.52,NA,NA,NA,25.80,58.00,2.65,180.50,0.00,0.00,151.00,747.00,NA
2025-01-07 16:00:00,84.25,139.75,6.70,54.52,34.48,9.25,4.42,0.36,9.08,1.85,1.00,0.48,NA,NA,NA,24.78,58.50,2.42,193.00,0.00,0.00,53.75,747.00,NA
2025-01-07 17:00:00,97.75,155.00,7.05,56.55,35.80,9.48,4.35,0.43,6.95,2.33,1.00,0.50,NA,NA,NA,23.55,57.50,1.98,204.25,0.00,0.00,8.50,747.00,NA
2025-01-07 18:00:00,100.00,158.00,6.53,62.40,38.50,9.63,6.10,0.59,8.10,2.27,1.10,0.53,NA,NA,NA,22.93,55.00,1.77,215.67,0.00,0.00,6.00,747.67,NA
2025-01-07 19:00:00,105.75,162.25,5.03,89.32,51.58,16.23,7.90,0.97,8.70,3.38,1.60,0.68,NA,NA,NA,22.87,52.50,1.02,239.25,0.00,0.00,6.00,747.25,NA
2025-01-07 20:00:00,114.25,197.25,33.02,77.25,67.92,15.30,7.70,1.33,6.82,4.65,3.65,1.38,NA,NA,NA,22.30,50.75,0.30,228.00,0.00,0.00,6.00,747.50,NA
2025-01-07 21:00:00,133.00,273.00,61.03,81.07,92.73,10.70,8.70,1.67,6.43,5.40,6.00,3.97,NA,NA,NA,21.90,50.00,0.60,272.00,0.00,0.00,6.00,748.00,NA
2025-01-07 22:00:00,127.67,242.00,69.90,91.80,105.63,14.50,11.23,1.97,2.40,6.70,8.30,5.90,NA,NA,NA,21.30,48.33,0.30,261.00,0.00,0.00,6.00,748.33,NA
2025-01-07 23:00:00,127.00,238.00,45.53,95.30,87.73,17.60,13.33,1.17,5.10,8.10,9.87,7.33,NA,NA,NA,20.87,47.33,0.30,252.67,0.00,0.00,6.00,748.00,NA
2025-01-08 00:00:00,105.33,202.00,25.20,90.47,68.63,15.40,11.40,0.77,3.87,7.67,8.33,6.10,NA,NA,NA,20.33,44.67,0.33,328.00,0.00,0.00,6.00,748.00,NA
2025-01-08 01:00:00,101.50,211.25,25.45,91.43,69.32,14.77,10.62,0.57,3.30,6.30,6.35,4.42,NA,NA,NA,20.00,42.00,0.30,319.50,0.00,0.00,6.00,748.00,NA
2025-01-08 02:00:00,110.00,260.67,32.50,84.40,71.33,16.60,10.20,0.50,4.80,5.47,5.37,3.37,NA,NA,NA,19.57,38.67,0.37,302.33,0.00,0.00,6.00,747.33,NA
2025-01-08 03:00:00,121.00,310.33,50.93,72.93,80.20,19.93,10.23,0.55,4.00,5.67,5.27,2.97,NA,NA,NA,19.00,34.00,0.50,259.33,0.00,0.00,6.00,747.00,NA
2025-01-08 04:00:00,124.25,346.75,52.95,73.27,82.02,14.68,9.52,0.39,3.35,6.60,6.10,3.70,NA,NA,NA,18.32,29.50,0.48,296.75,0.00,0.00,6.00,747.00,NA
2025-01-08 05:00:00,118.25,333.25,59.12,69.30,84.90,15.48,9.88,0.40,3.10,6.72,6.62,3.85,NA,NA,NA,17.98,25.50,0.30,299.75,0.00,0.00,6.00,748.00,NA
2025-01-08 06:00:00,121.50,290.00,55.22,69.82,82.02,14.40,8.68,0.87,3.58,6.60,6.70,3.92,NA,NA,NA,17.68,23.25,0.40,264.00,0.00,0.00,7.25,748.75,NA
2025-01-08 07:00:00,117.00,289.00,65.13,73.97,92.27,13.73,8.27,1.16,6.43,6.67,7.47,4.27,NA,NA,NA,18.67,22.67,0.37,260.33,0.00,0.00,49.67,749.33,NA
2025-01-08 08:00:00,133.00,324.00,66.05,76.53,94.40,8.30,8.30,1.23,2.32,6.82,8.52,4.85,NA,NA,NA,22.40,27.25,0.40,268.75,0.00,0.00,141.75,750.00,NA
2025-01-08 09:00:00,140.75,317.75,50.92,85.68,86.98,9.85,8.52,1.29,5.12,6.32,8.42,4.80,NA,NA,NA,26.25,35.50,0.35,272.50,0.00,0.00,229.00,750.00,NA
2025-01-08 10:00:00,125.00,231.67,15.90,84.03,57.63,12.67,8.00,3.11,4.80,4.90,6.50,3.87,NA,NA,NA,28.70,53.00,1.33,151.67,0.00,0.00,310.00,750.00,NA
2025-01-08 11:00:00,115.50,223.00,7.75,54.30,35.15,22.85,7.60,0.96,20.80,3.72,4.38,2.68,NA,NA,NA,27.95,55.50,2.28,157.75,0.00,0.00,350.00,749.25,NA
2025-01-08 12:00:00,103.00,179.00,12.73,47.97,37.00,11.63,6.28,0.55,13.10,2.02,1.68,0.85,NA,NA,NA,28.15,57.00,2.38,167.50,0.00,0.00,335.50,748.25,NA
2025-01-08 13:00:00,95.00,171.25,5.88,49.28,31.02,10.12,6.05,0.41,11.28,1.70,1.50,0.70,NA,NA,NA,29.02,59.75,2.43,171.50,0.00,0.00,259.50,748.00,NA
2025-01-08 14:00:00,89.00,148.00,5.65,49.00,30.65,10.10,9.05,0.34,10.80,1.55,1.35,0.65,NA,NA,NA,28.10,63.00,2.90,169.50,0.00,0.00,226.00,747.00,NA
2025-01-08 15:00:00,80.75,143.75,5.78,50.10,31.35,10.35,11.12,0.40,12.15,1.40,1.22,0.52,NA,NA,NA,26.92,65.25,2.82,180.75,0.00,0.00,156.25,747.00,NA
2025-01-08 16:00:00,88.50,152.00,5.72,51.12,31.88,10.32,10.98,0.43,11.60,1.40,1.30,0.52,NA,NA,NA,26.05,66.50,2.03,164.00,0.00,0.00,60.75,747.00,NA
2025-01-08 17:00:00,94.75,153.00,3.42,55.52,32.33,11.68,11.82,0.53,10.85,1.50,1.33,0.55,NA,NA,NA,24.75,67.75,1.45,150.75,0.00,0.00,8.75,748.00,NA
2025-01-08 18:00:00,90.50,154.50,4.23,78.22,45.02,12.52,9.72,0.75,11.58,1.85,1.78,0.80,NA,NA,NA,24.15,69.00,1.05,123.50,0.00,0.00,6.00,748.00,NA
2025-01-08 19:00:00,90.75,154.25,11.68,68.22,45.82,13.40,6.00,0.75,4.97,2.68,2.68,1.42,NA,NA,NA,24.00,67.75,1.18,238.75,0.00,0.00,6.00,748.50,NA
2025-01-08 20:00:00,94.50,167.75,8.72,75.72,47.37,12.72,5.72,0.74,7.88,3.62,4.32,2.20,NA,NA,NA,23.40,68.75,1.40,288.50,0.00,0.00,6.00,749.50,NA
2025-01-08 21:00:00,95.75,174.25,5.20,86.10,50.03,14.58,6.08,0.84,7.80,3.28,4.10,2.30,NA,NA,NA,22.75,70.75,1.10,301.75,0.00,0.00,6.00,750.00,NA
2025-01-08 22:00:00,117.75,208.50,23.58,121.78,83.92,15.40,4.90,1.50,3.50,3.78,4.53,2.62,NA,NA,NA,21.80,70.25,0.65,305.00,0.00,0.00,6.00,750.00,NA
2025-01-08 23:00:00,142.67,367.33,63.40,128.07,119.67,15.37,5.93,1.66,29.40,6.43,8.67,5.40,NA,NA,NA,20.17,69.67,0.43,290.33,0.00,0.00,6.00,750.00,NA
2025-01-09 00:00:00,170.50,547.50,72.22,106.07,115.15,14.62,6.30,1.42,95.05,10.15,13.30,9.70,NA,NA,NA,19.25,69.00,0.35,285.75,0.00,0.00,6.00,749.25,NA
2025-01-09 01:00:00,179.25,488.75,55.12,92.98,94.28,15.00,5.88,0.87,62.70,11.85,13.90,11.42,NA,NA,NA,19.23,66.25,0.98,296.25,0.00,0.00,6.00,749.00,NA
2025-01-09 02:00:00,135.75,330.75,16.70,70.43,51.02,13.15,7.15,0.42,176.40,9.20,10.88,8.88,NA,NA,NA,20.17,58.75,1.88,314.25,0.00,0.00,6.00,748.75,NA
2025-01-09 03:00:00,102.00,156.00,4.90,52.50,31.90,14.40,9.15,0.16,73.10,4.00,4.50,3.45,NA,NA,NA,19.95,57.00,1.95,317.00,0.00,0.00,6.00,748.00,NA
2025-01-09 04:00:00,104.50,159.75,4.50,50.65,30.62,11.75,7.72,0.15,73.70,2.50,1.98,1.48,NA,NA,NA,19.65,57.00,1.55,317.00,0.00,0.00,6.00,748.75,NA
2025-01-09 05:00:00,100.00,163.75,5.05,55.38,33.55,10.35,7.28,0.15,11.30,2.10,1.28,0.88,NA,NA,NA,19.55,57.00,1.58,308.75,0.00,0.00,6.00,749.25,NA
2025-01-09 06:00:00,102.00,169.00,5.77,57.17,35.10,11.03,7.20,0.62,5.55,2.00,1.03,0.63,NA,NA,NA,19.43,57.00,1.70,321.00,0.00,0.00,7.67,750.00,NA
2025-01-09 07:00:00,106.00,169.00,5.73,60.27,36.73,10.77,6.30,0.66,8.23,2.00,1.00,0.57,NA,NA,NA,20.40,56.33,1.53,298.67,0.00,0.00,44.33,750.67,NA
2025-01-09 08:00:00,102.00,172.00,6.57,63.37,39.03,10.63,6.47,0.76,6.33,2.10,1.37,0.57,NA,NA,NA,22.93,54.00,1.87,273.00,0.00,0.00,133.67,751.33,NA
2025-01-09 09:00:00,103.00,166.25,5.78,62.20,37.80,12.70,6.63,0.92,16.53,2.35,2.48,0.80,NA,NA,NA,25.60,55.25,2.08,281.75,0.00,0.00,235.00,752.00,NA
2025-01-09 10:00:00,99.33,158.00,5.67,57.67,35.30,14.43,7.10,2.81,14.53,2.40,2.10,0.97,NA,NA,NA,26.97,59.67,2.60,266.00,0.00,0.00,301.33,751.00,NA
2025-01-09 11:00:00,90.25,159.50,5.60,54.15,33.35,17.75,6.90,0.72,15.25,1.95,1.60,0.75,NA,NA,NA,26.88,62.75,3.12,201.50,0.00,0.00,272.00,750.75,NA
2025-01-09 12:00:00,84.00,159.75,11.70,46.73,35.47,11.17,6.35,0.48,14.98,1.78,1.72,0.65,NA,NA,NA,26.17,63.50,3.05,179.25,0.00,0.00,312.75,750.00,NA
2025-01-09 13:00:00,79.00,144.50,5.25,47.00,29.30,10.05,6.60,0.38,18.08,1.60,1.38,0.55,NA,NA,NA,26.45,63.50,3.15,189.75,0.00,0.00,250.25,749.00,NA
2025-01-09 14:00:00,74.25,137.50,5.10,45.42,28.30,9.93,6.67,0.32,41.23,1.40,1.02,0.48,NA,NA,NA,26.02,65.25,3.40,188.75,0.00,0.00,196.50,749.00,NA
2025-01-09 15:00:00,75.75,136.50,5.15,44.72,27.95,9.95,7.43,0.35,44.30,1.40,0.92,0.40,NA,NA,NA,25.52,64.50,2.97,184.75,0.00,0.00,151.00,749.00,NA
2025-01-09 16:00:00,65.67,121.33,5.43,47.83,29.87,8.53,7.60,0.28,NA,1.37,1.07,0.53,NA,NA,NA,25.03,65.33,2.77,174.67,0.00,0.00,65.33,749.00,NA
2025-01-09 17:00:00,59.75,107.50,4.97,53.23,32.35,7.90,7.18,0.35,25.15,1.30,1.10,0.50,NA,NA,NA,23.48,67.75,1.90,163.00,0.00,0.00,9.00,749.25,NA
2025-01-09 18:00:00,63.00,113.75,5.42,62.42,37.58,7.65,7.18,0.60,9.47,1.67,1.62,0.70,NA,NA,NA,22.98,68.00,1.50,180.00,0.00,0.00,6.00,750.00,NA
2025-01-09 19:00:00,68.00,122.50,7.25,67.35,41.72,14.35,9.30,0.94,15.60,2.60,2.45,1.27,NA,NA,NA,22.95,68.00,1.45,250.00,0.00,0.00,6.00,750.00,NA
2025-01-09 20:00:00,75.50,135.00,10.85,66.75,44.32,11.15,8.77,0.87,NA,3.40,3.28,1.92,NA,NA,NA,22.38,68.00,1.20,282.50,0.00,0.00,6.00,750.75,NA
2025-01-09 21:00:00,77.50,139.75,10.95,72.10,47.28,8.70,7.85,0.72,18.95,3.65,4.22,2.30,NA,NA,NA,22.10,67.50,1.50,256.00,0.00,0.00,6.00,751.50,NA
2025-01-09 22:00:00,72.33,136.33,6.50,77.57,46.57,10.27,7.90,0.77,11.10,3.07,3.70,2.13,NA,NA,NA,21.63,67.33,1.03,315.67,0.00,0.00,6.00,752.00,NA
2025-01-09 23:00:00,77.00,137.00,4.70,70.30,41.23,11.27,7.97,0.57,43.70,2.83,3.27,1.87,NA,NA,NA,21.07,68.00,1.27,285.00,0.00,0.00,6.00,751.67,NA
2025-01-10 00:00:00,83.50,137.00,7.78,70.03,43.60,10.95,7.70,0.60,122.40,2.60,2.52,1.35,NA,NA,NA,20.23,67.75,0.98,309.50,0.00,0.00,6.00,751.00,NA
2025-01-10 01:00:00,104.75,468.00,29.90,87.62,70.90,11.58,7.90,0.75,6.05,3.85,3.53,2.12,NA,NA,NA,18.42,68.25,0.45,332.25,0.00,0.00,6.00,751.00,NA
2025-01-10 02:00:00,138.00,439.75,21.68,75.77,57.92,14.55,7.85,0.57,41.40,6.72,5.50,4.92,NA,NA,NA,17.73,64.50,0.60,301.75,0.00,0.00,6.00,751.00,NA
2025-01-10 03:00:00,101.00,292.75,11.10,60.22,41.03,11.48,8.20,0.32,45.73,6.52,5.43,4.82,NA,NA,NA,18.65,62.50,1.65,316.25,0.00,0.00,6.00,751.00,NA
2025-01-10 04:00:00,63.00,105.50,4.50,54.45,32.60,8.43,6.18,0.25,25.70,3.25,2.68,2.17,NA,NA,NA,18.95,63.50,1.38,310.00,0.00,0.00,6.00,751.00,NA
2025-01-10 05:00:00,66.00,106.00,4.68,56.53,33.88,8.00,5.90,0.20,140.53,2.10,1.60,1.12,NA,NA,NA,18.85,64.25,1.70,292.50,0.00,0.00,6.00,751.25,NA
2025-01-10 06:00:00,67.33,114.67,5.03,53.27,32.43,8.07,4.40,0.43,7.20,1.53,1.03,0.60,NA,NA,NA,18.53,65.00,1.90,280.67,0.00,0.00,7.67,752.00,NA
2025-01-10 07:00:00,73.50,124.00,4.82,54.78,33.08,8.27,4.30,0.48,97.53,1.60,0.90,0.50,NA,NA,NA,19.75,64.25,1.82,291.75,0.00,0.00,57.50,752.50,NA
2025-01-10 08:00:00,85.00,138.75,5.50,58.77,35.72,8.80,5.08,0.60,NA,1.80,1.05,0.45,NA,NA,NA,22.52,62.00,1.90,279.50,0.00,0.00,153.75,753.00,NA
2025-01-10 09:00:00,85.50,142.75,5.32,60.55,36.52,9.30,4.95,0.70,77.70,2.05,1.45,0.62,NA,NA,NA,24.28,61.75,2.45,240.25,0.00,0.00,250.25,753.00,NA
2025-01-10 10:00:00,75.75,131.00,5.80,50.58,31.60,12.42,5.70,2.67,63.05,1.92,1.60,0.57,NA,NA,NA,25.45,62.00,2.70,223.25,0.00,0.00,310.00,753.00,NA
2025-01-10 11:00:00,67.50,131.75,5.45,43.90,27.75,18.35,7.90,0.70,67.55,1.72,1.25,0.40,NA,NA,NA,25.65,62.50,3.45,202.00,0.00,0.00,310.25,752.00,NA
2025-01-10 12:00:00,64.00,122.33,10.67,43.07,32.67,9.17,6.50,0.43,22.90,1.47,0.97,0.37,NA,NA,NA,25.20,64.00,3.27,192.33,0.00,0.00,344.33,751.67,NA
2025-01-10 13:00:00,65.50,116.50,4.65,42.45,26.37,9.08,6.18,0.43,51.97,1.40,0.80,0.30,NA,NA,NA,25.62,63.25,3.45,189.25,0.00,0.00,259.00,751.00,NA
2025-01-10 14:00:00,62.50,114.75,4.97,43.85,27.38,8.70,6.93,0.36,72.33,1.40,0.78,0.30,NA,NA,NA,25.55,63.50,3.18,191.75,0.00,0.00,209.00,750.50,NA
2025-01-10 15:00:00,59.25,114.00,4.35,42.58,26.20,8.88,7.72,0.30,16.85,1.25,0.70,0.30,NA,NA,NA,25.85,62.50,2.72,212.25,0.00,0.00,157.75,750.25,NA
2025-01-10 16:00:00,63.75,113.75,4.47,45.15,27.68,8.93,7.25,0.33,113.20,1.27,0.72,0.32,NA,NA,NA,24.82,64.50,2.30,212.25,0.00,0.00,61.00,751.00,NA
2025-01-10 17:00:00,69.00,117.50,4.60,47.75,29.10,9.10,8.32,0.40,152.50,1.38,0.85,0.38,NA,NA,NA,22.88,68.50,2.35,184.50,0.00,0.00,9.75,751.00,NA
2025-01-10 18:00:00,79.75,132.25,4.95,53.18,32.33,9.12,5.62,0.55,NA,1.68,1.10,0.52,NA,NA,NA,21.80,66.50,1.95,174.00,0.00,0.00,6.00,751.00,NA
2025-01-10 19:00:00,84.50,135.50,4.82,58.90,35.27,9.30,3.52,0.68,NA,2.05,1.50,0.70,NA,NA,NA,21.48,66.00,1.92,196.00,0.00,0.00,6.00,751.50,NA
2025-01-10 20:00:00,85.00,141.25,4.15,83.00,47.58,13.27,4.65,1.00,206.95,2.53,2.08,1.02,NA,NA,NA,21.12,66.75,1.30,223.00,0.00,0.00,6.00,751.50,NA
2025-01-10 21:00:00,91.00,161.33,10.83,69.57,45.83,15.30,5.50,0.87,228.30,3.77,3.10,1.77,NA,NA,NA,20.40,67.00,1.43,198.33,0.00,0.00,6.00,751.00,NA
2025-01-10 22:00:00,92.25,156.00,8.02,55.38,35.98,10.58,5.93,0.40,NA,2.80,2.35,1.23,NA,NA,NA,19.77,66.50,1.40,210.75,0.00,0.00,6.00,751.25,NA
2025-01-10 23:00:00,98.00,154.33,6.10,56.27,34.87,10.57,6.13,0.22,59.25,2.47,1.93,0.93,NA,NA,NA,19.47,63.33,1.43,309.33,0.00,0.00,6.00,751.33,NA
2025-01-11 00:00:00,101.25,162.00,4.85,53.35,32.32,11.50,5.52,0.52,NA,2.38,2.82,0.72,NA,NA,NA,19.08,60.50,1.80,303.50,0.00,0.00,6.00,751.00,NA
2025-01-11 01:00:00,98.25,159.00,4.97,49.22,30.25,11.22,4.58,0.44,108.50,2.48,4.12,0.43,NA,NA,NA,18.62,56.75,2.02,324.00,0.00,0.00,6.00,751.00,NA
2025-01-11 02:00:00,96.75,157.75,4.88,45.62,28.20,12.02,5.07,0.35,29.90,2.45,2.90,0.32,NA,NA,NA,18.10,55.25,1.68,302.25,0.00,0.00,6.00,751.00,NA
2025-01-11 03:00:00,98.00,152.50,4.82,45.18,27.95,14.42,6.88,0.30,NA,2.22,1.55,0.20,NA,NA,NA,17.80,56.75,1.75,281.25,0.00,0.00,6.00,751.00,NA
2025-01-11 04:00:00,93.75,147.75,4.85,46.92,28.95,10.32,6.60,0.29,27.60,1.85,0.90,0.18,NA,NA,NA,17.80,58.25,1.75,286.50,0.00,0.00,6.00,751.00,NA
2025-01-11 05:00:00,91.00,148.75,4.50,49.78,30.15,9.98,6.70,0.29,9.20,1.85,0.88,0.15,NA,NA,NA,17.72,59.00,2.00,307.50,0.00,0.00,6.00,751.00,NA
2025-01-11 06:00:00,96.00,153.50,5.42,54.47,33.35,9.82,7.90,0.54,95.95,1.92,1.18,0.20,NA,NA,NA,17.80,60.00,2.17,312.25,0.00,0.00,7.25,751.75,NA
2025-01-11 07:00:00,102.00,156.00,6.15,56.65,35.12,9.95,8.10,0.60,83.37,1.92,1.02,0.23,NA,NA,NA,18.88,59.00,1.85,298.75,0.00,0.00,56.00,752.00,NA
2025-01-11 08:00:00,100.00,166.75,5.80,59.12,36.17,9.88,7.62,0.65,311.90,2.05,1.12,0.30,NA,NA,NA,21.35,57.50,2.35,289.25,0.00,0.00,148.50,753.00,NA
2025-01-11 09:00:00,92.50,159.00,4.78,56.48,33.92,11.15,7.85,0.64,160.80,2.12,1.28,0.43,NA,NA,NA,23.75,58.00,2.68,261.75,0.00,0.00,236.00,753.00,NA
2025-01-11 10:00:00,83.00,146.00,4.57,47.93,29.23,15.83,9.90,3.58,235.30,1.97,1.23,0.47,NA,NA,NA,25.23,60.67,2.60,240.33,0.00,0.00,293.33,752.67,NA
2025-01-11 11:00:00,77.00,144.50,5.50,45.85,28.90,16.00,8.55,0.61,NA,1.90,1.20,0.43,NA,NA,NA,26.45,61.75,2.95,213.50,0.00,0.00,308.25,752.00,NA
2025-01-11 12:00:00,85.00,143.00,4.50,38.80,24.30,10.40,9.47,0.39,NA,1.63,1.07,0.33,NA,NA,NA,26.20,62.33,3.57,198.67,0.00,0.00,327.33,751.33,NA
2025-01-11 13:00:00,77.00,136.50,3.85,39.50,24.10,9.90,9.02,0.34,231.80,1.42,0.70,0.28,NA,NA,NA,26.35,62.75,3.50,192.00,0.00,0.00,255.75,750.75,NA
2025-01-11 14:00:00,75.75,134.75,4.47,37.53,23.62,10.92,7.62,0.44,16.70,1.55,0.73,0.30,NA,NA,NA,25.70,64.00,3.68,187.00,0.00,0.00,214.50,750.00,NA
2025-01-11 15:00:00,72.50,132.75,4.38,39.42,24.55,10.42,6.92,0.43,17.62,1.50,0.75,0.30,NA,NA,NA,25.15,65.25,3.38,187.75,0.00,0.00,155.75,750.00,NA
2025-01-11 16:00:00,75.75,130.25,4.75,45.30,27.92,9.02,6.18,0.47,14.60,1.50,0.82,0.30,NA,NA,NA,23.65,66.75,3.30,180.25,0.00,0.00,61.25,750.00,NA
2025-01-11 17:00:00,85.00,140.25,5.05,49.68,30.52,9.22,6.30,0.55,12.32,1.58,0.85,0.32,NA,NA,NA,22.60,67.75,2.25,169.50,0.00,0.00,9.75,750.00,NA
2025-01-11 18:00:00,99.75,161.75,5.18,53.97,32.93,9.85,6.78,0.55,12.40,1.83,1.08,0.40,NA,NA,NA,22.00,66.50,2.55,157.75,0.00,0.00,6.00,750.75,NA
2025-01-11 19:00:00,108.00,172.25,4.20,52.15,31.17,11.42,7.15,0.65,14.70,2.02,1.10,0.43,NA,NA,NA,21.83,65.00,2.45,159.00,0.00,0.00,6.00,751.00,NA
2025-01-11 20:00:00,108.00,180.67,8.10,54.60,35.63,20.53,9.77,0.95,14.37,3.57,1.33,0.63,NA,NA,NA,21.90,65.00,1.73,166.33,0.00,0.00,6.00,751.00,NA
2025-01-11 21:00:00,109.00,184.33,8.13,56.00,36.43,12.50,8.93,0.64,7.60,3.20,1.60,0.77,NA,NA,NA,21.57,64.00,1.53,233.00,0.00,0.00,6.00,751.67,NA
2025-01-11 22:00:00,112.75,186.25,7.10,62.10,38.78,11.40,5.30,0.64,7.18,2.90,2.12,0.92,NA,NA,NA,20.95,63.75,1.40,261.00,0.00,0.00,6.00,752.00,NA
