Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-14 14:00:00,29.75,42.25,11.80,11.90,15.92,4.05,NA,0.56,28.08,0.78,0.57,0.50,NA,NA,NA,25.75,71.00,0.45,354.50,0.00,0.00,75.75,NA,-0.10
2025-10-14 15:00:00,35.50,46.00,12.42,12.23,16.62,4.40,NA,0.57,27.02,0.60,0.55,0.48,NA,NA,NA,25.35,73.50,0.50,354.00,0.00,0.00,55.75,NA,-0.10
2025-10-14 16:00:00,37.00,53.75,13.32,12.40,17.45,4.28,4.75,0.64,27.02,0.98,0.35,0.55,NA,NA,NA,24.85,76.50,0.35,344.50,0.00,0.00,40.25,NA,-0.12
2025-10-14 17:00:00,39.00,52.25,14.70,12.10,18.40,5.45,5.67,0.69,25.35,0.57,0.48,0.48,NA,NA,NA,23.92,82.50,0.32,353.75,0.00,0.00,14.00,NA,-0.10
2025-10-14 18:00:00,42.00,54.75,12.38,11.58,16.25,4.78,5.62,0.63,21.42,1.02,0.73,0.55,NA,NA,NA,23.40,85.50,0.43,356.00,0.00,0.00,10.00,NA,-0.12
2025-10-14 19:00:00,28.25,40.75,12.55,10.05,15.55,4.12,5.55,0.62,16.35,1.00,0.75,0.80,NA,NA,NA,22.98,88.75,0.78,356.00,0.00,0.00,10.00,NA,-0.10
2025-10-14 20:00:00,16.25,35.75,12.70,9.55,15.42,4.55,5.22,0.63,16.52,1.12,0.38,0.85,NA,NA,NA,22.75,89.00,0.57,355.75,0.00,0.00,10.00,NA,-0.12
2025-10-14 21:00:00,22.25,33.50,16.40,9.28,18.25,4.82,5.20,0.62,15.68,1.25,0.88,1.03,NA,NA,NA,22.58,89.00,0.65,351.25,0.00,0.00,10.25,NA,-0.10
2025-10-14 22:00:00,22.50,39.25,16.20,8.83,17.82,4.52,5.22,0.50,12.15,1.12,0.65,0.77,NA,NA,NA,22.30,89.00,0.38,352.00,0.00,0.00,10.75,NA,-0.10
2025-10-14 23:00:00,30.00,43.75,21.15,9.62,22.30,4.75,5.22,0.58,13.48,0.73,0.58,0.25,NA,NA,NA,22.08,89.00,0.30,352.00,0.00,0.00,11.00,NA,-0.10
2025-10-15 00:00:00,26.50,41.75,24.00,6.92,23.18,5.20,5.50,0.53,10.00,1.12,0.55,0.45,NA,NA,NA,21.88,89.00,0.32,352.00,0.00,0.00,11.00,NA,-0.10
2025-10-15 01:00:00,13.25,27.50,16.30,8.52,17.72,4.25,5.57,0.45,12.42,0.52,0.38,1.45,NA,NA,NA,22.00,89.00,0.35,352.00,0.00,0.00,11.00,NA,-0.10
2025-10-15 02:00:00,5.25,24.50,13.38,8.40,15.38,4.12,5.60,0.43,10.65,0.60,0.45,0.62,NA,NA,NA,22.08,89.00,0.35,352.00,0.00,0.00,11.00,NA,-0.10
2025-10-15 03:00:00,12.00,33.75,31.95,7.82,30.12,5.60,5.65,0.63,10.20,0.75,0.52,0.62,NA,NA,NA,22.17,89.00,0.43,352.00,0.00,0.00,10.50,NA,-0.10
2025-10-15 04:00:00,26.25,44.00,20.68,8.93,21.55,4.60,5.65,0.49,10.88,1.50,0.45,0.55,NA,NA,NA,22.02,89.00,0.52,352.00,0.00,0.00,12.00,NA,-0.10
2025-10-15 05:00:00,15.25,31.50,23.40,9.10,23.90,4.55,5.75,0.50,10.25,0.65,0.55,0.32,NA,NA,NA,21.92,89.00,0.43,352.00,3.12,12.50,10.75,NA,-0.12
2025-10-15 06:00:00,15.00,30.00,22.42,9.62,23.33,4.42,5.55,0.53,9.95,0.73,0.43,0.32,NA,NA,NA,21.83,89.00,0.55,352.00,0.50,2.00,12.75,NA,-0.10
2025-10-15 07:00:00,15.00,32.25,22.90,9.62,23.72,4.53,5.38,0.53,9.60,0.78,0.50,0.32,NA,NA,NA,22.00,89.00,0.45,352.00,0.00,0.00,22.50,NA,-0.10
2025-10-15 08:00:00,25.50,37.25,21.40,10.02,22.70,4.52,5.30,0.52,11.00,1.42,0.72,0.40,NA,NA,NA,22.18,89.00,0.48,352.00,0.00,0.00,33.50,NA,-0.10
2025-10-15 09:00:00,25.75,32.25,19.00,8.68,20.08,4.65,5.25,0.49,11.23,1.50,0.65,1.18,NA,NA,NA,22.15,88.75,0.98,352.00,0.00,0.00,91.75,NA,-0.18
2025-10-15 10:00:00,14.00,30.50,16.90,9.05,18.55,4.55,5.00,0.47,11.58,0.98,0.30,0.50,NA,NA,NA,23.40,83.50,0.82,342.50,0.00,0.00,126.75,NA,-0.18
2025-10-15 11:00:00,14.75,24.25,20.10,10.45,21.90,4.55,5.05,0.48,12.98,1.30,0.40,0.52,NA,NA,NA,23.70,82.25,0.80,344.00,0.00,0.00,110.50,NA,-0.15
2025-10-15 12:00:00,8.00,27.25,15.07,8.27,16.63,3.77,5.45,0.50,12.58,0.92,0.48,0.32,NA,NA,NA,24.42,78.75,1.00,347.75,0.00,0.00,127.50,NA,-0.18
2025-10-15 13:00:00,9.50,27.25,13.38,9.52,15.98,3.80,5.32,0.49,16.08,0.55,0.65,0.32,NA,NA,NA,24.17,79.75,0.98,350.75,0.00,0.00,99.00,NA,-0.12
2025-10-15 14:00:00,13.25,32.00,12.45,9.42,15.18,4.02,5.22,0.50,18.55,0.45,0.60,0.32,NA,NA,NA,24.08,81.00,0.65,334.00,0.00,0.00,85.00,NA,-0.20
2025-10-15 15:00:00,14.50,26.25,14.58,10.45,17.40,4.38,5.42,0.55,16.78,0.62,0.50,1.32,NA,NA,NA,22.85,87.75,0.30,354.50,0.12,0.50,36.25,NA,-0.20
2025-10-15 16:00:00,24.50,28.25,12.32,9.52,15.10,4.38,5.45,0.60,15.80,0.40,0.57,0.52,NA,NA,NA,22.55,89.00,0.30,352.25,0.00,0.00,26.25,NA,-0.20
2025-10-15 17:00:00,21.00,30.75,12.98,8.70,15.20,3.73,5.40,0.60,14.25,0.68,0.60,0.43,NA,NA,NA,22.48,89.00,0.30,205.75,0.00,0.00,14.25,NA,-0.20
2025-10-15 18:00:00,14.75,26.00,11.82,8.40,14.10,3.90,4.92,0.51,12.58,0.55,0.40,0.82,NA,NA,NA,22.12,89.00,0.38,196.75,0.00,0.00,10.00,NA,-0.22
2025-10-15 19:00:00,15.75,25.75,12.28,8.28,14.38,3.80,4.78,0.53,15.25,0.65,0.52,1.03,NA,NA,NA,22.15,89.00,0.30,290.75,0.00,0.00,10.00,NA,-0.20
2025-10-15 20:00:00,22.00,36.00,11.23,8.10,13.42,4.10,4.70,0.55,17.60,0.80,0.50,0.30,NA,NA,NA,22.15,89.00,0.42,322.50,0.00,0.00,10.00,NA,-0.20
2025-10-15 21:00:00,25.50,42.25,12.25,9.72,15.18,3.80,4.75,0.64,17.50,0.90,0.25,0.38,NA,NA,NA,22.20,89.00,0.32,178.00,0.00,0.00,10.00,NA,-0.20
2025-10-15 22:00:00,27.00,43.25,10.30,8.45,12.85,4.10,4.60,0.50,19.62,0.85,0.43,0.50,NA,NA,NA,22.12,89.00,0.30,167.25,0.00,0.00,10.00,NA,-0.20
2025-10-15 23:00:00,27.50,44.00,10.35,9.35,13.38,4.25,4.62,0.49,17.95,0.70,0.22,0.57,NA,NA,NA,22.05,89.00,0.30,13.00,0.00,0.00,10.00,NA,-0.15
2025-10-16 00:00:00,28.25,39.75,9.00,8.75,12.00,4.00,4.80,0.44,20.90,1.17,0.28,0.75,NA,NA,NA,22.13,89.00,0.30,65.75,0.00,0.00,10.00,NA,-0.15
2025-10-16 01:00:00,23.25,27.50,8.23,7.65,10.75,3.88,5.03,0.44,21.95,0.75,0.35,1.12,NA,NA,NA,22.10,89.00,0.35,347.75,0.00,0.00,10.50,NA,-0.15
2025-10-16 02:00:00,13.50,25.50,8.12,7.58,10.65,4.00,4.77,0.45,23.35,0.57,0.25,0.35,NA,NA,NA,22.10,89.00,0.78,354.50,0.00,0.00,11.00,NA,-0.15
2025-10-16 03:00:00,11.25,18.25,11.18,8.10,13.40,4.47,4.75,0.49,22.50,0.68,0.23,0.30,NA,NA,NA,21.98,89.00,0.88,355.00,0.00,0.00,11.00,NA,-0.20
2025-10-16 04:00:00,17.75,28.50,9.55,7.72,11.88,4.18,4.80,0.51,23.52,0.68,0.20,0.48,NA,NA,NA,21.98,89.00,0.95,353.75,0.00,0.00,11.00,NA,-0.18
2025-10-16 05:00:00,17.50,30.75,10.48,8.82,13.20,4.20,4.90,0.50,21.38,0.90,0.18,0.30,NA,NA,NA,22.10,89.00,0.62,354.00,0.00,0.00,11.00,NA,-0.18
2025-10-16 06:00:00,19.00,34.00,11.25,9.65,14.25,4.02,4.78,0.53,22.25,0.90,0.35,0.40,NA,NA,NA,22.00,89.00,0.60,354.25,0.00,0.00,12.25,NA,-0.20
2025-10-16 07:00:00,19.00,37.50,10.02,9.68,13.30,3.82,4.73,0.54,22.45,1.00,0.38,0.50,NA,NA,NA,21.92,89.00,0.82,258.25,0.00,0.00,23.75,NA,-0.20
2025-10-16 08:00:00,19.75,39.00,10.12,10.32,13.72,3.60,4.72,0.53,20.88,1.10,0.50,0.52,NA,NA,NA,22.22,89.00,0.40,214.75,0.00,0.00,46.25,NA,-0.22
2025-10-16 09:00:00,24.75,39.50,12.48,10.12,15.52,4.58,4.72,0.56,19.68,0.92,0.40,0.28,NA,NA,NA,22.52,89.00,0.73,83.00,0.00,0.00,42.50,NA,-0.20
2025-10-16 10:00:00,29.50,40.25,11.90,8.93,14.40,5.03,4.80,0.53,18.75,1.25,0.62,0.73,NA,NA,NA,23.10,87.50,0.78,354.25,0.00,0.00,91.75,NA,-0.20
2025-10-16 11:00:00,18.75,36.50,13.25,10.05,16.15,4.80,1.55,0.63,17.15,1.30,0.40,1.12,NA,NA,NA,23.55,85.75,0.38,353.00,0.00,0.00,55.75,NA,-0.10
2025-10-16 12:00:00,16.25,29.25,14.53,9.93,17.07,4.30,5.12,0.56,17.68,1.20,0.82,0.92,NA,NA,NA,23.10,88.50,0.30,353.25,0.00,0.00,37.75,NA,-0.10
2025-10-16 13:00:00,10.25,22.75,14.10,10.32,16.92,3.58,5.18,0.56,17.55,0.82,0.48,0.72,NA,NA,NA,23.15,88.25,0.30,353.25,0.00,0.00,49.75,NA,-0.10
2025-10-16 14:00:00,9.75,26.75,12.02,9.48,14.85,3.78,5.00,0.54,17.35,1.10,0.52,0.35,NA,NA,NA,23.30,87.75,0.48,345.75,0.00,0.00,52.50,NA,-0.12
2025-10-16 15:00:00,15.75,22.75,13.32,8.48,15.35,3.60,5.03,0.50,14.08,0.90,0.43,0.35,NA,NA,NA,23.30,87.50,0.40,352.50,0.00,0.00,50.25,NA,-0.12
2025-10-16 16:00:00,17.00,23.00,14.10,8.35,15.92,4.18,5.03,0.59,13.70,0.90,0.62,0.40,NA,NA,NA,23.15,87.25,0.42,353.75,0.00,0.00,25.75,NA,-0.10
2025-10-16 17:00:00,12.50,25.50,16.95,9.70,18.92,3.65,5.28,0.56,13.90,1.80,0.50,0.52,NA,NA,NA,22.92,88.50,0.32,346.00,0.00,0.00,12.75,NA,-0.10
2025-10-16 18:00:00,6.75,22.75,14.40,8.35,16.12,4.25,5.30,0.53,14.80,1.38,0.65,0.70,NA,NA,NA,22.70,89.00,0.30,354.00,0.00,0.00,10.00,NA,-0.10
2025-10-16 19:00:00,3.50,19.25,18.38,7.60,19.00,4.72,5.25,0.53,12.52,0.92,0.70,0.52,NA,NA,NA,22.60,89.00,0.30,354.00,0.00,0.00,10.00,NA,-0.10
2025-10-16 20:00:00,4.75,20.25,14.42,8.45,16.23,4.30,5.12,0.45,12.62,0.57,0.70,0.55,NA,NA,NA,22.55,89.00,0.30,354.00,0.12,0.50,10.75,NA,-0.12
2025-10-16 21:00:00,5.00,20.25,16.02,7.65,17.10,3.85,5.03,0.46,14.20,0.57,0.38,0.65,NA,NA,NA,22.42,89.00,0.30,354.00,0.00,0.00,10.50,NA,-0.15
2025-10-16 22:00:00,9.50,18.75,15.92,8.25,17.33,4.38,5.12,0.46,12.50,0.62,0.50,0.65,NA,NA,NA,22.12,89.00,0.30,354.00,0.00,0.00,10.00,NA,-0.12
2025-10-16 23:00:00,13.00,22.75,17.40,8.55,18.70,4.80,5.18,0.48,9.05,0.85,0.48,0.30,NA,NA,NA,22.08,89.00,0.30,354.00,0.00,0.00,10.00,NA,-0.10
2025-10-17 00:00:00,9.00,23.75,15.08,8.43,16.73,4.00,5.15,0.44,10.88,0.60,0.50,0.38,NA,NA,NA,22.05,89.00,0.30,193.00,1.75,7.00,9.25,NA,-0.12
2025-10-17 01:00:00,6.00,14.50,17.15,8.32,18.38,4.22,5.28,0.52,10.32,0.40,0.68,1.02,NA,NA,NA,21.95,89.00,0.30,133.00,0.00,0.00,9.00,NA,-0.10
2025-10-17 02:00:00,5.75,23.00,14.52,7.55,15.80,4.22,5.08,0.45,10.75,0.70,0.43,0.75,NA,NA,NA,21.98,89.00,0.30,132.00,0.00,0.00,9.25,NA,-0.10
2025-10-17 03:00:00,5.75,16.00,24.50,7.60,24.00,4.62,5.15,0.67,12.70,0.75,0.45,0.75,NA,NA,NA,21.98,89.00,0.30,129.50,0.00,0.00,9.75,NA,-0.10
2025-10-17 04:00:00,7.25,14.00,15.65,8.60,17.30,3.80,5.10,0.42,10.45,0.62,0.58,0.75,NA,NA,NA,21.90,89.00,0.30,72.50,0.12,0.50,9.00,NA,-0.10
2025-10-17 05:00:00,5.00,15.50,15.15,8.60,16.88,4.18,5.03,0.44,11.88,0.38,0.30,0.52,NA,NA,NA,21.90,89.00,0.30,53.00,0.12,0.50,9.00,NA,-0.10
2025-10-17 06:00:00,5.00,10.50,16.12,8.43,17.62,4.35,5.28,0.46,11.65,0.40,0.57,0.90,NA,NA,NA,21.92,89.00,0.30,33.50,0.50,2.00,11.75,NA,-0.18
2025-10-17 07:00:00,5.25,10.75,18.60,8.40,19.55,4.05,5.30,0.51,12.00,0.52,0.42,0.30,NA,NA,NA,21.98,89.00,0.30,21.00,0.12,0.50,25.75,NA,-0.12
2025-10-17 08:00:00,6.00,17.25,17.60,9.95,19.62,3.90,5.48,0.50,12.08,0.35,0.40,0.82,NA,NA,NA,22.10,89.00,0.30,18.00,0.12,0.50,50.75,NA,-0.18
2025-10-17 09:00:00,6.50,20.50,17.50,8.85,18.95,4.58,5.48,0.48,11.65,0.60,0.35,0.98,NA,NA,NA,22.05,89.00,0.30,12.00,0.00,0.00,56.50,NA,-0.18
2025-10-17 10:00:00,9.75,21.50,22.98,8.68,23.30,4.82,5.40,0.56,11.12,1.32,0.35,0.62,NA,NA,NA,22.17,89.00,0.30,12.00,0.00,0.00,46.25,NA,-0.12
2025-10-17 11:00:00,17.50,29.75,22.75,9.45,23.50,5.35,5.60,0.57,12.77,1.23,0.52,0.55,NA,NA,NA,22.32,89.00,0.30,12.00,0.12,0.50,73.25,NA,-0.15
2025-10-17 12:00:00,22.75,31.00,21.37,7.13,21.17,5.20,5.43,0.60,13.65,1.40,0.80,0.57,NA,NA,NA,22.55,89.00,0.30,12.50,0.00,0.00,82.00,NA,-0.12
2025-10-17 13:00:00,18.25,28.50,17.77,9.85,19.70,4.32,5.33,0.51,17.45,1.00,0.50,1.15,NA,NA,NA,23.30,87.75,0.30,68.75,0.00,0.00,103.00,NA,-0.10
2025-10-17 14:00:00,22.75,29.75,15.45,9.60,17.73,4.53,5.55,0.50,17.17,0.88,0.50,1.00,NA,NA,NA,22.88,87.75,0.38,348.25,0.75,3.00,41.75,NA,-0.18
2025-10-17 15:00:00,14.75,28.50,15.78,10.20,18.23,4.07,5.38,0.54,20.75,0.98,0.40,0.43,NA,NA,NA,22.10,89.00,0.88,231.50,0.88,3.50,16.25,NA,-0.20
2025-10-17 16:00:00,12.50,27.50,15.38,10.75,18.20,3.62,5.32,0.55,21.28,1.05,0.60,0.38,NA,NA,NA,21.92,89.00,0.38,12.50,0.00,0.00,16.50,NA,-0.20
2025-10-17 17:00:00,15.75,28.25,13.90,9.72,16.45,4.38,5.22,0.57,21.18,1.23,0.70,0.82,NA,NA,NA,22.05,89.00,0.30,12.00,0.00,0.00,11.75,NA,-0.20
2025-10-17 18:00:00,13.75,28.00,15.78,10.10,18.20,4.45,4.98,0.63,20.72,1.02,0.45,1.27,NA,NA,NA,22.05,89.00,0.45,12.00,0.00,0.00,10.00,NA,-0.20
2025-10-17 19:00:00,18.25,32.25,12.88,10.82,16.22,4.32,4.82,0.57,21.90,1.58,0.88,0.90,NA,NA,NA,21.90,89.00,0.40,302.00,0.00,0.00,10.00,NA,-0.20
2025-10-17 20:00:00,14.50,25.75,16.48,11.20,19.33,3.42,4.70,0.53,18.85,1.60,0.70,0.45,NA,NA,NA,21.88,89.00,0.45,351.50,0.12,0.50,10.00,NA,-0.20
2025-10-17 21:00:00,10.50,20.25,14.55,10.15,17.23,4.00,4.72,0.48,17.48,1.00,0.40,0.45,NA,NA,NA,21.80,89.00,0.35,355.00,0.12,0.50,10.00,NA,-0.20
2025-10-17 22:00:00,11.75,16.25,15.30,8.57,17.00,4.62,4.88,0.54,17.08,0.70,0.25,0.95,NA,NA,NA,21.95,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.12
2025-10-17 23:00:00,10.25,19.75,14.10,10.07,16.82,4.10,4.70,0.48,17.75,0.77,0.42,0.38,NA,NA,NA,21.98,89.00,0.35,355.00,0.00,0.00,10.00,NA,-0.15
2025-10-18 00:00:00,7.75,18.50,13.70,9.88,16.40,4.20,5.18,0.45,16.18,0.60,0.32,0.68,NA,NA,NA,22.02,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.12
2025-10-18 01:00:00,8.25,16.00,10.78,9.50,13.82,3.92,5.22,0.43,19.15,1.08,0.27,0.32,NA,NA,NA,22.02,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.20
2025-10-18 02:00:00,12.50,16.00,8.95,9.90,12.53,3.85,5.15,0.45,20.45,0.52,0.25,1.72,NA,NA,NA,21.98,89.00,0.30,355.00,0.12,0.50,10.00,NA,-0.18
2025-10-18 03:00:00,14.00,25.00,11.40,9.20,14.15,4.25,5.35,0.52,19.30,0.55,0.25,0.25,NA,NA,NA,21.90,89.00,0.30,355.00,0.25,0.50,10.00,NA,-0.15
2025-10-18 04:00:00,14.00,25.00,13.72,7.55,15.20,3.25,4.50,0.43,13.73,0.27,0.10,0.27,NA,NA,NA,21.70,89.00,0.30,354.75,0.12,0.50,10.25,NA,-0.20
2025-10-18 05:00:00,16.00,24.00,23.80,10.90,25.17,4.32,5.05,0.66,16.20,0.80,0.38,1.35,NA,NA,NA,21.78,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.15
2025-10-18 06:00:00,15.50,22.75,21.68,10.80,23.35,4.48,4.92,0.48,17.23,0.75,0.73,0.52,NA,NA,NA,21.80,89.00,0.30,354.75,0.75,3.00,11.75,NA,-0.15
2025-10-18 07:00:00,17.25,21.25,27.15,11.08,27.98,5.15,5.05,0.70,14.73,1.15,0.32,0.78,NA,NA,NA,21.98,89.00,0.30,354.25,0.62,2.50,52.00,NA,-0.15
2025-10-18 08:00:00,21.75,24.50,20.18,10.52,22.00,4.70,5.07,0.57,19.45,1.25,0.45,0.75,NA,NA,NA,22.62,89.50,0.30,354.25,0.12,0.50,95.75,NA,-0.15
2025-10-18 09:00:00,6.25,13.50,19.88,10.50,21.72,4.28,4.88,0.64,17.82,0.78,0.15,0.70,NA,NA,NA,23.22,88.75,0.30,353.50,0.00,0.00,107.50,NA,-0.10
2025-10-18 10:00:00,9.75,16.25,17.30,9.70,19.20,4.62,4.75,0.56,17.15,1.35,0.45,0.35,NA,NA,NA,24.48,81.00,0.35,345.50,0.00,0.00,136.00,NA,-0.10
2025-10-18 11:00:00,16.50,28.00,18.35,8.80,19.60,5.30,0.30,0.63,16.88,1.15,0.35,0.42,NA,NA,NA,24.72,78.50,0.30,348.50,0.00,0.00,149.00,NA,-0.12
2025-10-18 12:00:00,11.25,24.00,14.57,9.37,16.83,4.17,2.82,0.53,17.12,1.52,1.08,1.25,NA,NA,NA,24.65,78.25,0.30,352.25,0.00,0.00,114.75,NA,-0.15
2025-10-18 13:00:00,10.00,24.75,15.95,10.98,18.80,3.87,3.30,0.64,18.88,0.55,0.32,1.08,NA,NA,NA,24.30,82.00,0.30,344.50,0.00,0.00,80.25,NA,-0.10
2025-10-18 14:00:00,15.25,37.00,19.40,9.52,20.78,4.60,3.10,0.62,18.95,0.95,0.40,2.15,NA,NA,NA,23.63,84.50,0.30,355.25,0.00,0.00,61.75,NA,-0.10
2025-10-18 15:00:00,23.50,50.50,20.83,12.47,23.55,4.85,3.08,0.72,16.05,1.30,0.62,0.60,NA,NA,NA,23.55,83.50,0.32,355.00,0.00,0.00,47.50,NA,-0.10
2025-10-18 16:00:00,26.75,74.00,17.75,11.82,20.75,4.40,2.98,0.61,18.17,1.05,0.80,0.57,NA,NA,NA,23.00,85.75,0.30,355.00,0.00,0.00,37.00,NA,-0.10
2025-10-18 17:00:00,21.75,47.50,21.30,11.68,23.50,4.30,2.60,0.71,13.70,1.15,0.90,0.23,NA,NA,NA,22.67,87.00,0.35,355.00,0.00,0.00,16.00,NA,-0.12
2025-10-18 18:00:00,16.00,36.25,21.15,10.92,23.02,5.03,4.05,0.60,13.38,1.38,0.95,0.68,NA,NA,NA,22.42,88.25,0.32,355.00,0.00,0.00,10.50,NA,-0.12
2025-10-18 19:00:00,10.75,24.50,20.70,12.00,23.22,4.20,5.45,0.63,14.23,1.25,0.78,0.45,NA,NA,NA,22.12,89.00,0.35,355.00,0.38,1.50,10.25,NA,-0.18
2025-10-18 20:00:00,13.00,25.25,27.60,11.25,28.38,4.10,6.50,0.66,13.00,1.35,0.62,0.45,NA,NA,NA,22.05,89.00,0.40,355.00,0.25,1.00,9.50,NA,-0.18
2025-10-18 21:00:00,16.00,34.50,37.60,10.02,35.93,4.50,7.10,0.84,10.50,1.65,0.80,0.60,NA,NA,NA,21.75,89.00,0.30,355.00,0.25,1.00,9.00,NA,-0.18
2025-10-18 22:00:00,23.50,40.75,31.62,8.48,30.22,5.00,5.65,0.66,8.65,1.90,1.03,0.25,NA,NA,NA,21.35,89.00,0.30,355.00,0.00,0.00,9.75,NA,-0.18
2025-10-18 23:00:00,21.00,37.75,37.40,7.55,34.43,5.35,6.07,0.76,7.25,1.08,0.68,0.22,NA,NA,NA,21.05,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.20
2025-10-19 00:00:00,26.25,39.50,30.15,5.35,27.38,5.45,4.25,0.61,7.90,1.00,0.50,0.42,NA,NA,NA,20.88,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.15
2025-10-19 01:00:00,21.25,35.00,27.08,6.05,25.22,4.97,3.72,0.52,8.00,0.80,0.48,0.30,NA,NA,NA,20.88,89.00,0.30,355.00,0.00,0.00,10.25,NA,-0.10
2025-10-19 02:00:00,11.50,25.50,23.12,7.42,22.72,4.65,2.45,0.48,7.85,0.77,0.50,0.70,NA,NA,NA,21.02,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.10
2025-10-19 03:00:00,17.00,32.25,58.38,5.43,49.40,6.92,3.40,0.92,7.63,1.12,0.43,0.95,NA,NA,NA,21.00,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.10
2025-10-19 04:00:00,41.00,49.50,33.67,7.45,31.33,4.85,3.85,0.63,8.00,0.95,0.48,0.68,NA,NA,NA,20.95,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.10
2025-10-19 05:00:00,18.50,26.25,19.53,6.88,19.55,4.78,1.95,0.43,8.18,0.98,0.35,0.48,NA,NA,NA,20.98,89.00,0.30,355.00,0.00,0.00,10.00,NA,-0.10
2025-10-19 06:00:00,6.00,23.00,15.88,7.65,16.98,4.25,1.58,0.46,7.10,0.50,0.50,0.35,NA,NA,NA,21.08,89.00,0.30,355.00,0.00,0.00,14.75,NA,-0.10
2025-10-19 07:00:00,11.25,22.00,27.78,6.55,26.05,5.50,2.02,0.65,8.18,0.65,0.50,0.38,NA,NA,NA,22.80,86.00,0.30,355.00,0.00,0.00,48.75,NA,-0.10
2025-10-19 08:00:00,13.75,26.75,18.68,6.90,18.83,4.53,1.55,0.50,10.30,0.80,0.60,0.48,NA,NA,NA,25.02,74.50,0.32,274.25,0.00,0.00,88.00,NA,-0.10
2025-10-19 09:00:00,1.75,23.50,14.18,8.12,15.88,4.22,2.20,0.51,14.22,1.12,0.75,0.57,NA,NA,NA,24.40,77.75,0.30,109.50,0.00,0.00,93.75,NA,-0.10
2025-10-19 10:00:00,4.50,22.75,16.27,7.58,17.28,4.68,3.55,0.54,12.80,0.70,0.52,0.58,NA,NA,NA,24.10,79.75,0.30,96.75,0.00,0.00,91.75,NA,-0.10
2025-10-19 11:00:00,6.25,17.75,15.55,9.50,17.70,4.65,3.80,0.57,17.35,1.55,0.90,0.42,NA,NA,NA,24.70,77.50,0.30,326.75,0.00,0.00,114.75,NA,-0.10
2025-10-19 12:00:00,7.75,24.50,11.77,8.17,13.90,4.30,1.93,0.52,16.55,1.15,1.00,0.75,NA,NA,NA,24.75,78.00,0.35,202.75,0.00,0.00,93.75,NA,-0.10
2025-10-19 13:00:00,9.50,62.25,10.88,8.33,13.28,4.03,0.73,0.49,18.77,0.88,0.80,0.68,NA,NA,NA,24.80,76.50,0.32,191.50,0.00,0.00,116.25,NA,-0.10
2025-10-19 14:00:00,10.00,130.75,10.68,9.10,13.52,3.78,0.20,0.50,21.60,1.00,0.55,0.43,NA,NA,NA,24.62,79.00,0.50,225.00,0.00,0.00,89.00,NA,-0.10
2025-10-19 15:00:00,17.75,37.25,12.50,10.02,15.50,4.20,0.75,0.56,18.73,0.60,0.52,0.48,NA,NA,NA,23.55,85.75,0.43,205.50,0.00,0.00,52.50,NA,-0.10
2025-10-19 16:00:00,24.50,38.25,14.78,9.70,17.17,4.47,1.38,0.55,17.88,0.72,0.52,0.38,NA,NA,NA,23.58,84.75,0.48,199.25,0.00,0.00,51.75,NA,-0.10
2025-10-19 17:00:00,25.50,37.75,17.60,9.15,19.17,4.55,2.50,0.56,15.02,1.00,0.58,0.28,NA,NA,NA,22.95,88.50,0.52,196.75,0.00,0.00,15.50,NA,-0.10
2025-10-19 18:00:00,17.50,35.00,20.05,9.93,21.58,4.72,7.20,0.61,13.65,1.03,0.70,0.20,NA,NA,NA,22.50,89.00,0.30,204.00,0.00,0.00,10.00,NA,-0.10
2025-10-19 19:00:00,20.50,35.25,18.05,8.38,19.15,5.02,9.60,0.51,18.08,1.05,0.85,0.77,NA,NA,NA,22.25,89.00,0.32,203.50,0.00,0.00,10.00,NA,-0.10
2025-10-19 20:00:00,7.00,25.50,17.15,8.27,18.35,4.72,8.02,0.52,15.30,1.08,0.45,2.15,NA,NA,NA,22.12,89.00,0.32,202.50,0.00,0.00,10.00,NA,-0.10
2025-10-19 21:00:00,7.75,23.25,23.20,9.00,23.65,4.45,8.27,0.60,13.58,0.80,0.65,0.70,NA,NA,NA,22.00,89.00,0.30,199.00,0.00,0.00,10.00,NA,-0.10
2025-10-19 22:00:00,9.50,26.25,16.85,7.98,18.00,4.32,9.48,0.49,13.58,0.95,0.45,1.35,NA,NA,NA,21.87,89.00,0.30,199.00,0.00,0.00,10.00,NA,-0.10
