Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-06 04:00:00,52.50,77.25,2.60,10.58,7.78,8.15,3.80,0.28,55.60,0.70,3.80,0.97,NA,1.45,0.28,15.20,83.50,1.12,155.75,0.00,0.00,3.50,758.00,-0.01
2022-01-06 05:00:00,51.50,72.50,1.88,11.82,7.82,7.90,3.95,0.11,57.20,1.15,3.12,0.57,NA,0.60,0.12,15.10,83.00,1.27,157.25,0.00,0.00,3.00,758.75,-0.02
2022-01-06 06:00:00,53.50,80.50,1.05,16.15,9.43,8.12,4.08,0.16,54.18,1.12,3.25,0.48,NA,0.45,0.15,14.90,83.00,1.08,213.50,0.00,0.00,103.25,759.50,0.00
2022-01-06 07:00:00,57.00,103.75,2.58,18.38,11.90,8.85,5.50,0.82,54.97,1.32,4.35,0.68,NA,0.43,0.20,16.00,80.50,1.55,155.25,0.00,0.00,375.50,760.50,-0.03
2022-01-06 08:00:00,66.00,119.75,2.38,23.32,14.32,10.50,7.75,0.78,62.78,1.78,5.62,0.85,NA,0.57,0.28,18.12,73.50,1.62,139.75,0.00,0.00,413.75,761.00,-0.03
2022-01-06 09:00:00,75.75,143.25,2.48,22.82,14.15,11.50,11.38,0.82,82.82,1.68,7.82,1.38,NA,0.85,0.48,21.67,63.00,1.60,131.00,0.00,0.00,421.25,761.00,-0.00
2022-01-06 10:00:00,76.75,158.75,2.65,18.52,12.00,12.45,13.43,0.75,111.20,2.05,8.20,1.52,NA,0.98,0.52,23.92,55.00,2.62,117.00,0.00,0.00,425.00,760.50,0.00
2022-01-06 11:00:00,70.25,115.00,1.67,15.77,9.77,12.97,8.57,0.50,124.72,1.70,6.85,1.28,NA,0.85,0.42,25.12,50.00,2.90,99.50,0.00,0.00,427.50,759.50,0.04
2022-01-06 12:00:00,61.50,94.75,1.30,15.73,8.70,11.83,10.98,0.63,131.18,1.15,6.20,1.05,NA,0.68,0.32,26.65,46.75,3.98,128.50,0.00,0.00,426.25,758.25,0.08
2022-01-06 13:00:00,58.75,96.75,1.78,13.98,8.88,10.58,10.75,0.55,131.73,1.50,6.85,1.32,NA,0.82,0.40,26.62,45.75,4.68,118.75,0.00,0.00,426.00,756.75,0.10
2022-01-06 14:00:00,52.00,91.75,1.88,13.15,8.50,10.50,9.02,0.53,130.78,1.40,6.83,1.10,NA,0.70,0.32,26.95,44.50,3.95,114.25,0.00,0.00,416.50,756.00,0.08
2022-01-06 15:00:00,42.25,79.75,1.18,13.08,7.90,10.55,8.52,0.55,126.85,1.23,6.32,1.02,NA,0.75,0.30,25.90,46.00,5.03,110.25,0.00,0.00,405.25,755.00,0.12
2022-01-06 16:00:00,41.00,85.75,1.65,16.00,9.80,11.98,5.82,0.40,122.62,1.65,7.05,1.10,NA,0.85,0.32,24.48,51.50,5.18,105.50,0.00,0.00,379.00,755.75,0.12
2022-01-06 17:00:00,51.25,103.00,1.27,20.50,11.98,13.27,5.43,0.58,120.90,1.78,10.98,1.88,NA,1.62,0.60,22.30,59.50,4.78,107.25,0.00,0.00,202.50,756.00,0.10
2022-01-06 18:00:00,76.00,126.00,2.22,32.38,19.02,13.52,7.52,0.88,109.12,2.47,13.70,3.22,NA,2.40,1.25,20.90,66.50,4.12,110.00,0.00,0.00,3.50,757.00,0.07
2022-01-06 19:00:00,83.50,138.75,2.17,33.65,19.65,13.58,7.02,0.93,109.35,3.10,18.62,4.42,NA,2.88,1.80,19.32,73.25,3.00,92.75,0.00,0.00,3.00,758.00,0.07
2022-01-06 20:00:00,80.25,133.75,2.12,30.52,17.98,12.05,8.20,1.09,96.02,2.28,18.77,4.72,NA,2.62,1.98,19.32,77.00,2.68,88.00,0.00,0.00,3.25,759.00,0.06
2022-01-06 21:00:00,84.50,138.75,1.12,28.35,16.00,10.58,9.65,0.98,86.32,2.58,16.55,4.35,NA,2.38,1.70,19.38,78.75,2.50,86.75,0.00,0.00,3.00,759.00,0.05
2022-01-06 22:00:00,85.00,132.75,1.33,25.38,14.58,11.00,9.30,0.97,78.40,2.42,14.08,3.70,NA,1.98,1.30,18.53,80.75,1.60,84.25,0.00,0.00,3.00,759.00,0.04
2022-01-06 23:00:00,79.25,114.50,1.78,21.38,12.80,10.23,8.98,0.65,81.40,2.00,10.07,2.22,NA,1.23,0.77,18.02,81.50,1.50,80.00,0.00,0.00,3.00,759.00,0.04
2022-01-07 00:00:00,68.75,103.75,1.40,23.85,13.88,10.50,4.80,0.45,76.93,1.62,7.35,1.20,NA,0.72,0.43,17.32,81.25,1.05,84.75,0.00,0.00,3.00,758.00,0.03
2022-01-07 01:00:00,58.25,86.50,1.03,13.90,8.25,11.30,1.35,0.35,97.12,1.45,6.10,0.92,NA,0.70,0.30,17.10,77.50,1.85,84.00,0.00,0.00,3.25,758.00,0.05
2022-01-07 02:00:00,48.50,69.25,1.60,16.38,9.65,11.22,0.23,0.37,94.63,1.23,4.62,0.68,NA,0.55,0.18,16.45,77.75,0.83,117.25,0.00,0.00,3.25,758.00,0.02
2022-01-07 03:00:00,55.50,84.75,2.25,20.17,12.55,13.02,0.10,0.66,65.10,1.35,4.25,0.57,NA,0.40,0.20,14.82,84.25,0.57,164.50,0.00,0.00,3.75,758.00,0.00
2022-01-07 04:00:00,62.75,84.00,2.10,14.48,9.43,11.50,0.90,0.76,59.42,0.92,4.07,0.48,NA,0.35,0.12,14.88,85.00,0.78,157.25,0.00,0.00,3.50,758.00,-0.00
2022-01-07 05:00:00,63.25,83.50,2.10,16.28,10.35,9.30,2.98,0.74,56.52,1.20,4.05,0.45,NA,0.35,0.12,15.32,85.00,0.77,157.75,0.00,0.00,3.00,758.50,-0.02
2022-01-07 06:00:00,68.50,90.50,1.70,17.73,10.80,9.62,3.75,0.26,48.70,1.38,4.50,0.48,NA,0.40,0.18,14.95,85.00,1.12,235.25,0.00,0.00,107.00,759.25,-0.00
2022-01-07 07:00:00,73.25,116.25,1.27,20.70,12.08,9.93,4.92,0.82,47.42,1.80,6.22,0.78,NA,0.55,0.25,15.75,81.75,1.38,173.50,0.00,0.00,379.00,760.00,-0.02
2022-01-07 08:00:00,75.00,122.25,2.60,24.22,15.00,10.65,7.20,0.83,61.55,2.00,7.50,1.23,NA,0.92,0.38,18.90,71.75,1.30,159.00,0.00,0.00,413.50,761.00,-0.01
2022-01-07 09:00:00,74.50,144.75,3.08,22.42,14.42,12.50,7.52,0.48,82.57,2.45,9.60,2.00,NA,1.88,0.68,21.67,66.50,1.68,146.50,0.00,0.00,420.25,761.00,-0.02
2022-01-07 10:00:00,59.25,147.50,1.62,17.30,10.52,13.25,6.10,0.14,94.85,2.28,10.65,2.22,NA,2.58,0.73,23.60,60.75,3.20,104.50,0.00,0.00,416.00,761.00,0.06
2022-01-07 11:00:00,42.25,88.00,2.50,15.13,10.10,12.90,2.00,0.34,94.48,1.70,9.73,1.78,NA,2.17,0.60,24.92,51.50,3.78,104.00,0.00,0.00,425.00,760.25,0.08
2022-01-07 12:00:00,34.50,65.75,2.90,18.00,11.93,14.70,6.75,0.28,95.72,1.58,9.38,1.98,NA,2.22,0.65,26.10,46.00,3.58,106.00,0.00,0.00,419.75,758.75,0.06
2022-01-07 13:00:00,35.75,64.50,2.50,14.85,9.90,11.40,8.50,0.49,106.62,0.68,9.35,2.10,NA,2.28,0.78,27.02,46.50,4.53,112.00,0.00,0.00,417.50,758.00,0.10
2022-01-07 14:00:00,34.50,71.00,1.98,13.27,8.67,11.25,7.72,0.53,104.68,1.27,7.78,1.35,NA,1.08,0.43,26.68,45.25,5.28,108.00,0.00,0.00,417.50,757.25,0.11
2022-01-07 15:00:00,33.00,68.75,1.88,13.32,8.60,11.32,8.35,0.52,105.00,1.15,7.22,1.23,NA,1.12,0.32,26.22,46.25,5.08,106.50,0.00,0.00,405.75,757.00,0.11
2022-01-07 16:00:00,32.75,71.00,1.80,13.55,8.67,10.95,7.75,0.52,101.08,1.10,27.92,1.45,NA,1.50,0.45,24.60,49.00,6.15,104.00,0.00,0.00,380.75,757.00,0.14
2022-01-07 17:00:00,35.50,75.50,1.62,19.65,11.78,13.15,6.25,0.52,105.52,1.30,12.10,1.58,NA,1.55,0.50,22.42,60.00,4.95,99.50,0.00,0.00,202.00,757.25,0.12
2022-01-07 18:00:00,46.75,90.25,1.40,24.60,14.18,13.90,4.47,0.60,94.58,1.65,15.35,2.52,NA,2.10,0.85,20.70,67.25,4.38,101.25,0.00,0.00,3.75,758.00,0.08
2022-01-07 19:00:00,52.00,95.25,1.18,31.48,17.70,14.50,3.65,0.85,76.85,2.02,15.20,3.35,NA,2.42,1.08,19.65,71.75,3.05,88.75,0.00,0.00,3.50,758.75,0.07
2022-01-07 20:00:00,58.00,94.75,1.50,28.22,16.23,13.60,3.87,0.72,79.78,2.20,15.25,3.72,NA,2.22,1.35,19.08,74.25,3.32,85.75,0.00,0.00,3.50,759.75,0.08
2022-01-07 21:00:00,51.75,83.50,1.42,20.45,12.02,11.75,5.68,0.73,90.82,1.00,12.35,3.12,NA,1.72,1.05,19.72,76.25,3.90,91.00,0.00,0.00,3.00,760.00,0.08
2022-01-07 22:00:00,60.00,88.00,1.75,18.92,11.45,10.95,6.30,0.67,81.25,1.65,10.15,2.17,NA,1.25,0.73,19.33,78.00,2.10,80.00,0.00,0.00,3.25,760.00,0.05
2022-01-07 23:00:00,60.25,93.00,1.78,21.82,13.02,10.50,6.72,0.54,65.45,1.67,10.78,1.52,NA,1.00,0.52,18.58,79.25,1.03,112.75,0.00,0.00,3.00,760.00,0.02
2022-01-08 00:00:00,59.00,103.25,1.25,16.15,8.85,10.35,3.48,0.35,72.75,1.58,8.85,1.15,NA,0.75,0.40,18.23,77.50,0.40,113.25,0.00,0.00,3.00,759.25,0.01
2022-01-08 01:00:00,51.00,85.25,1.05,12.38,7.45,11.18,2.35,0.12,77.70,1.52,6.68,0.78,NA,0.52,0.27,17.23,78.00,1.48,72.00,0.00,0.00,3.00,759.00,0.05
2022-01-08 02:00:00,43.50,70.75,0.80,14.70,8.10,11.70,0.68,0.40,84.47,1.28,4.50,0.50,NA,0.38,0.12,16.75,76.50,1.27,165.00,0.00,0.00,3.00,758.00,0.02
2022-01-08 03:00:00,41.00,64.50,1.60,17.25,10.50,12.85,0.90,0.42,57.63,1.20,3.92,0.40,NA,0.30,0.10,15.78,80.00,1.30,132.50,0.00,0.00,3.25,758.00,0.00
2022-01-08 04:00:00,47.50,75.50,1.52,17.65,10.65,12.52,0.70,0.45,56.42,0.92,4.35,0.40,NA,0.30,0.15,15.02,81.75,1.48,127.50,0.00,0.00,3.75,758.50,0.00
2022-01-08 05:00:00,53.75,78.50,2.12,16.98,10.73,11.80,2.22,0.56,61.78,0.92,4.45,0.40,NA,0.30,0.12,15.42,81.75,1.65,122.50,0.00,0.00,3.50,759.00,0.00
2022-01-08 06:00:00,70.25,114.00,2.22,20.58,12.78,10.10,4.68,0.73,59.58,0.82,4.38,0.43,NA,0.35,0.12,16.08,82.00,1.58,111.25,0.00,0.00,103.00,759.50,0.02
2022-01-08 07:00:00,86.00,200.25,2.50,24.28,14.92,11.42,7.98,0.92,70.70,2.10,5.92,0.70,NA,0.55,0.20,17.40,78.50,1.78,109.00,0.00,0.00,372.75,760.25,0.01
2022-01-08 08:00:00,106.75,177.75,3.70,27.68,17.75,11.22,8.70,0.98,67.50,2.45,7.42,1.02,NA,0.75,0.28,19.58,72.25,1.75,177.25,0.00,0.00,410.75,761.00,-0.02
2022-01-08 09:00:00,84.75,163.50,3.22,20.42,13.52,11.32,7.88,0.88,88.78,2.08,7.38,1.23,NA,0.78,0.38,21.70,64.75,2.75,105.25,0.00,0.00,423.50,762.00,0.02
2022-01-08 10:00:00,70.50,129.75,2.35,17.65,11.30,12.85,7.93,NA,111.17,1.85,6.45,1.10,NA,0.73,0.43,23.78,56.75,3.68,92.50,0.00,0.00,427.75,761.00,0.08
2022-01-08 11:00:00,56.75,94.25,1.47,15.53,9.43,13.37,6.13,0.54,123.05,1.58,5.82,1.05,NA,0.75,0.40,24.72,52.25,4.55,100.25,0.00,0.00,425.25,760.00,0.10
2022-01-08 12:00:00,53.75,87.25,2.27,15.33,10.03,14.23,7.00,0.46,121.15,1.48,5.60,1.05,NA,0.73,0.35,25.80,47.25,4.15,105.75,0.00,0.00,422.50,759.25,0.10
2022-01-08 13:00:00,45.50,83.00,2.32,14.40,9.58,13.52,5.38,NA,123.30,1.12,5.22,0.98,NA,0.68,0.30,26.62,46.00,4.82,122.00,0.00,0.00,422.25,758.00,0.10
2022-01-08 14:00:00,41.75,85.50,2.20,13.48,8.93,11.20,7.05,0.69,119.45,0.52,4.72,0.80,NA,0.50,0.30,27.17,45.50,4.20,113.50,0.00,0.00,414.25,757.50,0.09
2022-01-08 15:00:00,44.75,83.50,2.68,13.45,9.32,11.28,6.98,0.60,117.57,1.12,5.15,0.85,NA,0.57,0.30,25.70,48.25,4.30,103.50,0.00,0.00,395.50,757.00,0.10
2022-01-08 16:00:00,47.50,83.75,2.75,15.58,10.50,11.05,7.18,0.58,111.75,1.10,5.80,1.05,NA,0.85,0.30,24.80,50.25,4.20,106.25,0.00,0.00,372.25,757.00,0.10
2022-01-08 17:00:00,51.00,95.50,2.15,21.40,13.15,11.38,7.72,0.71,103.40,1.35,7.85,1.78,NA,1.65,0.70,23.08,57.00,3.40,106.00,0.00,0.00,197.50,757.50,0.07
2022-01-08 18:00:00,62.00,120.00,1.25,33.35,18.75,12.95,7.00,0.74,93.75,2.15,13.62,3.48,NA,2.85,1.48,21.62,65.00,4.30,108.25,0.00,0.00,3.50,758.00,0.08
2022-01-08 19:00:00,81.25,138.25,0.60,41.02,22.30,14.85,5.87,1.20,89.15,2.90,18.67,4.60,NA,2.95,2.00,20.42,71.25,4.05,107.75,0.00,0.00,3.75,758.25,0.08
2022-01-08 20:00:00,93.25,147.25,1.60,33.83,19.30,14.30,4.30,1.08,86.52,3.35,19.05,4.70,NA,2.65,1.95,19.50,75.50,3.40,105.50,0.00,0.00,4.00,759.25,0.06
2022-01-08 21:00:00,92.00,147.25,1.02,32.53,18.15,14.08,4.45,1.14,76.97,4.00,18.15,4.50,NA,2.45,1.78,18.98,77.25,1.78,82.00,0.00,0.00,4.00,760.00,0.04
2022-01-08 22:00:00,94.00,152.50,1.90,32.45,18.77,12.38,6.40,1.05,70.12,2.60,18.08,4.65,NA,2.50,1.88,19.30,79.00,1.67,65.75,0.00,0.00,3.50,759.50,0.05
2022-01-08 23:00:00,92.25,147.00,1.55,28.78,16.52,11.35,7.18,0.87,69.88,2.58,13.35,3.12,NA,1.68,1.12,18.90,81.25,1.58,73.00,0.00,0.00,3.00,759.00,0.04
2022-01-09 00:00:00,96.25,145.50,1.60,28.55,16.50,11.28,5.98,0.74,70.97,2.25,9.40,1.68,NA,1.10,0.65,18.60,82.00,1.25,102.25,0.00,0.00,3.00,758.25,0.02
2022-01-09 01:00:00,97.50,148.25,2.52,26.22,16.00,10.95,5.28,0.71,58.00,2.05,8.02,1.10,NA,0.78,0.42,18.05,82.75,1.12,173.25,0.00,0.00,3.00,758.00,0.00
2022-01-09 02:00:00,92.50,136.50,1.88,20.38,12.40,11.92,3.60,0.50,65.77,2.05,6.60,0.78,NA,0.60,0.25,16.58,84.00,1.17,162.50,0.00,0.00,3.00,757.25,0.01
2022-01-09 03:00:00,72.00,112.50,1.40,17.85,10.40,12.68,1.25,1.89,62.63,2.05,5.48,0.65,NA,0.55,0.18,15.48,85.25,1.30,149.75,0.00,0.00,3.75,756.75,-0.02
2022-01-09 04:00:00,65.75,93.00,1.32,11.10,7.00,11.35,0.10,2.06,61.48,1.70,4.18,0.48,NA,0.38,0.12,15.15,83.50,1.40,119.25,0.00,0.00,4.00,757.00,-0.02
2022-01-09 05:00:00,55.75,75.50,1.15,13.10,7.90,11.78,NA,2.05,56.20,1.42,3.62,0.40,NA,0.30,0.10,14.75,84.00,1.08,139.50,0.00,0.00,4.00,757.00,0.00
2022-01-09 06:00:00,60.50,84.25,2.28,20.15,12.58,10.85,6.15,1.58,59.12,0.72,4.27,0.50,NA,0.32,0.18,15.65,82.75,1.30,124.25,0.00,0.00,95.00,758.00,0.00
2022-01-09 07:00:00,80.50,115.25,1.40,22.00,12.82,9.78,11.35,0.84,63.18,1.70,5.68,0.78,NA,0.45,0.23,17.17,80.25,1.65,102.00,0.00,0.00,368.50,758.50,-0.00
2022-01-09 08:00:00,93.25,156.75,2.02,24.90,14.88,10.28,16.23,1.05,70.02,2.33,8.18,1.25,NA,0.80,0.40,19.90,73.75,1.57,123.00,0.00,0.00,406.50,759.00,0.00
2022-01-09 09:00:00,98.75,188.50,2.80,21.33,13.62,9.90,18.35,0.91,99.32,2.50,8.90,1.48,NA,0.95,0.55,22.88,67.00,2.68,102.75,0.00,0.00,418.50,759.00,0.04
2022-01-09 10:00:00,91.00,150.75,2.12,15.45,9.98,11.35,17.03,0.74,117.32,2.32,7.72,1.28,NA,0.73,0.45,23.62,63.00,4.15,94.75,0.00,0.00,418.75,758.50,0.10
2022-01-09 11:00:00,82.75,125.75,1.97,14.27,9.20,13.70,15.73,0.84,124.57,2.18,7.85,1.18,NA,0.73,0.45,24.48,58.50,3.60,103.00,0.00,0.00,416.75,758.00,0.08
2022-01-09 12:00:00,92.75,133.75,2.20,16.00,10.33,13.83,8.35,0.80,132.08,2.05,7.78,1.20,NA,0.73,0.48,25.52,53.50,4.70,115.50,0.00,0.00,420.25,756.50,0.11
2022-01-09 13:00:00,87.75,132.25,2.02,15.62,9.95,13.42,5.92,0.80,136.22,2.00,7.68,1.15,NA,0.70,0.42,26.05,51.75,4.38,110.75,0.00,0.00,416.50,755.50,0.10
2022-01-09 14:00:00,83.50,125.00,2.42,13.87,9.35,12.77,5.15,0.71,131.93,1.80,7.08,0.95,NA,0.65,0.32,26.92,49.25,4.15,109.50,0.00,0.00,414.50,755.00,0.08
2022-01-09 15:00:00,81.25,109.50,2.48,10.92,7.82,11.25,7.55,0.73,129.33,1.27,6.17,0.73,NA,0.52,0.28,26.42,50.00,3.95,108.00,0.00,0.00,399.25,755.00,0.09
2022-01-09 16:00:00,77.00,109.75,2.50,14.88,9.92,10.75,7.90,0.90,120.62,1.55,6.02,0.77,NA,0.55,0.25,24.65,53.00,3.88,111.75,0.00,0.00,365.75,755.00,0.09
2022-01-09 17:00:00,71.75,114.50,2.35,17.92,11.45,10.98,7.90,0.98,114.35,1.82,8.00,1.35,NA,0.92,0.50,23.18,57.75,4.03,101.75,0.00,0.00,190.00,755.00,0.08
2022-01-09 18:00:00,75.50,118.00,1.50,28.87,16.60,10.50,5.65,1.20,100.07,1.90,9.35,1.90,NA,1.18,0.65,22.25,63.50,3.65,104.75,0.00,0.00,3.50,756.00,0.06
2022-01-09 19:00:00,81.25,131.75,1.30,27.58,15.75,12.90,2.68,0.78,106.75,2.58,13.10,2.88,NA,1.60,1.05,20.92,70.75,4.35,103.50,0.00,0.00,3.50,756.75,0.08
2022-01-09 20:00:00,86.00,129.50,1.67,26.45,15.38,13.62,1.50,0.82,104.45,2.80,13.70,2.78,NA,1.45,0.98,20.00,75.25,3.55,109.75,0.00,0.00,3.75,757.00,0.07
2022-01-09 21:00:00,89.25,136.25,1.72,26.85,15.68,13.42,1.00,0.82,87.45,3.08,13.60,2.82,NA,1.45,1.08,19.17,78.50,3.20,116.00,0.00,0.00,4.00,757.50,0.06
2022-01-09 22:00:00,92.25,146.75,1.78,26.98,15.80,14.05,0.70,0.78,72.65,3.25,13.05,2.60,NA,1.42,1.02,18.48,80.75,1.60,110.75,0.00,0.00,4.00,758.00,0.03
2022-01-09 23:00:00,98.25,157.00,1.98,24.48,14.62,12.48,2.78,1.24,61.00,1.52,11.88,2.38,NA,1.30,0.95,18.77,83.25,0.90,83.25,0.00,0.00,3.50,758.00,0.03
2022-01-10 00:00:00,95.25,149.75,1.70,19.08,11.58,11.15,5.15,0.92,57.15,2.58,10.60,1.78,NA,1.08,0.73,18.68,84.25,0.48,87.75,0.00,0.00,3.00,757.25,0.02
2022-01-10 01:00:00,95.75,145.75,1.83,30.10,17.47,11.32,5.78,1.06,39.15,2.33,9.58,1.42,NA,0.88,0.52,18.30,86.75,0.30,250.00,0.00,0.00,3.00,757.00,0.01
2022-01-10 02:00:00,103.50,166.75,2.00,25.00,14.95,11.97,5.85,1.10,44.67,2.25,7.45,0.92,NA,0.62,0.30,17.85,86.75,0.40,212.75,0.00,0.00,3.00,756.75,0.01
2022-01-10 03:00:00,95.25,140.00,1.20,15.40,8.92,13.70,2.92,0.48,68.83,2.58,6.62,0.68,NA,0.50,0.20,16.92,87.00,0.38,154.00,0.00,0.00,3.50,756.00,0.01
2022-01-10 04:00:00,74.00,109.75,1.82,13.50,8.65,12.95,0.95,0.39,70.03,2.48,6.58,0.60,NA,0.40,0.22,16.48,87.00,1.45,68.25,0.00,0.00,4.00,756.00,0.04
2022-01-10 05:00:00,71.75,116.25,1.42,16.48,9.95,12.80,0.37,0.38,68.72,2.35,6.93,0.50,NA,0.40,0.15,16.62,87.00,1.20,80.25,0.00,0.00,4.00,756.50,0.03
2022-01-10 06:00:00,72.25,110.75,2.30,21.08,13.03,12.70,3.02,0.40,64.47,2.20,7.00,0.60,NA,0.40,0.20,16.58,87.00,1.23,71.75,0.00,0.00,103.00,757.25,0.03
2022-01-10 07:00:00,71.75,119.50,2.58,37.22,21.88,12.02,6.48,0.93,53.65,1.68,7.58,0.92,NA,0.55,0.25,18.40,83.75,1.45,92.50,0.00,0.00,370.75,758.00,0.03
2022-01-10 08:00:00,81.75,137.25,3.08,24.48,15.55,11.18,9.28,0.54,70.70,2.12,9.70,1.55,NA,0.82,0.58,21.62,74.75,2.58,82.75,0.00,0.00,408.50,759.00,0.06
2022-01-10 09:00:00,62.00,94.75,1.48,11.35,7.22,10.22,9.60,0.42,76.40,1.72,8.93,1.12,NA,0.60,0.40,23.38,66.50,4.10,92.00,0.00,0.00,420.00,759.00,0.09
2022-01-10 10:00:00,42.50,66.50,2.53,13.32,8.65,10.48,10.20,0.49,86.95,1.45,7.22,0.98,NA,0.55,0.35,24.52,59.25,4.50,99.00,0.00,0.00,423.50,759.00,0.09
2022-01-10 11:00:00,47.00,76.75,1.93,15.03,9.57,12.67,8.17,0.41,93.45,1.68,9.08,1.38,NA,0.75,0.50,24.70,56.75,4.32,105.75,0.00,0.00,417.25,758.00,0.09
2022-01-10 12:00:00,47.00,87.25,1.83,20.50,12.43,16.33,4.48,0.34,102.77,1.90,11.15,1.58,NA,0.92,0.60,25.83,52.75,5.22,121.75,0.00,0.00,425.75,757.00,0.12
2022-01-10 13:00:00,44.33,90.33,2.37,17.73,11.33,14.87,2.93,0.18,116.77,2.07,11.63,1.57,NA,0.90,0.63,26.27,48.67,5.20,125.00,0.00,0.00,421.00,756.00,0.11
2022-01-10 14:00:00,36.75,77.75,1.88,14.92,9.45,13.50,1.50,0.09,103.65,1.93,8.90,1.30,NA,0.68,0.45,25.82,49.50,4.62,114.75,0.00,0.00,410.25,755.75,0.10
2022-01-10 15:00:00,30.50,60.75,1.80,14.23,9.00,12.62,0.57,0.50,97.15,1.62,7.10,1.18,NA,0.70,0.40,26.33,50.50,4.82,118.50,0.00,0.00,405.00,755.00,0.10
2022-01-10 16:00:00,32.25,59.75,1.78,15.42,9.70,11.60,3.50,0.74,95.35,1.00,6.25,1.08,NA,0.68,0.43,25.40,51.75,4.00,103.00,0.00,0.00,373.25,755.75,0.08
2022-01-10 17:00:00,33.50,70.25,1.08,20.02,11.52,11.20,4.32,0.74,92.05,1.48,8.98,1.55,NA,0.92,0.65,23.25,56.75,4.40,99.75,0.00,0.00,190.00,756.00,0.10
2022-01-10 18:00:00,35.25,77.25,2.02,23.60,14.18,11.20,3.98,0.68,75.42,1.50,10.60,2.30,NA,1.35,0.88,22.15,63.75,4.70,103.25,0.00,0.00,3.75,757.00,0.10
2022-01-10 19:00:00,34.50,75.75,1.35,24.62,14.15,11.65,3.55,0.57,65.88,1.62,11.92,2.92,NA,1.65,1.15,21.25,68.75,4.53,104.25,0.00,0.00,3.00,758.00,0.08
2022-01-10 20:00:00,30.75,67.75,2.10,27.75,16.08,13.08,2.00,0.56,59.45,1.90,12.47,3.20,NA,1.62,1.20,20.00,71.50,4.25,102.25,0.00,0.00,3.00,758.50,0.10
2022-01-10 21:00:00,33.25,65.75,2.00,29.42,17.25,13.38,0.35,0.74,54.00,2.05,12.65,3.30,NA,1.62,1.23,19.38,74.50,4.10,109.25,0.00,0.00,4.00,759.00,0.08
2022-01-10 22:00:00,34.00,68.50,1.72,24.55,14.48,13.28,0.30,0.65,54.75,2.05,12.60,3.25,NA,1.70,1.23,18.90,76.25,2.68,90.75,0.00,0.00,4.00,759.00,0.06
2022-01-10 23:00:00,40.00,68.00,1.92,23.80,14.23,14.42,NA,0.66,51.88,2.08,10.45,2.50,NA,1.55,0.98,18.08,79.50,1.48,78.50,0.00,0.00,4.00,759.00,0.05
2022-01-11 00:00:00,53.50,83.25,1.88,19.42,11.85,11.88,3.12,0.56,54.92,1.00,7.10,1.38,NA,0.88,0.45,18.77,80.25,2.55,80.25,0.00,0.00,3.25,758.00,0.06
2022-01-11 01:00:00,38.00,63.25,1.62,15.25,9.45,10.40,4.82,0.52,57.92,1.52,5.93,0.72,NA,0.48,0.25,18.70,80.25,2.48,75.75,0.00,0.00,3.00,757.50,0.06
2022-01-11 02:00:00,32.00,52.50,2.35,17.05,10.97,10.40,4.68,0.47,56.07,1.25,6.38,0.43,NA,0.32,0.15,18.42,80.25,2.15,77.25,0.00,0.00,3.00,756.75,0.06
2022-01-11 03:00:00,31.00,45.50,2.02,18.70,11.60,10.85,4.95,0.41,59.43,1.08,4.58,0.30,NA,0.28,0.10,18.15,80.50,1.90,99.25,0.00,0.00,3.00,756.00,0.05
2022-01-11 04:00:00,28.00,44.25,1.40,14.50,8.88,11.65,3.80,0.21,61.40,1.00,3.28,0.30,NA,0.25,0.10,17.27,81.50,1.95,105.25,0.00,0.00,3.25,756.00,0.04
2022-01-11 05:00:00,29.50,41.50,1.78,17.58,10.78,12.82,2.15,0.24,51.00,1.10,3.02,0.30,NA,0.20,0.10,16.27,82.75,1.15,153.25,0.00,0.00,3.50,756.00,-0.00
2022-01-11 06:00:00,35.75,64.00,1.85,25.62,15.15,12.58,1.52,0.29,39.98,1.23,3.58,0.45,NA,0.30,0.12,15.48,85.50,1.20,108.25,0.00,0.00,106.00,756.75,0.02
2022-01-11 07:00:00,43.00,83.00,2.20,22.58,13.78,13.60,1.98,0.53,50.82,1.52,4.65,0.68,NA,0.43,0.23,17.27,80.75,1.27,95.75,0.00,0.00,370.50,757.75,0.02
2022-01-11 08:00:00,46.75,83.75,3.15,20.60,13.55,12.18,6.75,0.54,68.62,0.90,6.13,1.02,NA,0.60,0.40,21.08,71.00,3.10,86.00,0.00,0.00,410.25,758.75,0.07
2022-01-11 09:00:00,38.75,73.50,2.60,13.38,9.22,10.22,9.12,0.44,80.08,1.42,5.03,0.85,NA,0.50,0.30,23.62,64.75,4.20,94.00,0.00,0.00,422.50,759.00,0.08
2022-01-11 10:00:00,36.50,67.00,1.98,13.52,8.80,11.92,8.80,0.49,86.20,1.35,5.10,1.00,NA,0.70,0.32,24.95,57.75,3.58,102.25,0.00,0.00,417.25,759.00,0.08
