Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-10-25 11:00:00,55.00,176.00,2.12,11.45,7.85,14.27,0.58,0.40,28.82,0.95,5.20,0.50,NA,0.35,0.20,28.95,56.00,2.48,240.00,0.00,0.00,409.50,755.50,NA
2021-10-25 12:00:00,52.75,127.00,2.22,12.68,8.50,11.62,3.55,0.94,24.95,1.08,5.32,0.52,NA,0.38,0.20,30.12,47.75,2.53,258.25,0.00,0.00,400.75,754.50,NA
2021-10-25 13:00:00,44.75,125.00,1.98,10.65,7.30,12.42,3.35,0.43,23.50,0.90,4.82,0.50,NA,0.32,0.18,31.08,46.00,1.55,206.75,0.00,0.00,400.25,753.25,NA
2021-10-25 14:00:00,42.25,120.00,1.10,11.52,7.02,12.82,3.00,0.42,19.88,0.90,5.05,0.55,NA,0.40,0.18,30.75,49.25,2.45,104.00,0.00,0.00,383.75,752.50,NA
2021-10-25 15:00:00,45.75,122.00,2.00,12.15,8.10,13.70,3.48,0.65,19.97,1.12,6.42,0.70,NA,0.52,0.20,31.35,50.25,2.35,134.00,0.00,0.00,393.75,752.00,NA
2021-10-25 16:00:00,47.75,122.50,0.88,13.62,7.98,15.25,4.35,0.68,19.15,1.20,8.43,0.85,NA,0.62,0.30,28.72,57.00,4.45,105.50,0.00,0.00,355.75,752.00,NA
2021-10-25 17:00:00,57.25,135.50,2.03,18.30,11.38,16.42,4.18,0.71,13.15,1.05,10.32,1.35,NA,0.82,0.48,26.62,63.75,4.22,97.75,0.00,0.00,128.75,752.75,NA
2021-10-25 18:00:00,62.50,144.75,0.98,25.02,14.08,17.48,4.12,0.74,12.28,1.80,14.73,2.72,NA,1.60,0.88,25.78,66.50,3.60,91.00,0.00,0.00,3.25,753.00,NA
2021-10-25 19:00:00,64.00,146.00,1.20,23.60,13.55,18.20,2.62,NA,18.02,2.05,15.62,2.98,NA,1.75,0.95,25.05,66.50,2.82,91.25,0.00,0.00,3.25,754.00,NA
2021-10-25 20:00:00,55.00,135.00,1.75,27.05,15.82,16.30,2.05,NA,12.42,2.10,18.00,3.65,NA,2.00,1.25,25.08,66.25,1.52,103.50,0.00,0.00,3.25,754.50,NA
2021-10-25 21:00:00,55.75,144.75,1.90,32.20,18.67,16.88,2.00,0.20,10.75,2.10,18.42,3.58,NA,1.98,1.25,24.28,73.50,0.98,247.00,0.00,0.00,3.75,755.00,NA
2021-10-25 22:00:00,56.00,160.25,1.85,20.95,12.68,19.70,2.22,0.22,17.32,1.78,13.48,2.22,NA,1.25,0.85,23.65,77.75,0.88,214.75,0.00,0.00,4.00,755.00,NA
2021-10-25 23:00:00,50.00,137.25,1.58,13.70,8.57,19.23,1.48,0.36,17.08,1.35,9.38,1.30,NA,0.80,0.57,23.78,74.50,0.90,182.75,0.00,0.00,4.00,754.50,NA
2021-10-26 00:00:00,49.00,111.25,1.78,11.45,7.57,18.55,1.90,0.24,16.15,0.98,6.20,0.68,NA,0.45,0.25,23.72,75.25,1.55,255.00,0.00,0.00,3.75,754.00,NA
2021-10-26 01:00:00,46.00,109.50,1.58,9.07,6.12,17.27,1.42,0.43,11.02,0.68,4.05,0.32,NA,0.30,0.10,23.65,75.00,0.80,131.75,0.00,0.00,3.75,753.50,NA
2021-10-26 02:00:00,46.25,102.00,1.20,8.65,5.55,15.18,1.75,0.35,5.10,0.60,3.65,0.30,NA,0.20,0.10,23.72,75.25,0.92,120.25,0.00,0.00,3.75,753.00,NA
2021-10-26 03:00:00,46.75,101.25,1.18,10.00,6.25,14.25,0.90,0.33,2.50,0.68,3.15,0.30,NA,0.20,0.10,22.75,79.25,1.70,211.75,0.00,0.00,3.50,753.00,NA
2021-10-26 04:00:00,45.25,94.75,1.23,9.48,6.00,14.75,1.70,0.43,6.82,0.60,2.60,0.20,NA,0.12,0.05,22.15,80.50,1.18,182.75,0.00,0.00,3.50,753.00,NA
2021-10-26 05:00:00,42.25,81.50,1.02,9.00,5.62,13.10,2.28,0.51,13.20,0.55,2.45,0.20,NA,0.15,0.08,21.72,80.25,1.95,196.75,0.00,0.00,10.00,753.50,NA
2021-10-26 06:00:00,40.00,82.75,2.10,9.20,6.60,15.25,2.30,0.62,19.48,0.60,2.70,0.25,NA,0.18,0.10,21.48,79.00,1.62,177.00,0.00,0.00,279.25,754.00,NA
2021-10-26 07:00:00,40.00,92.50,2.60,12.02,8.55,16.72,3.10,0.53,12.80,0.72,3.58,0.35,NA,0.25,0.12,22.68,73.25,2.08,221.75,0.00,0.00,395.50,755.00,NA
2021-10-26 08:00:00,41.50,102.25,2.65,14.62,9.95,14.68,3.02,0.57,12.52,0.90,4.93,0.60,NA,0.32,0.22,25.58,65.75,1.88,163.50,0.00,0.00,412.50,755.25,NA
2021-10-26 09:00:00,46.00,119.25,2.50,14.15,9.52,13.30,3.08,0.30,15.78,1.02,6.45,0.85,NA,0.52,0.30,28.10,58.00,2.08,178.50,0.00,0.00,420.00,755.25,NA
2021-10-26 10:00:00,46.25,123.75,2.03,12.22,8.12,12.25,3.80,0.38,12.12,0.85,6.32,0.82,NA,0.52,0.28,30.28,52.75,2.17,207.75,0.00,0.00,414.75,755.00,NA
2021-10-26 11:00:00,46.25,126.25,2.08,12.77,8.48,11.55,3.10,0.26,18.12,1.08,6.35,0.75,NA,0.50,0.25,30.02,51.75,3.02,278.00,0.00,0.00,426.00,754.00,NA
2021-10-26 12:00:00,42.75,122.25,1.52,7.70,5.32,12.80,5.48,0.14,19.92,0.90,4.82,0.55,NA,0.32,0.18,30.80,48.25,3.12,269.00,0.00,0.00,423.75,752.75,NA
2021-10-26 13:00:00,40.25,105.00,1.60,9.30,6.28,12.25,7.08,0.58,21.38,0.72,3.68,0.43,NA,0.30,0.10,32.53,37.25,2.45,223.25,0.00,0.00,416.25,752.00,NA
2021-10-26 14:00:00,42.50,95.25,1.58,10.50,6.90,12.62,5.03,0.90,17.70,0.75,3.48,0.38,NA,0.28,0.10,31.35,39.00,2.82,245.00,0.00,0.00,395.75,751.25,NA
2021-10-26 15:00:00,39.50,96.00,1.30,12.62,7.78,13.28,5.80,0.26,17.08,0.72,4.18,0.52,NA,0.30,0.15,31.50,40.25,1.70,190.25,0.00,0.00,386.00,751.00,NA
2021-10-26 16:00:00,43.00,104.75,1.42,13.40,8.25,13.35,6.08,0.20,15.60,0.72,4.68,0.70,NA,0.80,0.20,30.28,44.00,2.98,98.00,0.00,0.00,359.25,751.25,NA
2021-10-26 17:00:00,44.25,115.50,1.50,21.80,12.82,15.42,6.40,0.51,16.75,1.48,9.90,1.42,NA,1.02,0.50,27.38,56.50,4.50,107.50,0.00,0.00,137.75,752.00,NA
2021-10-26 18:00:00,64.00,160.25,1.83,34.97,20.10,17.50,3.52,0.75,8.95,1.80,15.77,2.82,NA,1.62,1.00,26.42,61.00,3.88,111.75,0.00,0.00,3.25,753.00,NA
2021-10-26 19:00:00,84.75,188.25,2.50,34.38,20.30,18.95,3.28,0.66,13.18,2.80,18.95,3.68,NA,2.12,1.60,25.35,62.75,3.75,111.50,0.00,0.00,3.00,754.00,NA
2021-10-26 20:00:00,85.75,180.75,1.62,29.62,17.05,20.00,1.48,0.53,16.50,3.02,21.12,4.12,NA,2.85,1.72,24.72,63.75,1.98,123.50,0.00,0.00,3.50,755.00,NA
2021-10-26 21:00:00,89.75,184.75,1.75,27.72,16.18,19.38,1.35,0.69,15.88,2.97,20.23,3.90,NA,2.40,1.48,24.32,66.25,0.72,174.75,0.00,0.00,3.25,755.00,NA
2021-10-26 22:00:00,84.50,189.50,2.42,26.60,15.42,20.15,1.68,0.66,20.40,2.42,17.58,3.15,NA,1.88,1.15,24.05,68.50,1.40,279.25,0.00,0.00,3.75,755.00,NA
2021-10-26 23:00:00,81.25,183.00,1.52,18.80,11.25,20.58,1.10,0.39,18.80,1.95,13.70,1.78,NA,1.20,0.65,23.70,71.00,0.55,233.00,0.00,0.00,4.00,754.75,NA
2021-10-27 00:00:00,82.25,163.00,2.25,17.02,9.95,18.88,4.00,0.40,16.62,1.67,12.42,1.50,NA,1.12,0.55,23.20,73.75,1.50,284.00,0.00,0.00,3.75,754.00,NA
2021-10-27 01:00:00,70.75,142.50,1.80,14.32,9.07,18.35,4.00,NA,13.38,1.15,6.68,0.70,NA,0.52,0.22,22.35,78.25,0.72,182.75,0.00,0.00,4.00,754.00,NA
2021-10-27 02:00:00,60.75,120.00,2.17,14.60,9.50,18.08,2.50,NA,15.52,1.02,5.50,0.52,NA,0.35,0.20,21.88,78.25,1.02,196.00,0.00,0.00,3.25,753.25,NA
2021-10-27 03:00:00,60.00,100.00,1.48,11.40,7.28,15.45,3.28,0.83,NA,0.92,4.18,0.38,NA,0.30,0.10,21.45,80.00,1.50,205.25,0.00,0.00,3.50,753.00,NA
2021-10-27 04:00:00,58.00,94.25,2.10,10.48,7.28,14.23,4.43,0.72,3.25,0.65,3.08,0.30,NA,0.20,0.10,21.15,80.00,1.42,155.75,0.00,0.00,3.00,754.00,NA
2021-10-27 05:00:00,51.75,94.50,1.02,10.60,6.48,13.05,4.82,0.32,7.72,0.60,2.90,0.28,NA,0.20,0.08,20.95,79.50,1.20,133.00,0.00,0.00,11.00,754.00,NA
2021-10-27 06:00:00,52.75,99.00,1.88,14.85,9.40,12.85,2.90,0.39,11.15,0.70,3.50,0.32,NA,0.22,0.10,20.70,78.25,1.38,195.75,0.00,0.00,301.25,755.00,NA
2021-10-27 07:00:00,57.25,115.25,2.17,15.80,10.15,15.20,0.60,0.05,18.65,0.92,4.88,0.57,NA,0.30,0.20,21.75,74.00,1.78,127.25,0.00,0.00,397.00,755.75,NA
2021-10-27 08:00:00,56.25,121.50,2.65,22.08,13.90,15.55,0.55,0.14,12.42,1.15,5.95,0.72,NA,0.38,0.25,24.30,67.50,2.58,260.75,0.00,0.00,415.25,756.00,NA
2021-10-27 09:00:00,58.00,145.75,2.28,14.48,9.55,13.78,0.10,0.52,13.80,1.08,5.62,0.68,NA,0.42,0.25,25.80,62.25,2.80,264.25,0.00,0.00,425.25,756.00,NA
2021-10-27 10:00:00,51.25,113.25,2.00,13.55,8.83,14.48,0.35,0.77,16.62,0.88,4.18,0.50,NA,0.30,0.15,27.85,55.75,2.90,266.75,0.00,0.00,427.75,755.75,NA
2021-10-27 11:00:00,48.25,107.50,1.80,11.08,7.32,13.35,1.58,0.12,11.72,0.75,3.70,0.40,NA,0.25,0.10,30.10,49.75,2.78,276.00,0.00,0.00,426.50,754.75,NA
2021-10-27 12:00:00,46.00,105.50,1.70,11.25,7.32,13.27,2.65,0.38,15.85,0.57,3.90,0.48,NA,0.30,0.18,31.50,43.50,2.52,185.75,0.00,0.00,421.50,753.50,NA
2021-10-27 13:00:00,47.00,102.25,1.92,9.35,6.52,13.30,3.82,0.73,14.52,0.72,3.82,0.45,NA,0.30,0.12,32.33,40.75,2.72,133.50,0.00,0.00,415.25,752.25,NA
2021-10-27 14:00:00,49.75,93.75,0.60,9.98,5.80,13.28,3.28,0.76,14.20,0.80,3.70,0.40,NA,0.30,0.15,32.28,40.00,2.58,116.25,0.00,0.00,398.50,751.50,NA
2021-10-27 15:00:00,46.50,82.25,2.33,9.28,6.85,14.00,2.88,0.45,16.25,0.85,3.62,0.40,NA,0.30,0.10,31.83,41.00,2.55,105.50,0.00,0.00,383.75,751.00,NA
2021-10-27 16:00:00,40.25,82.00,1.82,14.55,9.20,14.10,1.68,0.52,12.85,1.00,4.97,0.60,NA,0.45,0.20,30.55,46.50,3.28,125.25,0.00,0.00,353.25,751.75,NA
2021-10-27 17:00:00,49.50,104.75,0.95,23.48,13.28,16.08,3.80,0.79,11.45,1.88,11.50,1.62,NA,1.08,0.57,27.65,59.25,4.10,116.00,0.00,0.00,136.25,752.25,NA
2021-10-27 18:00:00,69.00,133.75,0.82,28.28,15.70,17.52,2.28,0.83,14.75,2.35,18.80,3.12,NA,2.05,1.18,26.48,62.50,3.60,120.25,0.00,0.00,3.50,753.00,NA
2021-10-27 19:00:00,80.00,152.50,1.10,31.00,17.40,18.48,1.45,0.82,7.65,3.00,22.17,4.10,NA,2.40,1.45,25.82,66.00,3.30,124.00,0.00,0.00,3.00,753.75,NA
2021-10-27 20:00:00,84.25,154.00,1.30,30.28,17.17,17.98,2.72,0.94,7.68,3.12,22.80,4.53,NA,2.48,1.70,25.52,66.25,2.78,117.25,0.00,0.00,3.00,754.25,NA
2021-10-27 21:00:00,78.50,146.50,1.70,34.10,19.52,17.40,2.30,1.39,7.50,3.40,24.78,4.70,NA,2.75,1.90,24.92,67.50,1.02,231.00,0.00,0.00,3.00,755.00,NA
2021-10-27 22:00:00,76.50,148.00,1.50,28.82,16.52,17.17,1.18,1.06,8.92,2.88,21.42,3.98,NA,2.33,1.45,24.38,70.00,1.10,299.00,0.00,0.00,3.00,754.75,NA
2021-10-27 23:00:00,72.75,137.50,1.38,18.78,11.12,17.80,0.85,0.72,13.95,2.12,13.68,1.98,NA,1.27,0.73,24.08,72.50,1.48,306.25,0.00,0.00,3.00,754.00,NA
2021-10-28 00:00:00,65.00,129.25,1.85,17.00,10.55,20.50,1.98,0.57,4.50,1.52,7.30,0.88,NA,0.60,0.32,24.10,79.75,1.88,306.00,0.00,0.00,3.00,754.00,NA
2021-10-28 01:00:00,60.75,113.50,0.98,13.48,7.98,21.17,3.70,0.48,10.30,1.18,4.97,0.50,NA,0.38,0.18,23.60,82.00,2.43,303.75,0.00,0.00,3.25,753.00,NA
2021-10-28 02:00:00,55.25,98.75,1.58,11.58,7.43,19.33,3.92,0.54,11.00,0.98,9.32,0.32,NA,0.25,0.18,22.80,83.25,2.80,294.00,0.00,0.00,3.00,753.00,NA
2021-10-28 03:00:00,54.00,99.00,2.02,12.35,8.20,22.58,3.05,NA,NA,0.92,4.72,0.30,NA,0.22,0.12,22.60,82.50,1.38,210.50,0.00,0.00,3.50,753.00,NA
2021-10-28 04:00:00,64.50,110.25,1.50,12.38,7.82,15.85,4.55,NA,4.50,0.95,4.10,0.30,NA,0.28,0.12,22.55,81.75,1.15,171.00,0.00,0.00,3.00,752.75,NA
2021-10-28 05:00:00,60.75,105.00,1.52,11.02,7.10,13.58,5.45,0.46,9.90,0.90,4.35,0.30,NA,0.30,0.10,22.20,81.25,1.50,178.25,0.00,0.00,7.50,753.00,NA
2021-10-28 06:00:00,61.50,104.00,1.58,14.08,8.75,15.15,6.15,0.54,9.07,0.98,5.28,0.48,NA,0.32,0.15,22.38,81.00,1.35,116.25,0.00,0.00,200.50,754.25,NA
2021-10-28 07:00:00,60.00,131.25,2.12,16.92,10.70,16.92,5.72,0.20,17.82,1.35,7.05,0.72,NA,0.50,0.28,24.12,74.25,1.25,201.50,0.00,0.00,387.75,755.00,NA
2021-10-28 08:00:00,65.00,138.75,3.10,17.48,11.80,18.35,4.18,0.23,21.85,1.50,7.78,0.88,NA,0.57,0.28,25.58,69.00,3.00,263.50,0.00,0.00,412.00,755.00,NA
2021-10-28 09:00:00,52.50,122.50,2.00,11.20,7.55,18.20,3.10,NA,14.05,1.08,5.12,0.60,NA,0.32,0.20,27.08,64.75,3.10,271.50,0.00,0.00,421.50,755.00,NA
2021-10-28 10:00:00,51.00,95.25,2.08,10.95,7.52,19.12,3.82,NA,17.38,1.02,4.47,0.50,NA,0.30,0.15,29.12,58.75,2.95,271.50,0.00,0.00,424.00,755.00,NA
2021-10-28 11:00:00,51.50,98.50,1.08,10.65,6.52,16.45,6.95,0.51,15.85,1.10,4.82,0.55,NA,0.30,0.20,30.65,55.25,3.12,269.75,0.00,0.00,420.75,754.25,NA
2021-10-28 12:00:00,53.75,96.75,2.53,11.38,8.05,10.45,4.72,0.25,12.77,0.82,5.08,0.48,NA,0.30,0.18,32.48,47.25,2.70,129.50,0.00,0.00,411.75,753.50,NA
2021-10-28 13:00:00,56.00,94.25,1.25,10.92,6.62,10.48,5.30,0.32,13.08,1.28,27.15,0.62,NA,0.50,0.22,32.65,46.00,3.15,110.50,0.00,0.00,406.25,753.00,NA
2021-10-28 14:00:00,56.25,91.00,1.98,9.07,6.43,11.70,3.20,0.31,13.27,1.25,26.85,0.60,NA,0.55,0.18,31.45,49.75,3.45,102.50,0.00,0.00,395.75,752.00,NA
2021-10-28 15:00:00,59.50,103.00,2.45,12.18,8.50,12.70,2.22,0.04,10.92,1.30,16.20,0.72,NA,0.52,0.22,30.00,55.25,5.30,105.00,0.00,0.00,389.25,752.00,NA
2021-10-28 16:00:00,67.00,120.25,1.75,14.00,8.82,13.68,2.10,0.10,22.05,1.45,13.85,0.85,NA,0.68,0.30,28.85,56.75,4.85,98.50,0.00,0.00,371.25,752.25,NA
2021-10-28 17:00:00,68.50,121.75,1.72,16.58,10.20,15.28,2.15,0.59,12.27,1.58,13.08,1.08,NA,0.75,0.30,27.50,64.00,5.42,102.75,0.00,0.00,164.00,753.25,NA
2021-10-28 18:00:00,73.00,130.25,1.50,20.10,11.92,16.68,2.55,0.57,11.45,1.92,14.82,1.55,NA,1.00,0.55,26.65,69.00,3.92,99.25,0.00,0.00,4.00,754.50,NA
2021-10-28 19:00:00,71.50,118.50,1.10,16.85,9.85,17.50,3.28,0.23,10.80,2.20,14.22,1.62,NA,1.12,0.52,25.98,72.25,4.18,90.75,0.00,0.00,4.00,755.00,NA
2021-10-28 20:00:00,66.00,107.50,1.00,16.52,9.62,16.25,4.00,0.26,6.10,2.02,12.15,1.38,NA,0.90,0.45,25.58,73.75,3.60,89.50,0.00,0.00,3.50,755.75,NA
2021-10-28 21:00:00,63.00,107.75,1.18,19.02,11.08,15.40,5.35,0.90,13.85,1.98,12.30,1.50,NA,0.90,0.50,25.25,72.50,2.82,73.50,0.00,0.00,3.50,756.00,NA
2021-10-28 22:00:00,65.75,117.25,1.72,24.88,14.62,16.77,4.78,0.80,13.40,2.30,12.95,1.35,NA,0.88,0.43,24.52,71.75,3.35,84.25,0.00,0.00,3.50,756.00,NA
2021-10-28 23:00:00,73.50,127.00,1.40,24.72,14.27,18.55,4.38,0.31,11.75,1.95,11.20,0.90,NA,0.80,0.30,24.38,70.50,2.95,80.25,0.00,0.00,3.50,755.00,NA
2021-10-29 00:00:00,71.00,116.00,1.62,20.78,12.40,18.98,4.57,0.40,16.50,1.70,9.45,0.70,NA,0.72,0.20,23.90,73.00,1.98,116.75,0.00,0.00,4.00,754.75,NA
2021-10-29 01:00:00,68.00,109.25,1.15,16.90,9.90,18.05,2.38,0.21,10.77,1.62,9.15,0.52,NA,0.65,0.18,23.25,79.50,2.10,236.75,0.00,0.00,4.00,754.00,NA
2021-10-29 02:00:00,63.50,100.75,1.78,10.52,7.05,17.32,3.58,0.03,11.80,1.38,6.43,0.32,NA,0.40,0.10,22.80,81.25,1.65,184.00,0.00,0.00,4.00,754.00,NA
2021-10-29 03:00:00,50.25,80.25,1.15,7.75,5.00,17.58,3.20,0.73,3.45,1.12,4.28,0.30,NA,0.28,0.10,22.70,81.00,1.42,166.25,0.00,0.00,4.00,754.00,NA
2021-10-29 04:00:00,52.25,76.00,1.72,8.10,5.70,13.88,2.98,0.62,5.75,1.02,3.45,0.22,NA,0.22,0.10,22.15,82.00,1.88,160.75,0.00,0.00,3.75,753.50,NA
2021-10-29 05:00:00,57.00,81.25,0.98,8.88,5.52,12.23,5.00,0.31,6.25,1.00,3.10,0.20,NA,0.20,0.10,22.08,81.75,2.15,152.75,0.00,0.00,21.75,754.00,NA
2021-10-29 06:00:00,60.25,91.00,1.15,10.95,6.72,11.50,4.25,0.40,10.05,1.08,3.65,0.30,NA,0.22,0.10,22.90,77.25,2.28,167.00,0.00,0.00,321.25,754.50,NA
2021-10-29 07:00:00,61.75,101.75,1.55,11.78,7.55,11.82,3.88,0.50,11.25,1.30,4.65,0.38,NA,0.30,0.10,25.60,68.00,2.33,137.50,0.00,0.00,404.00,755.25,NA
2021-10-29 08:00:00,63.00,105.00,2.03,9.93,6.92,13.95,3.58,0.45,20.12,1.40,4.95,0.43,NA,0.30,0.15,27.25,61.25,2.78,108.75,0.00,0.00,405.25,756.25,NA
2021-10-29 09:00:00,60.25,99.75,2.30,13.15,8.88,14.65,1.27,0.98,17.73,1.42,5.48,0.57,NA,0.43,0.18,27.78,60.75,3.50,91.75,0.00,0.00,406.75,757.00,NA
2021-10-29 10:00:00,60.00,101.50,2.10,14.95,9.68,15.90,2.42,1.11,17.25,1.60,7.50,0.75,NA,0.52,0.30,29.35,56.50,4.18,89.75,0.00,0.00,416.25,756.75,NA
2021-10-29 11:00:00,56.00,101.50,1.62,13.38,8.40,14.15,3.48,0.55,16.68,1.65,9.55,0.95,NA,0.65,0.30,30.90,51.50,5.40,89.25,0.00,0.00,426.00,755.50,NA
2021-10-29 12:00:00,52.25,102.75,2.30,12.80,8.68,11.75,4.05,0.64,14.32,1.80,8.98,0.95,NA,0.70,0.32,30.17,53.00,4.53,88.75,0.00,0.00,405.00,754.75,NA
2021-10-29 13:00:00,49.25,90.50,1.45,13.32,8.30,9.22,4.70,0.87,3.90,1.23,9.05,1.02,NA,0.68,0.35,30.42,54.25,4.05,94.50,0.00,0.00,390.25,754.00,NA
2021-10-29 14:00:00,46.25,80.75,1.12,12.92,7.82,11.38,4.93,0.75,10.15,1.55,10.82,1.20,NA,0.72,0.38,29.65,57.00,5.07,103.25,0.00,0.00,394.25,753.75,NA
2021-10-29 15:00:00,45.25,75.00,1.75,14.45,9.12,14.10,4.90,0.54,15.12,1.25,10.45,0.98,NA,0.70,0.30,27.00,68.00,2.90,91.00,0.00,0.00,361.25,754.00,NA
2021-10-29 16:00:00,46.75,78.50,2.55,18.82,12.08,14.45,2.70,0.64,12.50,1.48,13.12,1.50,NA,1.08,0.50,26.88,68.00,2.97,108.25,0.00,0.00,324.25,754.50,NA
2021-10-29 17:00:00,33.25,71.75,2.48,17.83,11.50,14.45,2.40,0.41,19.70,1.67,14.55,2.05,NA,1.45,0.80,25.82,67.75,2.70,103.50,0.00,0.00,100.75,755.25,NA
2021-10-29 18:00:00,13.00,44.25,1.18,18.05,10.55,15.32,2.35,0.52,5.93,1.48,13.95,2.35,NA,1.42,0.88,25.45,72.25,1.70,103.25,0.00,0.00,3.75,756.00,NA
2021-10-29 19:00:00,15.00,40.25,1.23,20.45,11.88,14.60,1.52,0.42,4.05,1.42,13.25,2.33,NA,1.27,0.85,25.38,74.50,1.33,108.00,0.00,0.00,4.00,757.25,NA
2021-10-29 20:00:00,20.00,51.50,1.58,19.70,11.75,14.50,1.92,0.32,4.47,1.62,15.12,2.65,NA,1.52,1.00,25.42,76.25,1.68,96.25,0.00,0.00,4.00,758.00,NA
2021-10-29 21:00:00,18.25,44.75,1.40,17.83,10.62,13.52,2.42,0.86,14.60,1.15,13.75,2.35,NA,1.40,0.80,24.00,83.75,1.10,154.50,0.80,3.20,6.25,758.00,NA
2021-10-29 22:00:00,20.50,35.50,1.95,17.68,11.00,11.62,3.72,0.54,10.17,0.57,11.02,1.90,NA,1.10,0.70,23.00,87.75,1.32,181.75,0.05,0.20,6.75,758.00,NA
2021-10-29 23:00:00,14.75,25.00,1.35,13.62,8.32,9.98,5.00,0.02,8.95,0.68,8.62,1.32,NA,0.72,0.50,22.45,88.00,1.18,269.25,0.00,0.00,3.00,758.00,NA
2021-10-30 00:00:00,10.00,16.50,1.85,14.50,9.25,10.72,4.90,0.06,7.70,0.62,5.15,0.57,NA,0.35,0.20,22.02,88.50,1.40,140.75,1.62,6.50,7.25,757.50,NA
2021-10-30 01:00:00,5.50,16.50,1.82,10.52,7.07,14.00,4.10,NA,17.05,0.62,5.28,0.43,NA,0.30,0.18,21.68,88.50,1.20,134.50,0.00,0.00,4.00,756.50,NA
2021-10-30 02:00:00,1.00,13.25,2.40,12.18,8.45,19.68,3.00,NA,14.28,0.62,5.35,0.43,NA,0.30,0.10,21.78,89.00,1.52,108.75,0.00,0.00,4.00,756.00,NA
2021-10-30 03:00:00,3.00,18.00,2.60,16.40,10.85,20.90,2.98,NA,NA,0.60,5.22,0.40,NA,0.30,0.12,22.05,89.00,1.08,114.25,0.00,0.00,4.00,755.25,NA
2021-10-30 04:00:00,4.25,24.50,3.25,17.15,11.75,14.27,2.58,0.01,3.05,0.68,5.08,0.40,NA,0.30,0.10,22.15,89.00,1.40,141.00,0.00,0.00,4.00,755.50,NA
2021-10-30 05:00:00,9.25,34.75,1.48,13.30,8.25,13.05,2.65,0.38,3.98,0.68,4.40,0.30,NA,0.28,0.12,22.15,89.00,1.18,90.50,0.00,0.00,7.50,756.00,NA
2021-10-30 06:00:00,15.50,37.25,4.12,15.92,11.80,11.05,2.95,0.42,13.72,0.62,5.08,0.43,NA,0.30,0.12,22.65,88.25,1.48,75.75,0.00,0.00,269.75,757.00,NA
2021-10-30 07:00:00,19.25,42.25,5.18,16.58,13.02,9.30,2.80,0.54,8.62,0.78,6.93,0.85,NA,0.45,0.28,23.40,83.75,1.65,75.75,0.00,0.00,343.50,757.50,NA
2021-10-30 08:00:00,10.50,29.50,5.80,18.27,14.45,9.30,3.18,0.52,9.77,1.00,9.23,1.25,NA,0.72,0.40,23.85,81.25,1.78,83.75,0.00,0.00,373.25,758.50,NA
2021-10-30 09:00:00,19.00,34.25,5.78,17.68,14.10,12.25,2.90,0.22,14.58,1.20,12.42,1.98,NA,1.05,0.68,24.45,79.00,2.17,100.25,0.00,0.00,383.75,758.75,NA
2021-10-30 10:00:00,19.50,33.50,5.08,14.68,11.90,18.92,1.90,0.18,19.12,1.42,13.32,2.05,NA,1.17,0.70,25.10,77.00,2.32,121.25,0.00,0.00,397.00,758.00,NA
2021-10-30 11:00:00,13.00,32.00,5.58,18.42,14.38,18.70,5.55,0.56,15.60,1.65,12.98,1.88,NA,1.10,0.68,26.83,73.00,1.55,177.75,0.00,0.00,408.25,757.50,NA
2021-10-30 12:00:00,16.50,42.25,4.08,17.00,12.38,9.95,2.50,0.66,8.90,1.67,13.00,1.78,NA,1.15,0.65,27.35,73.00,2.45,222.50,0.00,0.00,399.75,756.25,NA
2021-10-30 13:00:00,17.00,43.25,3.35,14.28,10.30,10.05,1.58,0.11,4.40,1.38,11.08,1.45,NA,1.00,0.55,27.30,72.50,2.38,210.75,0.00,0.00,391.00,755.00,NA
2021-10-30 14:00:00,13.50,32.25,1.30,13.80,8.40,12.12,2.85,0.26,12.18,0.95,7.62,0.98,NA,0.62,0.32,25.10,76.50,1.95,186.75,0.00,0.00,353.75,755.00,NA
2021-10-30 15:00:00,12.50,22.75,1.80,13.32,8.55,10.62,3.65,0.25,9.82,1.05,11.58,1.50,NA,0.92,0.55,24.02,80.00,2.10,200.75,0.00,0.00,341.50,755.00,NA
2021-10-30 16:00:00,13.75,22.50,2.72,16.60,11.02,9.88,1.80,0.38,12.65,1.10,12.38,1.55,NA,0.92,0.57,24.25,80.75,1.23,215.50,0.12,0.50,319.75,755.00,NA
2021-10-30 17:00:00,13.75,31.75,3.22,19.47,12.95,11.25,1.35,0.54,11.40,1.25,15.02,2.33,NA,1.35,0.92,23.40,83.25,2.00,270.25,0.05,0.20,77.50,756.00,NA
2021-10-30 18:00:00,15.25,29.75,2.92,23.52,14.88,13.02,1.60,0.34,23.65,1.55,19.45,3.18,NA,2.33,1.38,23.35,83.75,1.38,171.00,0.00,0.00,4.00,757.00,NA
