Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-11 05:00:00,17.25,34.00,2.23,15.15,9.28,9.30,8.38,1.23,6.55,0.20,0.40,0.00,NA,NA,NA,26.55,69.00,2.90,286.50,0.00,0.00,12.00,748.75,-0.01
2025-04-11 06:00:00,15.50,35.75,2.28,23.05,14.10,9.35,8.82,1.44,6.75,0.18,0.42,0.00,NA,NA,NA,27.85,62.50,1.75,216.50,0.00,0.00,329.25,749.25,0.00
2025-04-11 07:00:00,18.00,50.00,3.25,22.05,14.35,9.50,9.30,0.35,5.80,0.30,0.90,0.20,NA,NA,NA,28.98,54.50,2.60,92.50,0.00,0.00,391.75,750.75,0.01
2025-04-11 08:00:00,22.50,52.50,3.62,19.08,13.10,10.68,9.00,NA,5.88,0.38,0.92,0.28,NA,NA,NA,29.45,47.75,3.25,115.75,0.00,0.00,412.00,751.75,0.05
2025-04-11 09:00:00,26.75,59.75,5.10,21.43,12.80,15.30,9.02,NA,5.55,0.40,1.05,0.40,NA,NA,NA,28.98,45.25,2.47,242.25,0.00,0.00,414.50,752.00,-0.01
2025-04-11 10:00:00,24.75,55.50,4.00,20.12,11.25,19.52,8.77,0.03,6.18,0.45,1.00,0.15,NA,0.35,NA,28.65,41.75,2.90,265.00,0.00,0.00,420.25,752.00,-0.04
2025-04-11 11:00:00,22.75,44.50,2.50,16.93,11.03,24.70,9.40,0.17,5.90,0.40,0.82,0.20,NA,0.30,NA,29.62,37.00,2.38,220.75,0.00,0.00,416.75,750.75,-0.03
2025-04-11 12:00:00,26.50,46.00,4.10,15.80,11.75,28.75,9.60,1.52,6.30,0.43,0.88,0.18,NA,0.25,NA,29.30,43.00,2.47,199.00,0.00,0.00,412.75,749.25,-0.02
2025-04-11 13:00:00,24.75,55.00,3.25,14.10,10.12,27.00,10.50,0.84,6.25,0.40,0.92,0.18,NA,0.15,NA,29.35,46.75,4.55,198.25,0.00,0.00,420.50,748.25,-0.01
2025-04-11 14:00:00,31.25,56.00,2.72,14.55,9.98,30.35,10.38,NA,5.92,0.55,0.88,0.05,NA,0.40,NA,28.35,41.75,4.53,196.00,0.00,0.00,413.00,747.50,-0.01
2025-04-11 15:00:00,26.25,55.75,3.20,15.20,10.02,37.45,9.00,0.30,5.80,0.50,0.90,0.00,NA,0.55,NA,27.42,48.75,4.28,197.25,0.00,0.00,399.75,747.00,-0.01
2025-04-11 16:00:00,28.00,49.75,1.47,20.30,11.65,43.97,9.30,0.38,7.75,0.57,0.95,0.00,NA,0.75,NA,26.45,45.25,3.70,201.75,0.00,0.00,378.25,747.00,-0.03
2025-04-11 17:00:00,29.75,60.50,4.30,16.95,11.65,51.10,9.17,0.87,6.18,0.70,1.10,0.00,NA,0.92,NA,25.28,47.00,3.55,199.00,0.00,0.00,332.50,747.00,-0.00
2025-04-11 18:00:00,27.75,60.75,1.78,21.55,12.88,46.28,8.85,1.24,5.55,0.88,1.40,0.00,NA,1.33,NA,24.40,55.00,4.15,186.00,0.00,0.00,53.75,747.00,0.03
2025-04-11 19:00:00,32.50,63.00,1.65,18.60,10.35,40.88,8.60,0.67,5.90,0.85,1.85,0.22,NA,1.32,NA,23.85,59.75,4.45,186.75,0.00,0.00,3.00,748.00,0.04
2025-04-11 20:00:00,29.75,52.75,1.27,19.52,10.38,35.50,8.30,0.77,6.38,0.80,3.00,0.85,NA,0.60,0.28,23.60,65.50,4.07,171.75,0.00,0.00,3.00,749.25,0.06
2025-04-11 21:00:00,24.75,49.00,2.33,17.60,11.20,28.85,8.38,1.58,6.25,0.75,2.20,0.85,NA,0.48,0.10,24.60,67.25,2.82,154.75,0.00,0.00,3.00,750.75,0.04
2025-04-11 22:00:00,21.25,50.25,4.18,15.20,11.48,22.52,8.55,0.48,6.18,0.62,1.62,0.78,NA,0.25,0.08,26.00,68.25,1.92,131.00,0.00,0.00,2.50,751.00,0.02
2025-04-11 23:00:00,21.75,52.00,2.05,15.45,8.60,17.88,8.70,0.47,6.02,0.52,1.12,0.48,NA,NA,NA,26.70,69.00,1.33,109.00,0.00,0.00,2.00,751.00,0.01
2025-04-12 00:00:00,21.50,48.00,3.55,15.02,10.88,13.77,8.68,0.30,6.38,0.40,0.85,0.28,NA,NA,NA,27.30,68.50,0.70,147.75,0.00,0.00,2.00,750.50,0.01
2025-04-12 01:00:00,25.00,57.00,2.70,14.92,9.50,15.88,8.70,0.49,6.05,0.52,0.85,0.18,NA,0.18,NA,26.50,72.25,1.25,107.50,0.00,0.00,2.00,750.00,0.00
2025-04-12 02:00:00,29.75,64.25,1.25,14.05,7.50,18.75,8.55,0.27,6.20,0.48,0.88,0.28,NA,NA,NA,25.58,71.00,1.08,96.00,0.00,0.00,2.00,749.50,0.00
2025-04-12 03:00:00,25.00,57.00,2.73,16.12,10.05,20.38,8.48,1.18,5.60,0.48,0.88,0.20,NA,0.15,NA,25.12,71.00,0.78,96.75,0.00,0.00,2.00,749.00,0.01
2025-04-12 04:00:00,23.00,53.00,1.00,14.47,8.22,22.45,8.65,1.66,6.20,0.48,0.88,0.30,NA,NA,NA,24.85,72.00,1.18,292.25,0.00,0.00,2.00,749.00,0.01
2025-04-12 05:00:00,26.25,58.00,3.35,19.75,13.28,22.20,8.60,1.81,6.22,0.43,0.75,0.27,NA,NA,NA,24.95,73.25,0.95,282.25,0.00,0.00,20.25,749.75,0.01
2025-04-12 06:00:00,26.75,57.00,4.22,26.90,17.75,16.10,8.35,1.23,6.00,0.38,0.72,0.22,NA,NA,NA,26.60,74.75,1.92,294.25,0.00,0.00,309.75,750.75,0.01
2025-04-12 07:00:00,30.00,71.75,5.30,24.82,17.52,13.32,8.55,1.22,5.90,0.40,0.98,0.42,NA,0.10,NA,28.10,70.50,1.80,192.00,0.00,0.00,385.50,751.75,0.01
2025-04-12 08:00:00,38.25,87.00,2.65,13.88,9.52,11.90,8.50,0.41,6.20,0.38,0.92,0.35,NA,NA,NA,29.48,73.00,2.12,227.25,0.00,0.00,409.00,752.50,0.00
2025-04-12 09:00:00,27.00,58.50,2.63,14.70,9.25,12.18,8.38,0.24,6.18,0.25,0.88,0.18,NA,0.05,NA,30.15,68.25,2.45,258.75,0.00,0.00,416.25,752.00,-0.02
2025-04-12 10:00:00,28.25,71.75,3.22,11.58,8.75,17.45,8.93,0.31,5.80,0.40,1.20,0.10,NA,0.42,NA,29.65,49.75,3.00,200.50,0.00,0.00,421.00,752.00,-0.02
2025-04-12 11:00:00,32.25,70.25,2.20,13.73,8.43,23.50,9.57,1.16,5.82,0.45,1.20,0.15,NA,0.35,NA,29.83,42.00,3.05,174.00,0.00,0.00,420.00,751.00,0.03
2025-04-12 12:00:00,33.50,68.75,2.50,22.55,14.05,39.15,9.45,1.21,5.95,0.57,1.08,0.10,NA,0.45,NA,29.72,37.50,3.25,165.00,0.00,0.00,417.00,750.00,0.06
2025-04-12 13:00:00,36.00,70.25,2.25,17.42,11.10,42.15,9.07,1.06,6.52,0.55,1.00,0.00,NA,0.65,NA,29.70,35.25,3.42,164.25,0.00,0.00,410.75,748.75,0.04
2025-04-12 14:00:00,37.50,68.00,3.33,17.80,11.32,49.92,8.68,0.46,10.75,0.70,1.10,0.00,NA,0.92,NA,29.40,36.75,3.62,168.25,0.00,0.00,402.00,747.75,0.04
2025-04-12 15:00:00,35.25,70.00,4.85,15.58,12.22,68.03,7.95,0.25,13.28,0.82,0.80,0.00,NA,0.78,NA,27.92,39.25,3.50,194.00,0.00,0.00,389.75,747.00,-0.01
2025-04-12 16:00:00,41.25,77.75,5.50,23.25,16.88,88.28,7.22,0.45,7.12,0.40,0.43,0.00,NA,0.92,NA,26.98,41.75,3.02,200.25,0.00,0.00,369.00,747.00,-0.01
2025-04-12 17:00:00,39.25,87.50,3.10,25.50,16.12,101.38,6.95,1.03,6.70,0.28,0.55,0.08,NA,1.25,NA,25.10,48.50,4.60,151.25,0.00,0.00,323.75,747.00,0.08
2025-04-12 18:00:00,38.50,113.00,2.50,29.72,17.88,96.02,8.68,2.49,8.12,0.70,0.50,0.25,NA,2.10,NA,20.60,53.25,6.18,100.00,1.45,5.80,27.50,748.50,0.06
2025-04-12 19:00:00,33.25,126.75,12.90,64.10,44.58,99.92,8.55,0.49,6.10,0.62,0.55,0.02,NA,1.70,NA,16.53,57.00,4.42,132.00,0.45,1.80,4.00,749.75,0.06
2025-04-12 20:00:00,30.50,64.00,2.47,71.03,38.95,74.28,15.88,4.08,8.00,0.88,1.55,0.15,NA,3.00,0.57,18.33,57.25,2.42,200.25,0.00,0.00,3.50,750.75,-0.01
2025-04-12 21:00:00,29.00,77.25,4.20,47.82,28.80,49.60,15.02,1.22,2.00,1.15,3.20,0.28,NA,2.88,0.60,20.92,51.50,2.53,192.50,0.00,0.00,3.00,751.50,-0.04
2025-04-12 22:00:00,27.50,74.25,2.77,23.85,14.27,36.58,11.08,0.76,4.15,0.85,2.35,1.20,NA,0.45,0.42,22.05,49.75,3.03,89.50,0.00,0.00,3.00,752.00,0.03
2025-04-12 23:00:00,24.00,54.50,2.62,28.37,17.20,25.42,11.28,1.23,5.40,0.50,1.55,0.75,NA,0.30,0.15,23.80,51.75,3.22,117.00,0.00,0.00,3.00,752.00,0.04
2025-04-13 00:00:00,27.00,56.00,4.52,22.95,15.88,19.60,9.23,NA,5.55,0.55,1.35,0.52,NA,0.02,NA,25.68,48.50,3.15,104.00,0.00,0.00,3.00,752.00,0.05
2025-04-13 01:00:00,28.25,58.75,1.85,25.02,14.85,16.42,9.42,NA,5.78,0.40,0.95,0.30,NA,NA,0.10,26.78,55.75,3.55,98.00,0.00,0.00,3.00,752.00,0.06
2025-04-13 02:00:00,31.25,68.25,2.45,18.08,10.30,18.08,9.50,NA,5.50,0.32,0.75,0.25,NA,NA,0.10,27.18,69.00,4.12,97.75,0.00,0.00,2.75,751.75,0.07
2025-04-13 03:00:00,31.50,76.00,2.22,18.55,11.65,19.80,9.05,1.74,5.80,0.35,1.15,0.10,NA,0.15,NA,25.80,72.75,3.58,92.00,0.00,0.00,3.00,751.00,0.08
2025-04-13 04:00:00,39.00,85.75,4.15,21.08,12.73,21.00,9.48,2.06,5.98,0.50,3.98,0.18,NA,NA,NA,25.28,71.75,3.32,98.75,0.00,0.00,3.00,751.50,0.06
2025-04-13 05:00:00,38.00,75.50,1.52,20.68,12.23,20.10,9.25,2.10,6.00,0.55,4.55,0.23,NA,NA,NA,24.98,68.50,1.68,87.50,0.00,0.00,27.00,752.00,0.02
2025-04-13 06:00:00,35.50,70.75,2.15,30.92,18.23,18.70,9.28,2.27,5.90,0.48,3.15,0.32,NA,NA,NA,25.02,69.50,1.10,167.75,0.00,0.00,319.00,753.00,0.01
2025-04-13 07:00:00,37.50,90.50,4.53,38.35,23.10,20.12,10.27,0.82,5.98,0.88,4.35,0.75,NA,0.35,0.22,26.10,68.75,1.23,90.00,0.00,0.00,371.75,753.50,0.00
2025-04-13 08:00:00,40.50,99.75,4.22,38.17,23.75,18.00,11.23,0.54,6.22,1.08,5.88,1.15,NA,0.68,0.42,27.40,63.25,1.62,91.00,0.00,0.00,373.75,754.75,-0.02
2025-04-13 09:00:00,45.00,104.00,5.70,39.20,23.98,15.32,10.60,0.50,5.85,0.85,4.80,0.98,NA,0.55,0.32,28.68,62.75,1.48,201.75,0.00,0.00,392.50,755.00,0.00
2025-04-13 10:00:00,45.00,99.00,4.97,24.70,17.17,16.00,10.10,0.15,5.98,0.78,3.68,0.90,NA,0.60,0.22,30.45,59.00,2.42,183.25,0.00,0.00,414.50,755.00,-0.02
2025-04-13 11:00:00,44.75,90.50,5.27,20.57,15.20,15.47,10.50,0.24,6.30,0.65,2.48,0.55,NA,0.40,0.05,29.70,57.50,3.60,273.50,0.00,0.00,425.50,754.00,-0.08
2025-04-13 12:00:00,43.00,82.00,5.25,18.50,14.15,31.85,8.80,NA,5.70,0.73,1.75,0.15,NA,0.62,NA,29.07,53.00,3.40,247.00,0.00,0.00,420.75,753.25,-0.08
2025-04-13 13:00:00,40.00,79.00,2.33,14.25,9.45,38.75,8.25,1.31,6.07,0.68,1.35,0.28,NA,NA,NA,29.17,50.75,3.08,168.25,0.00,0.00,414.25,752.00,0.04
2025-04-13 14:00:00,40.75,79.75,3.37,17.70,11.25,40.00,7.85,2.16,6.20,0.77,1.27,0.28,NA,0.18,NA,28.32,50.25,2.88,193.50,0.00,0.00,400.25,750.75,0.00
2025-04-13 15:00:00,41.75,82.00,4.82,13.77,11.25,41.85,7.52,0.81,5.90,0.77,1.10,0.10,NA,0.60,NA,28.00,50.00,2.80,220.00,0.00,0.00,393.50,749.50,-0.04
2025-04-13 16:00:00,38.50,80.75,2.85,16.50,11.08,43.55,7.32,0.43,7.00,0.68,1.10,0.00,NA,0.57,NA,27.32,52.25,2.72,190.25,0.00,0.00,374.25,749.00,-0.01
2025-04-13 17:00:00,41.25,81.50,1.58,18.58,11.18,47.47,7.45,0.82,6.98,0.72,1.23,0.00,NA,0.90,NA,25.58,59.00,3.00,155.50,0.00,0.00,273.00,749.00,0.05
2025-04-13 18:00:00,44.25,93.75,1.70,28.15,15.95,44.20,9.22,1.61,5.30,1.25,2.02,0.00,NA,1.78,0.10,24.65,63.25,3.42,129.00,0.00,0.00,23.25,750.25,0.06
2025-04-13 19:00:00,42.75,91.25,2.75,31.15,17.70,37.72,10.02,1.18,6.55,1.48,2.65,0.62,NA,1.38,0.38,25.12,68.75,3.25,138.25,0.00,0.00,3.00,751.25,0.05
2025-04-13 20:00:00,42.25,116.75,4.47,31.98,19.68,40.78,9.77,NA,9.85,1.35,2.55,0.57,NA,1.62,0.43,18.33,74.75,8.72,180.00,1.00,4.00,3.00,754.00,-0.18
2025-04-13 21:00:00,30.50,144.50,4.38,27.33,18.08,60.90,7.70,0.31,14.68,0.88,1.40,0.00,NA,1.58,NA,15.25,76.50,6.43,89.25,0.00,0.00,4.00,755.00,-0.03
2025-04-13 22:00:00,19.25,33.50,3.22,23.60,15.15,72.82,7.68,2.54,6.38,0.68,0.77,0.00,NA,1.45,NA,16.00,71.50,4.35,234.00,0.10,0.40,3.50,757.00,-0.05
2025-04-13 23:00:00,17.00,37.75,1.50,19.90,11.77,46.20,8.05,0.26,4.30,0.45,0.90,0.00,NA,0.68,NA,16.65,79.75,4.05,129.50,0.18,0.70,NA,754.25,0.06
2025-04-14 00:00:00,16.00,34.75,3.57,14.00,9.48,33.72,8.72,NA,4.85,0.42,0.95,0.30,NA,0.15,NA,19.55,64.25,6.70,98.25,0.00,0.00,2.67,751.50,0.11
2025-04-14 01:00:00,13.75,29.75,2.65,18.38,11.92,24.92,10.45,1.32,5.88,0.27,0.62,0.15,NA,NA,NA,20.75,63.50,3.05,186.75,0.00,0.00,3.00,751.00,-0.03
2025-04-14 02:00:00,15.00,32.75,2.72,11.65,8.43,20.38,12.12,1.50,5.77,0.18,0.50,0.00,NA,NA,NA,21.82,61.50,2.28,172.25,0.00,0.00,3.00,750.50,-0.03
2025-04-14 03:00:00,12.75,30.00,3.27,13.08,8.72,15.00,13.98,1.84,5.85,0.15,0.32,0.00,NA,NA,NA,23.85,62.25,1.15,124.75,0.00,0.00,2.75,750.00,0.00
2025-04-14 04:00:00,15.00,40.00,2.75,16.15,10.82,12.50,11.55,1.98,6.18,0.18,0.43,0.00,NA,NA,NA,25.22,61.25,1.27,170.50,0.00,0.00,2.75,751.00,0.00
2025-04-14 05:00:00,15.50,35.00,2.40,26.55,16.08,10.55,11.42,1.08,6.42,0.12,0.40,0.02,NA,NA,NA,26.12,62.75,0.92,239.00,0.00,0.00,22.75,751.50,0.01
2025-04-14 06:00:00,18.00,38.25,2.17,28.42,16.88,12.25,10.40,0.59,6.05,0.20,0.55,0.20,NA,NA,NA,26.10,59.75,1.30,204.50,0.00,0.00,337.50,753.00,0.00
2025-04-14 07:00:00,20.00,39.00,4.42,27.40,18.20,15.80,9.85,0.56,5.98,0.30,0.70,0.15,NA,NA,NA,26.72,52.50,1.25,143.00,0.00,0.00,402.25,754.50,0.01
2025-04-14 08:00:00,18.25,41.75,6.08,31.40,21.63,16.80,9.43,0.42,5.85,0.40,1.18,0.50,NA,0.18,0.05,27.43,51.75,2.20,250.00,0.00,0.00,413.00,755.00,-0.00
2025-04-14 09:00:00,22.25,50.25,2.60,25.32,14.90,18.42,9.82,0.41,6.00,0.40,0.92,0.38,NA,NA,NA,28.52,52.75,3.30,166.75,0.00,0.00,422.00,755.00,0.04
2025-04-14 10:00:00,23.25,51.25,3.18,17.20,11.70,26.58,9.20,0.35,5.68,0.40,1.05,0.22,NA,0.45,NA,29.08,50.25,4.55,114.50,0.00,0.00,422.50,755.00,0.08
2025-04-14 11:00:00,25.00,51.75,3.15,15.30,9.67,29.07,8.67,2.11,6.05,0.52,1.15,0.43,NA,NA,NA,29.72,52.50,4.03,132.50,0.00,0.00,416.75,754.00,0.07
2025-04-14 12:00:00,26.75,51.25,3.80,13.80,10.40,20.50,8.65,1.49,6.40,0.40,1.08,0.35,NA,NA,NA,30.50,46.50,3.85,132.00,0.00,0.00,421.25,753.25,0.06
2025-04-14 13:00:00,23.25,52.50,2.70,14.30,8.98,26.42,8.45,0.77,6.28,0.40,0.92,0.30,NA,NA,NA,29.50,46.25,2.90,170.50,0.00,0.00,410.25,752.00,0.02
2025-04-14 14:00:00,26.00,53.00,1.50,11.52,7.32,33.25,8.10,0.57,5.80,0.40,0.80,0.18,NA,0.22,NA,28.60,44.75,3.25,216.50,0.00,0.00,410.50,751.00,-0.03
2025-04-14 15:00:00,30.75,51.25,3.05,14.50,8.58,40.45,8.02,0.74,5.80,0.50,0.77,0.00,NA,0.70,NA,27.80,43.75,2.85,197.00,0.00,0.00,398.25,750.00,-0.02
2025-04-14 16:00:00,26.75,55.25,2.20,16.32,9.93,42.70,8.48,1.08,6.30,0.55,0.90,0.00,NA,0.78,NA,27.30,47.00,2.78,192.00,0.00,0.00,379.75,749.75,-0.02
2025-04-14 17:00:00,26.75,59.50,1.95,18.65,11.50,42.08,8.85,1.53,6.00,0.60,1.17,0.00,NA,1.08,0.02,26.15,52.75,3.50,140.25,0.00,0.00,333.00,749.00,0.06
2025-04-14 18:00:00,29.00,70.00,2.20,27.75,15.90,39.43,9.00,1.85,6.30,1.15,2.42,1.00,NA,0.57,0.35,24.95,61.25,3.32,139.25,0.00,0.00,57.25,750.00,0.05
2025-04-14 19:00:00,29.50,69.50,2.82,29.78,18.15,34.22,8.90,1.27,6.05,1.30,3.08,1.50,NA,0.82,0.70,25.08,66.50,3.42,149.50,0.00,0.00,3.00,750.75,0.06
2025-04-14 20:00:00,30.00,67.75,2.88,29.58,18.05,24.45,9.32,2.00,6.38,1.08,2.92,1.78,NA,1.02,0.85,26.30,66.00,2.78,155.75,0.00,0.00,3.00,752.00,0.04
2025-04-14 21:00:00,29.50,68.50,3.72,29.42,18.65,22.60,9.68,0.54,6.12,0.90,2.50,1.48,NA,0.80,0.55,26.72,66.75,2.52,135.50,0.00,0.00,3.00,752.75,0.03
2025-04-14 22:00:00,37.00,72.75,2.68,23.70,14.77,24.68,9.93,0.12,6.00,0.95,2.65,1.33,NA,0.70,0.50,26.83,70.25,2.45,125.25,0.00,0.00,3.00,753.00,0.02
2025-04-14 23:00:00,36.50,70.50,2.13,17.78,10.68,22.20,9.90,0.51,5.80,0.85,1.90,0.82,NA,0.42,0.22,26.52,71.00,1.15,145.75,0.00,0.00,3.00,753.00,0.01
2025-04-15 00:00:00,34.00,62.50,1.73,13.08,8.00,25.32,8.88,0.54,5.80,0.75,1.42,0.57,NA,0.20,0.08,25.55,72.50,1.03,170.75,0.00,0.00,2.75,752.75,0.01
2025-04-15 01:00:00,30.00,52.75,2.33,13.30,8.97,24.58,8.77,0.45,6.20,0.57,1.08,0.42,NA,NA,NA,25.10,74.25,0.75,126.25,0.00,0.00,3.00,752.00,0.01
2025-04-15 02:00:00,27.25,54.00,2.03,11.95,7.58,25.42,8.72,0.50,6.00,0.62,1.02,0.40,NA,NA,NA,24.90,74.50,1.30,131.25,0.00,0.00,2.25,752.00,0.01
2025-04-15 03:00:00,28.25,50.50,3.93,11.58,8.55,29.90,8.98,1.02,5.95,0.60,0.95,0.28,NA,0.18,NA,24.70,76.00,1.88,101.25,0.00,0.00,2.25,752.00,0.02
2025-04-15 04:00:00,28.75,52.25,2.17,15.25,9.88,21.00,8.95,1.30,6.15,0.62,0.85,0.22,NA,NA,NA,25.90,79.50,1.20,83.50,0.00,0.00,2.00,752.00,0.01
2025-04-15 05:00:00,28.75,61.75,1.52,16.25,9.92,15.58,8.72,0.74,6.52,0.45,0.77,0.28,NA,NA,NA,26.85,79.00,1.45,81.50,0.00,0.00,32.25,752.25,0.02
2025-04-15 06:00:00,29.00,61.25,1.40,18.15,10.12,12.35,8.28,0.71,5.82,0.38,0.92,0.30,NA,NA,NA,27.72,77.00,2.40,106.00,0.00,0.00,336.25,753.00,0.02
2025-04-15 07:00:00,23.25,61.75,2.50,12.27,8.57,10.92,8.10,0.28,6.00,0.38,0.98,0.40,NA,NA,NA,28.95,72.25,3.00,103.75,0.00,0.00,394.00,754.00,0.04
2025-04-15 08:00:00,24.50,55.75,2.33,11.02,7.78,13.30,7.85,0.48,5.72,0.35,0.90,0.38,NA,NA,NA,28.30,65.75,2.60,145.25,0.00,0.00,401.00,755.00,0.03
2025-04-15 09:00:00,26.50,43.75,3.05,9.30,7.48,16.48,8.10,0.46,6.10,0.35,0.73,0.25,NA,NA,NA,28.00,61.50,2.65,187.50,0.00,0.00,402.25,755.00,-0.00
2025-04-15 10:00:00,28.75,58.00,3.60,14.02,9.15,22.25,7.73,1.12,6.02,0.45,0.72,0.25,NA,0.15,NA,28.38,55.00,2.98,207.75,0.00,0.00,422.25,755.00,-0.01
2025-04-15 11:00:00,29.25,64.25,2.63,17.73,11.50,44.43,7.40,0.80,6.35,0.40,0.78,0.18,NA,0.18,NA,28.45,52.25,3.05,219.25,0.00,0.00,422.75,754.25,-0.06
2025-04-15 12:00:00,24.75,57.25,3.55,10.30,8.35,35.95,7.68,0.96,6.12,0.45,0.75,0.28,NA,0.20,NA,28.67,48.75,3.05,184.50,0.00,0.00,406.50,753.25,0.02
2025-04-15 13:00:00,27.00,59.50,4.05,12.32,9.82,32.98,7.70,1.84,6.10,0.48,0.77,0.15,NA,0.45,NA,23.62,68.25,4.50,193.75,0.90,3.60,394.00,752.00,0.03
2025-04-15 14:00:00,24.75,51.75,4.75,19.80,14.40,25.88,8.25,3.48,6.65,0.43,1.02,0.38,NA,0.22,NA,24.90,70.00,2.25,133.25,0.05,0.20,414.75,751.75,0.02
2025-04-15 15:00:00,18.00,44.00,2.20,14.75,9.62,23.35,8.70,0.52,6.25,0.65,1.88,0.80,NA,0.65,NA,29.30,53.00,3.42,158.25,0.00,0.00,407.00,749.75,0.04
2025-04-15 16:00:00,19.00,51.00,3.85,14.10,10.65,21.70,8.52,NA,6.15,0.60,1.68,0.70,NA,0.57,0.28,28.85,48.25,3.35,158.25,0.00,0.00,384.25,749.50,0.05
2025-04-15 17:00:00,23.00,57.50,2.12,22.40,13.63,24.75,8.55,NA,6.45,0.60,1.92,0.85,NA,0.62,0.30,26.62,49.75,4.98,119.00,0.00,0.00,342.25,750.50,0.09
2025-04-15 18:00:00,26.00,68.00,2.08,26.22,15.60,26.35,8.82,NA,5.98,0.77,2.35,1.10,NA,0.55,0.38,25.25,62.50,4.18,106.25,0.00,0.00,64.50,751.75,0.08
2025-04-15 19:00:00,26.00,65.25,3.70,27.22,17.48,23.68,8.65,0.56,6.05,0.85,2.88,1.35,NA,0.72,0.52,25.10,62.50,3.70,87.50,0.00,0.00,3.25,753.00,0.06
2025-04-15 20:00:00,25.25,55.75,1.58,24.42,14.30,22.55,8.72,0.89,6.52,0.70,2.55,1.38,NA,0.52,0.50,24.95,65.75,3.00,94.25,0.00,0.00,3.25,753.25,0.05
2025-04-15 21:00:00,23.25,52.00,1.63,21.78,12.60,18.62,8.95,0.73,6.18,0.62,2.47,1.32,NA,0.62,0.60,26.25,68.75,2.72,94.25,0.00,0.00,3.00,754.00,-0.04
2025-04-15 22:00:00,21.75,49.00,3.08,11.05,8.40,16.48,8.82,0.20,5.75,0.40,1.40,0.70,NA,0.18,0.05,26.98,65.50,2.30,107.00,0.00,0.00,3.00,755.00,-0.04
2025-04-15 23:00:00,16.50,39.50,4.30,14.08,9.20,13.10,9.02,0.52,5.85,0.22,0.82,0.38,NA,NA,NA,27.50,65.75,2.28,215.00,0.00,0.00,3.00,755.00,-0.01
2025-04-16 00:00:00,20.00,42.25,1.12,9.48,5.95,11.92,7.90,0.34,5.68,0.20,0.52,0.18,NA,NA,NA,27.38,69.00,3.02,267.50,0.00,0.00,3.00,754.00,-0.04
2025-04-16 01:00:00,17.25,52.00,1.40,13.55,8.40,14.32,7.25,0.25,5.80,0.20,0.45,0.02,NA,NA,NA,26.30,67.00,2.00,131.25,0.00,0.00,3.00,752.75,0.02
2025-04-16 02:00:00,18.50,43.75,2.45,20.17,12.70,15.73,7.78,0.29,6.43,0.28,0.78,0.18,NA,NA,NA,26.05,68.50,1.80,210.25,0.00,0.00,3.00,752.25,-0.01
2025-04-16 03:00:00,19.00,52.00,0.80,17.88,10.00,16.35,10.98,0.80,6.20,0.30,0.85,0.05,NA,0.15,NA,25.02,68.00,4.53,261.50,0.00,0.00,3.00,753.00,-0.08
2025-04-16 04:00:00,15.75,59.50,3.68,11.08,8.88,15.90,8.30,0.50,5.95,0.18,0.45,0.00,NA,NA,NA,25.15,66.00,1.85,209.50,0.00,0.00,3.00,753.00,0.00
2025-04-16 05:00:00,15.25,29.50,3.85,16.45,11.88,12.75,7.95,0.92,6.02,0.20,0.32,0.00,NA,NA,NA,26.48,66.75,2.45,112.25,0.00,0.00,45.00,752.00,0.03
2025-04-16 06:00:00,18.00,37.50,3.87,23.95,14.28,10.32,8.65,0.70,6.05,0.28,0.60,0.28,NA,NA,NA,27.62,67.25,4.53,103.75,0.00,0.00,354.50,752.50,0.07
2025-04-16 07:00:00,23.50,50.25,3.85,24.15,16.00,9.00,8.93,0.46,7.00,0.38,0.80,0.28,NA,0.08,NA,29.45,61.75,3.22,101.75,0.00,0.00,400.75,753.50,0.05
2025-04-16 08:00:00,22.00,59.00,4.00,20.15,13.98,9.52,9.10,0.42,6.10,0.40,1.08,0.42,NA,0.10,NA,31.40,55.25,1.87,128.25,0.00,0.00,408.00,754.25,0.02
2025-04-16 09:00:00,22.50,63.75,2.48,14.08,9.50,11.98,8.95,0.19,6.10,0.40,0.90,0.30,NA,0.15,NA,30.10,56.50,2.85,205.25,0.00,0.00,418.00,755.00,-0.04
2025-04-16 10:00:00,24.50,57.00,4.77,13.35,9.93,25.50,8.83,0.09,5.85,0.40,0.68,0.12,NA,0.37,NA,28.75,56.00,2.58,210.50,0.00,0.00,414.00,755.00,-0.02
2025-04-16 11:00:00,24.75,51.00,5.37,17.57,13.73,36.60,8.27,0.30,5.90,0.45,0.58,0.18,NA,0.30,NA,28.65,51.00,2.82,186.75,0.00,0.00,425.75,754.50,0.01
2025-04-16 12:00:00,20.75,58.50,4.00,12.90,10.15,33.80,8.28,0.55,6.05,0.48,0.88,0.28,NA,0.45,NA,28.50,47.25,3.40,166.25,0.00,0.00,424.50,753.25,0.04
