Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-28 17:00:00,17.71,33.44,2.50,3.50,3.86,22.36,4.19,0.33,29.46,0.26,0.71,NA,NA,0.23,NA,31.63,53.40,0.88,123.78,0.00,0.00,45.07,722.23,0.30
2025-02-28 18:00:00,17.71,33.44,2.50,3.50,3.86,22.36,3.95,0.40,37.12,0.25,0.70,NA,NA,0.22,NA,30.55,55.00,0.58,151.50,0.00,0.00,4.27,736.04,0.31
2025-02-28 19:00:00,22.30,40.56,2.50,3.50,3.86,22.36,3.73,0.44,42.98,0.25,0.70,NA,NA,0.22,NA,29.38,65.80,0.66,158.03,0.00,0.00,2.84,740.44,0.32
2025-02-28 20:00:00,24.93,44.66,2.50,3.50,3.86,22.36,4.07,0.53,42.55,0.25,0.70,NA,NA,0.22,NA,28.95,68.49,0.57,151.43,0.00,0.00,2.42,750.32,0.32
2025-02-28 21:00:00,29.82,52.25,3.30,5.84,5.75,21.38,4.48,0.53,41.45,0.25,0.70,NA,NA,0.22,NA,28.59,73.29,0.64,150.62,0.00,0.00,2.48,756.80,0.32
2025-02-28 22:00:00,36.19,62.16,2.50,3.50,3.86,22.36,4.88,0.57,41.54,0.25,0.70,NA,NA,0.22,NA,28.02,78.70,0.37,173.82,0.00,0.00,2.46,755.51,0.32
2025-02-28 23:00:00,43.73,73.87,2.55,3.72,4.01,22.28,4.93,0.45,42.10,0.25,0.70,NA,NA,0.22,NA,27.60,83.72,0.30,174.09,0.00,0.00,2.31,750.23,0.32
2025-03-01 00:00:00,38.12,65.14,6.24,13.73,12.33,18.69,5.45,0.30,41.64,0.25,0.70,NA,NA,0.22,NA,27.23,88.07,0.36,185.06,0.00,0.00,2.36,753.49,0.32
2025-03-01 01:00:00,49.26,82.44,11.47,26.29,23.27,15.50,5.80,0.26,39.88,0.25,0.70,NA,NA,0.22,NA,26.76,93.72,0.17,93.44,0.00,0.00,2.27,759.91,0.32
2025-03-01 02:00:00,40.64,69.07,8.75,19.55,17.47,17.16,5.93,0.26,38.08,0.25,0.70,NA,NA,0.22,NA,26.76,94.23,0.29,116.43,0.00,0.00,2.36,764.78,0.32
2025-03-01 03:00:00,33.57,58.08,3.41,6.72,6.31,21.10,6.14,0.31,39.86,0.25,0.70,NA,NA,0.22,NA,25.78,99.63,0.32,29.84,0.00,0.00,2.45,757.93,0.32
2025-03-01 04:00:00,34.42,59.40,9.85,23.16,20.28,15.92,6.51,0.33,39.53,0.25,0.70,NA,NA,0.22,NA,25.47,NA,0.30,33.16,0.00,0.00,2.40,753.88,0.32
2025-03-01 05:00:00,29.90,52.38,12.15,29.57,25.57,14.78,6.87,0.78,38.49,0.25,0.70,NA,NA,0.22,NA,25.28,NA,0.18,56.19,0.00,0.00,2.28,760.48,0.32
2025-03-01 06:00:00,31.64,55.08,12.56,31.63,26.99,14.44,6.88,0.84,37.84,0.25,0.70,NA,NA,0.22,NA,25.23,NA,0.43,43.94,0.00,0.00,14.76,764.68,0.32
2025-03-01 07:00:00,35.04,60.38,4.17,10.40,8.88,19.74,7.09,1.00,39.33,0.25,0.70,NA,NA,0.22,NA,26.23,NA,1.21,34.47,0.00,0.00,66.74,774.40,0.32
2025-03-01 08:00:00,33.98,58.72,6.31,14.46,12.78,18.44,6.64,0.64,39.87,0.25,0.70,NA,NA,0.22,NA,27.75,95.34,1.28,34.63,0.00,0.00,141.69,775.61,0.32
2025-03-01 09:00:00,54.52,90.62,8.92,18.95,17.29,19.09,6.57,0.37,29.25,0.25,0.70,NA,NA,0.22,NA,29.47,77.97,0.64,72.66,0.00,0.00,200.72,778.78,0.32
2025-03-01 10:00:00,45.01,75.86,29.85,69.28,61.08,17.90,6.06,0.26,27.49,0.32,0.84,NA,NA,0.26,NA,30.53,66.39,0.59,85.72,0.00,0.00,212.09,776.00,0.32
2025-03-01 11:00:00,249.82,394.04,11.78,26.94,23.88,20.92,6.56,0.26,25.17,0.34,0.88,NA,NA,0.28,NA,31.23,61.99,0.34,77.46,0.00,0.00,260.08,809.05,0.31
2025-03-01 12:00:00,61.53,101.51,2.50,3.50,3.86,22.36,6.24,0.22,25.09,0.38,0.90,NA,NA,0.32,NA,32.30,53.02,0.63,134.42,0.00,0.00,791.21,779.10,0.31
2025-03-01 13:00:00,17.71,33.44,2.50,3.50,3.86,22.36,6.26,0.20,26.68,0.40,0.92,NA,NA,0.35,NA,33.00,48.40,0.74,182.20,0.00,0.00,673.51,780.29,0.31
2025-03-01 14:00:00,17.71,33.44,2.50,3.50,3.86,22.36,5.77,0.16,26.50,0.30,0.81,NA,NA,0.24,NA,33.39,46.98,0.45,198.23,0.00,0.00,618.17,782.16,0.31
2025-03-01 15:00:00,17.71,33.44,2.50,3.50,3.86,22.36,5.70,0.13,26.00,0.28,0.79,NA,NA,0.22,NA,33.48,45.76,0.54,171.79,0.00,0.00,396.42,772.33,0.31
2025-03-01 16:00:00,17.71,33.44,2.50,3.50,3.86,22.36,5.56,0.11,24.44,0.28,0.79,NA,NA,0.22,NA,33.14,44.05,0.62,188.63,0.00,0.00,154.51,773.42,0.31
2025-03-01 17:00:00,17.71,33.44,2.50,3.50,3.86,22.36,5.49,0.18,25.00,0.30,0.81,NA,NA,0.25,NA,32.47,48.60,0.52,189.76,0.00,0.00,41.49,749.53,0.31
2025-03-01 18:00:00,17.71,33.44,2.50,3.50,3.86,22.36,5.77,0.20,29.46,0.32,0.82,NA,NA,0.27,NA,30.99,65.12,0.80,182.34,0.00,0.00,5.23,764.88,0.31
2025-03-01 19:00:00,23.30,42.14,3.04,4.84,5.01,21.76,6.20,0.24,32.33,0.32,0.82,NA,NA,0.27,NA,29.77,74.61,0.74,164.98,0.00,0.00,2.96,778.00,0.31
2025-03-01 20:00:00,29.29,51.44,2.52,3.64,3.94,22.34,6.68,0.28,32.56,0.32,0.82,NA,NA,0.27,NA,29.04,79.18,0.59,157.31,0.00,0.00,2.62,783.00,0.31
2025-03-01 21:00:00,23.78,42.86,2.76,4.22,4.46,22.06,6.91,0.33,34.85,0.32,0.82,NA,NA,0.27,NA,28.58,82.56,0.33,177.56,0.00,0.00,2.38,760.01,0.31
2025-03-01 22:00:00,30.58,53.42,3.11,5.23,5.28,21.63,7.59,0.33,34.56,0.32,0.82,NA,NA,0.27,NA,28.19,86.84,0.29,203.83,0.00,0.00,2.30,771.08,0.31
2025-03-01 23:00:00,34.33,59.25,3.48,6.07,6.02,21.32,7.68,0.31,34.42,0.32,0.82,NA,NA,0.27,NA,27.87,91.31,0.40,204.80,0.00,0.00,2.37,778.05,0.31
2025-03-02 00:00:00,30.96,54.02,8.09,17.44,15.82,19.62,5.88,0.33,35.49,0.32,0.82,NA,NA,0.27,NA,27.52,95.41,0.38,204.16,0.00,0.00,2.38,779.88,0.31
2025-03-02 01:00:00,23.54,42.50,7.83,16.96,15.35,18.80,6.16,0.35,35.87,0.32,0.82,NA,NA,0.27,NA,27.14,98.60,0.33,194.56,0.00,0.00,2.38,767.30,0.31
2025-03-02 02:00:00,23.23,42.03,13.55,30.88,27.40,16.51,6.70,0.31,34.69,0.32,0.82,NA,NA,0.27,NA,26.79,NA,0.19,202.56,0.00,0.00,2.36,771.20,0.31
2025-03-02 03:00:00,36.59,62.77,16.04,37.04,32.70,15.43,6.62,0.29,34.32,0.32,0.82,NA,NA,0.27,NA,26.40,NA,0.11,87.99,0.00,0.00,2.36,768.98,0.31
2025-03-02 04:00:00,31.35,54.63,20.58,48.36,42.42,13.68,6.81,0.33,33.84,0.32,0.82,NA,NA,0.27,NA,26.56,NA,0.21,179.83,0.00,0.00,2.27,772.31,0.31
2025-03-02 05:00:00,33.18,57.48,8.00,17.68,15.87,17.22,7.06,0.33,34.27,0.32,0.82,NA,NA,0.27,NA,26.76,NA,0.24,183.51,0.00,0.00,2.53,767.86,0.31
2025-03-02 06:00:00,25.17,45.03,14.04,32.52,28.67,15.96,7.03,0.35,34.46,0.32,0.82,NA,NA,0.27,NA,26.40,NA,0.30,57.30,0.00,0.00,14.00,766.47,0.31
2025-03-02 07:00:00,22.57,40.98,14.81,35.06,30.66,15.63,7.49,0.42,34.19,0.32,0.82,NA,NA,0.27,NA,26.67,NA,0.60,50.87,0.00,0.00,83.94,777.18,0.31
2025-03-02 08:00:00,20.55,37.85,11.96,27.56,24.35,16.89,7.67,0.41,34.64,0.32,0.82,NA,NA,0.27,NA,28.44,94.15,0.46,61.67,0.00,0.00,135.07,778.81,0.31
2025-03-02 09:00:00,30.55,53.39,15.59,36.36,31.98,14.32,7.61,0.37,33.26,0.32,0.82,NA,NA,0.27,NA,29.41,82.50,0.54,181.54,0.00,0.00,132.80,776.59,0.31
2025-03-02 10:00:00,26.31,46.79,5.89,11.90,11.08,20.29,7.65,0.31,35.40,0.32,0.82,NA,NA,0.27,NA,30.80,67.76,0.42,186.52,0.00,0.00,178.26,765.30,0.31
2025-03-02 11:00:00,33.23,57.55,11.86,26.74,23.83,17.58,7.35,0.28,34.56,0.30,0.88,NA,NA,0.26,NA,32.18,56.40,0.47,164.46,0.00,0.00,642.75,778.35,0.31
2025-03-02 12:00:00,27.98,49.39,6.61,13.64,12.59,20.02,7.54,0.26,35.10,0.26,0.97,NA,NA,0.23,NA,33.38,50.46,0.56,151.78,0.00,0.00,878.55,787.05,0.31
2025-03-02 13:00:00,23.52,42.48,5.29,10.50,9.85,20.36,7.42,0.27,34.14,0.26,0.97,NA,NA,0.23,NA,34.03,40.34,0.66,172.07,0.00,0.00,725.51,796.91,0.31
2025-03-02 14:00:00,21.28,38.99,2.54,3.64,3.96,22.31,7.59,0.22,36.64,0.26,0.97,NA,NA,0.23,NA,34.35,40.22,0.64,169.56,0.00,0.00,681.47,771.94,0.31
2025-03-02 15:00:00,19.71,36.54,2.50,3.50,3.86,22.36,7.28,0.22,36.45,0.26,0.97,NA,NA,0.23,NA,34.64,38.76,0.57,165.60,0.00,0.00,465.84,763.39,0.31
2025-03-02 16:00:00,23.30,42.11,2.50,3.50,3.86,22.36,7.46,0.22,36.98,0.26,0.97,NA,NA,0.23,NA,34.02,40.43,0.73,188.19,0.00,0.00,145.30,768.65,0.31
2025-03-02 17:00:00,23.20,41.97,3.01,4.99,5.06,21.75,7.44,0.24,36.53,0.26,0.97,NA,NA,0.23,NA,33.21,43.00,0.49,197.66,0.00,0.00,35.33,770.29,0.31
2025-03-02 18:00:00,21.53,39.37,2.50,3.56,3.89,22.35,8.01,0.28,36.20,0.26,0.97,NA,NA,0.23,NA,31.36,61.96,0.68,192.94,0.00,0.00,5.38,768.59,0.31
2025-03-02 19:00:00,20.11,37.18,6.71,14.27,13.01,19.41,7.46,0.29,34.57,0.26,0.97,NA,NA,0.23,NA,29.85,73.23,0.70,208.08,0.00,0.00,3.06,767.68,0.31
2025-03-02 20:00:00,21.09,38.68,10.15,22.80,20.34,18.08,7.80,0.29,34.31,0.26,0.97,NA,NA,0.23,NA,29.04,79.58,0.64,204.32,0.00,0.00,2.68,779.40,0.31
2025-03-02 21:00:00,26.28,46.75,14.44,33.54,29.54,15.81,7.84,0.33,33.96,0.26,0.97,NA,NA,0.23,NA,28.53,84.46,0.32,188.11,0.00,0.00,2.42,775.76,0.31
2025-03-02 22:00:00,28.14,49.65,2.84,4.84,4.84,21.86,8.27,0.39,34.81,0.26,0.97,NA,NA,0.23,NA,28.34,87.21,0.31,193.02,0.00,0.00,2.26,775.58,0.31
2025-03-02 23:00:00,26.13,46.53,9.42,20.84,18.70,17.76,8.14,0.40,35.24,0.26,0.97,NA,NA,0.23,NA,27.96,92.64,0.30,194.09,0.00,0.00,2.34,759.05,0.31
2025-03-03 00:00:00,30.33,53.05,2.84,4.34,4.57,22.20,6.79,0.34,34.40,0.26,0.97,NA,NA,0.23,NA,27.57,97.99,0.34,186.67,0.00,0.00,2.37,771.00,0.31
2025-03-03 01:00:00,32.85,56.96,3.14,5.42,5.40,21.60,7.26,0.34,34.30,0.26,0.97,NA,NA,0.23,NA,27.51,99.55,0.31,183.78,0.00,0.00,2.30,771.33,0.31
2025-03-03 02:00:00,29.59,51.89,2.66,3.93,4.22,22.18,7.57,0.40,34.80,0.26,0.97,NA,NA,0.23,NA,27.41,NA,0.28,185.35,0.00,0.00,2.33,776.02,0.31
2025-03-03 03:00:00,28.27,49.85,2.50,3.50,3.86,22.36,7.42,0.35,35.79,0.26,0.97,NA,NA,0.23,NA,27.19,NA,0.25,188.12,0.00,0.00,2.34,762.06,0.31
2025-03-03 04:00:00,27.02,47.91,2.64,3.94,4.20,22.21,7.71,0.36,34.45,0.26,0.97,NA,NA,0.23,NA,27.00,NA,0.27,181.44,0.00,0.00,2.30,768.18,0.31
2025-03-03 05:00:00,25.80,46.00,3.13,5.18,5.26,21.66,7.50,0.37,34.56,0.26,0.97,NA,NA,0.23,NA,26.87,NA,0.27,186.04,0.00,0.00,2.39,772.44,0.31
2025-03-03 06:00:00,25.86,46.10,2.91,4.76,4.86,21.84,7.86,0.42,33.77,0.26,0.97,NA,NA,0.23,NA,26.65,NA,0.17,155.57,0.00,0.00,15.12,767.76,0.31
2025-03-03 07:00:00,31.76,55.26,2.50,3.50,3.86,22.36,8.12,0.42,33.98,0.26,0.97,NA,NA,0.23,NA,27.24,NA,0.40,192.58,0.00,0.00,74.98,766.75,0.31
2025-03-03 08:00:00,29.06,51.08,2.79,4.29,4.51,22.02,8.18,0.42,33.66,0.26,0.97,NA,NA,0.23,NA,28.31,97.58,0.86,183.88,0.00,0.00,137.65,781.11,0.31
2025-03-03 09:00:00,30.04,52.60,3.66,6.43,6.36,21.29,8.09,0.36,30.34,0.26,0.97,NA,NA,0.23,NA,29.60,83.26,0.98,187.38,0.00,0.00,169.28,794.35,0.31
2025-03-03 10:00:00,32.08,55.78,34.32,80.07,70.45,17.89,7.32,0.26,25.36,0.36,1.01,NA,NA,0.28,NA,31.28,65.54,0.76,179.07,0.00,0.00,206.04,787.83,0.31
2025-03-03 11:00:00,56.00,92.92,3.96,7.05,6.93,22.22,7.03,0.24,22.76,0.38,1.02,NA,NA,0.29,NA,32.82,54.11,0.59,174.82,0.00,0.00,614.73,762.34,0.30
2025-03-03 12:00:00,46.16,77.64,2.50,3.50,3.86,22.36,6.88,0.19,23.10,0.36,0.98,NA,NA,0.27,NA,33.80,50.48,0.77,170.54,0.00,0.00,801.96,772.38,0.31
2025-03-03 13:00:00,35.21,60.63,2.50,3.50,3.86,22.36,6.41,0.20,24.70,0.34,0.96,NA,NA,0.26,NA,34.46,48.26,0.54,172.40,0.00,0.00,662.14,788.19,0.31
2025-03-03 14:00:00,32.02,55.68,2.50,3.50,3.86,22.36,6.96,0.20,24.92,0.30,0.88,NA,NA,0.25,NA,34.78,44.61,0.50,147.20,0.00,0.00,637.05,795.00,0.30
2025-03-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-03 16:00:00,32.87,56.99,5.00,7.00,7.71,22.36,6.07,0.25,25.33,0.33,0.91,NA,NA,0.28,NA,33.99,53.33,0.86,181.88,0.00,0.00,106.76,755.88,0.30
2025-03-03 17:00:00,34.70,59.83,4.98,6.98,7.69,22.36,5.20,0.27,24.70,0.33,0.91,NA,NA,0.28,NA,33.23,59.22,0.94,175.30,0.00,0.00,66.63,755.58,0.31
2025-03-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 08:00:00,34.38,59.34,38.80,94.17,81.59,12.07,7.44,0.82,27.96,0.37,0.86,NA,NA,0.26,NA,29.12,89.18,0.31,102.80,0.00,0.00,119.14,771.72,0.30
2025-03-04 09:00:00,35.97,61.80,10.29,23.83,21.00,18.48,7.42,0.71,24.68,0.37,0.86,NA,NA,0.26,NA,31.15,65.63,0.35,193.92,0.00,0.00,173.21,758.98,0.30
2025-03-04 10:00:00,40.80,69.32,13.03,30.72,26.90,17.46,6.24,0.59,24.02,0.39,0.88,NA,NA,0.27,NA,32.83,52.43,0.35,190.50,0.00,0.00,243.96,770.81,0.30
2025-03-04 11:00:00,41.37,70.20,9.49,20.76,18.71,20.08,5.39,0.55,24.38,0.41,0.91,NA,NA,0.25,NA,33.93,48.51,0.15,191.92,0.00,0.00,465.23,777.34,0.30
2025-03-04 12:00:00,55.30,91.84,6.52,11.74,10.60,20.20,5.20,0.48,24.69,0.40,0.91,NA,NA,0.26,NA,34.92,40.48,0.38,61.92,0.00,0.00,576.87,785.22,0.30
2025-03-04 13:00:00,47.42,79.59,2.50,3.50,3.86,22.36,5.07,0.54,25.79,0.36,0.87,NA,NA,0.28,NA,35.41,41.46,0.60,194.11,0.00,0.00,487.37,781.53,0.30
2025-03-04 14:00:00,37.62,64.37,2.50,3.50,3.86,22.36,4.72,0.48,27.39,0.38,0.88,NA,NA,0.31,NA,35.30,42.91,0.69,184.56,0.00,0.00,448.98,752.89,0.30
2025-03-04 15:00:00,42.74,72.34,2.50,3.50,3.86,22.36,4.50,0.47,26.43,0.37,0.86,NA,NA,0.31,NA,34.94,45.01,0.87,181.01,0.00,0.00,273.47,768.50,0.31
2025-03-04 16:00:00,43.89,74.10,2.94,4.66,4.84,21.96,4.41,0.44,25.33,0.26,0.78,NA,NA,0.21,NA,34.00,49.28,0.80,187.11,0.00,0.00,128.51,775.06,0.31
2025-03-04 17:00:00,55.51,92.16,2.50,3.50,3.86,22.36,4.46,0.38,24.24,0.31,0.80,NA,NA,0.25,NA,32.33,62.70,0.92,189.51,0.00,0.00,43.28,784.94,0.31
2025-03-04 18:00:00,50.84,84.90,2.87,4.50,4.69,21.97,4.05,0.37,28.54,0.33,0.82,NA,NA,0.27,NA,30.95,66.12,0.70,194.58,0.00,0.00,4.67,761.49,0.30
2025-03-04 19:00:00,45.47,76.57,6.50,13.59,12.47,19.60,4.69,0.39,28.62,0.33,0.82,NA,NA,0.27,NA,30.04,73.00,0.74,195.02,0.00,0.00,3.11,782.58,0.31
2025-03-04 20:00:00,43.24,73.10,6.47,13.96,12.64,19.87,5.01,0.41,28.72,0.33,0.82,NA,NA,0.27,NA,29.58,78.71,0.54,189.84,0.00,0.00,2.76,786.54,0.30
2025-03-04 21:00:00,43.12,72.91,12.42,28.67,25.31,16.70,5.58,0.44,28.70,0.33,0.82,NA,NA,0.27,NA,29.37,80.60,0.32,193.17,0.00,0.00,2.51,780.54,0.30
2025-03-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 09:00:00,25.23,45.13,13.81,31.70,28.06,18.08,6.24,0.50,24.38,0.33,0.82,NA,NA,0.27,NA,30.78,74.44,0.34,160.97,0.00,0.00,178.44,778.54,0.30
2025-03-05 10:00:00,25.73,45.91,8.79,19.24,17.35,19.92,5.95,0.50,24.83,0.40,0.89,NA,NA,0.30,NA,31.65,63.94,0.22,172.38,0.00,0.00,246.63,780.60,0.30
2025-03-05 11:00:00,24.30,43.67,2.58,3.77,4.06,22.26,5.15,0.40,23.92,0.45,0.95,NA,NA,0.32,NA,33.21,55.41,0.40,180.29,0.00,0.00,678.41,766.59,0.30
2025-03-05 12:00:00,28.95,50.91,5.24,10.54,9.82,20.39,4.30,0.38,25.84,0.41,0.93,NA,NA,0.33,NA,34.44,47.00,0.38,49.28,0.00,0.00,659.54,751.25,0.30
2025-03-05 13:00:00,35.74,61.46,2.50,3.50,3.86,22.36,4.11,0.40,27.14,0.37,0.89,NA,NA,0.33,NA,35.14,42.38,0.50,35.79,0.00,0.00,673.18,735.72,0.31
2025-03-05 14:00:00,45.26,76.24,46.57,110.93,96.83,16.46,4.18,0.44,24.30,0.36,0.85,NA,NA,0.30,NA,35.78,40.56,0.70,142.23,0.00,0.00,537.36,754.45,0.30
2025-03-05 15:00:00,65.72,123.29,2.50,3.50,3.86,22.36,4.82,0.43,22.65,0.36,0.81,NA,NA,0.27,NA,35.59,37.39,1.24,28.85,0.00,0.00,312.39,756.31,0.29
2025-03-05 16:00:00,32.73,53.98,2.50,3.50,3.86,22.36,5.43,0.44,24.88,0.33,0.79,NA,NA,0.25,NA,35.34,33.19,1.43,27.37,0.00,0.00,136.91,763.28,0.29
2025-03-05 17:00:00,32.67,52.21,3.56,4.99,5.50,22.36,3.30,0.63,30.20,0.34,0.81,NA,NA,0.24,NA,34.23,40.90,0.88,55.52,0.00,0.00,42.35,730.34,0.30
2025-03-05 18:00:00,32.67,52.21,2.50,3.50,3.86,22.36,2.73,0.49,39.34,0.36,0.79,NA,NA,0.26,NA,31.66,67.79,0.92,190.12,0.00,0.00,6.26,745.69,0.32
2025-03-05 19:00:00,32.67,52.21,2.50,3.50,3.86,22.36,2.69,0.48,39.25,0.36,0.79,NA,NA,0.26,NA,30.62,74.79,0.71,194.46,0.00,0.00,3.07,757.30,0.32
2025-03-05 20:00:00,32.67,52.21,2.50,3.50,3.86,22.36,2.72,0.50,43.03,0.36,0.79,NA,NA,0.26,NA,30.03,82.94,0.69,189.99,0.00,0.00,2.94,749.07,0.32
2025-03-05 21:00:00,32.67,52.21,2.50,3.50,3.86,22.36,2.72,0.53,43.14,0.36,0.79,NA,NA,0.26,NA,29.53,89.48,0.61,195.90,0.00,0.00,2.77,752.88,0.32
2025-03-05 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-06 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-06 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-06 05:00:00,39.95,62.37,10.07,24.54,21.20,15.35,6.58,0.69,40.54,0.36,0.79,NA,NA,0.26,NA,24.99,83.29,0.46,53.17,0.00,0.00,1.87,743.65,0.32
2025-03-06 06:00:00,47.19,72.48,10.73,26.00,22.51,15.40,6.89,0.71,39.94,0.36,0.79,NA,NA,0.26,NA,25.00,80.87,0.08,119.08,0.00,0.00,17.12,739.48,0.32
2025-03-06 07:00:00,74.16,110.12,13.62,33.64,28.92,13.60,6.98,0.78,38.71,0.36,0.79,NA,NA,0.26,NA,26.76,58.31,0.74,35.38,0.00,0.00,77.80,745.63,0.32
2025-03-06 08:00:00,52.04,79.25,3.91,9.22,8.04,20.21,6.98,0.69,39.47,0.36,0.79,NA,NA,0.26,NA,29.14,34.20,1.53,29.00,0.00,0.00,102.08,765.45,0.32
