Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-06 08:00:00,36.25,63.48,4.00,12.00,9.64,11.22,9.05,0.39,17.74,0.28,0.81,NA,NA,0.23,0.18,33.98,57.50,0.82,203.22,0.00,0.00,522.36,760.00,0.14
2025-06-06 09:00:00,37.56,65.70,4.01,12.00,9.64,11.22,9.05,0.39,23.70,0.28,0.81,NA,NA,0.23,0.18,35.29,47.36,0.83,203.20,0.00,0.00,699.98,760.26,0.14
2025-06-06 10:00:00,39.65,67.24,5.01,14.98,12.04,13.78,10.76,0.69,25.11,0.24,0.86,NA,NA,0.21,0.20,36.06,42.88,0.84,204.90,0.00,0.00,415.82,758.54,0.17
2025-06-06 11:00:00,40.80,68.76,5.22,15.60,12.53,14.34,11.12,0.75,32.12,0.23,0.87,NA,NA,0.21,0.20,36.65,40.97,0.84,205.58,0.00,0.00,733.50,756.31,0.18
2025-06-06 12:00:00,45.68,73.49,6.03,18.01,14.48,16.18,13.09,0.39,41.43,0.29,0.96,NA,NA,0.27,0.25,37.21,38.61,0.82,202.76,0.00,0.00,821.03,753.49,0.18
2025-06-06 13:00:00,44.08,70.78,5.99,18.02,14.45,16.19,13.09,0.39,36.64,0.29,0.96,NA,NA,0.27,0.25,37.99,35.89,0.82,202.81,0.00,0.00,871.42,750.10,0.18
2025-06-06 14:00:00,45.31,72.85,6.00,18.02,14.46,16.19,13.09,0.39,33.75,0.29,0.96,NA,NA,0.27,0.25,40.01,35.17,0.83,204.13,0.00,0.00,763.72,747.28,0.19
2025-06-06 15:00:00,45.87,73.80,6.00,18.00,14.44,16.19,13.09,0.39,34.90,0.29,0.96,NA,NA,0.27,0.25,40.25,33.95,0.82,202.20,0.00,0.00,578.86,744.15,0.19
2025-06-06 16:00:00,47.72,76.91,6.01,18.00,14.46,16.19,13.09,0.39,34.52,0.29,0.96,NA,NA,0.27,0.25,39.14,34.39,0.80,200.62,0.00,0.00,349.78,743.90,0.19
2025-06-06 17:00:00,46.00,74.02,6.02,17.98,14.44,16.19,13.09,0.39,34.00,0.29,0.96,NA,NA,0.27,0.25,37.36,35.78,0.78,199.10,0.00,0.00,134.07,744.91,0.19
2025-06-06 18:00:00,44.86,72.09,4.96,14.88,11.95,15.06,11.26,0.55,29.97,0.26,0.92,NA,NA,0.24,0.21,36.65,38.65,0.75,196.43,0.00,0.00,18.69,746.55,0.19
2025-06-06 19:00:00,45.05,72.41,4.03,12.00,9.65,14.00,9.57,0.70,24.03,0.23,0.88,NA,NA,0.21,0.18,36.09,42.28,0.78,199.00,0.00,0.00,3.53,749.81,0.19
2025-06-06 20:00:00,46.42,74.72,4.03,12.01,9.67,14.01,9.57,0.70,23.40,0.23,0.88,NA,NA,0.21,0.18,34.92,51.02,0.81,201.82,0.00,0.00,3.99,752.33,0.19
2025-06-06 21:00:00,48.11,77.58,4.03,12.00,9.67,14.01,9.57,0.70,26.82,0.23,0.88,NA,NA,0.21,0.18,34.11,57.36,0.81,202.44,0.00,0.00,3.61,754.34,0.20
2025-06-06 22:00:00,50.13,80.99,4.00,12.00,9.63,14.01,9.57,0.70,19.95,0.23,0.88,NA,NA,0.21,0.18,33.60,60.91,0.80,201.18,0.00,0.00,3.59,755.24,0.19
2025-06-06 23:00:00,51.72,83.67,4.01,12.02,9.66,14.00,9.57,0.69,24.18,0.23,0.88,NA,NA,0.21,0.18,33.19,62.18,0.80,200.58,0.00,0.00,3.54,754.81,0.19
2025-06-07 00:00:00,49.55,80.01,4.06,11.97,9.67,14.01,9.57,0.69,27.93,0.23,0.88,NA,NA,0.21,0.18,32.62,68.84,0.80,200.60,0.00,0.00,3.62,753.67,0.19
2025-06-07 01:00:00,49.44,79.83,4.06,11.99,9.68,14.01,9.57,0.69,30.71,0.23,0.88,NA,NA,0.21,0.18,32.17,76.31,0.80,200.61,0.00,0.00,3.50,753.32,0.19
2025-06-07 02:00:00,48.97,79.03,4.06,11.99,9.68,14.02,9.57,0.69,31.53,0.23,0.88,NA,NA,0.21,0.18,31.85,81.58,0.82,203.54,0.00,0.00,3.62,752.34,0.19
2025-06-07 03:00:00,49.32,79.62,4.04,12.00,9.66,14.01,9.57,0.69,30.72,0.23,0.88,NA,NA,0.21,0.18,31.78,83.14,0.81,202.24,0.00,0.00,3.51,753.00,0.19
2025-06-07 04:00:00,48.54,78.30,4.05,12.00,9.67,14.02,9.57,0.69,30.12,0.23,0.88,NA,NA,0.21,0.18,31.73,82.58,0.80,201.49,0.00,0.00,3.53,753.13,0.20
2025-06-07 05:00:00,48.15,77.65,4.04,12.00,9.68,14.02,9.57,0.69,29.03,0.23,0.88,NA,NA,0.21,0.18,31.69,81.96,0.80,201.07,0.00,0.00,10.64,753.56,0.19
2025-06-07 06:00:00,49.41,79.76,4.06,11.99,9.68,14.00,9.57,0.69,28.69,0.23,0.88,NA,NA,0.21,0.18,31.92,80.81,0.78,198.30,0.00,0.00,67.44,756.33,0.19
2025-06-07 07:00:00,49.19,79.40,4.04,12.00,9.68,14.02,9.57,0.69,26.85,0.23,0.88,NA,NA,0.21,0.18,32.54,77.00,0.80,200.74,0.00,0.00,234.22,758.25,0.19
2025-06-07 08:00:00,48.23,77.79,4.04,12.00,9.67,14.02,9.57,0.69,29.61,0.23,0.88,NA,NA,0.21,0.18,33.62,68.26,0.84,205.00,0.00,0.00,486.86,759.08,0.19
2025-06-07 09:00:00,48.80,78.74,4.05,12.00,9.68,14.01,9.57,0.69,32.68,0.23,0.88,NA,NA,0.21,0.18,34.62,60.49,0.82,202.81,0.00,0.00,668.84,758.66,0.19
2025-06-07 10:00:00,49.56,80.03,6.30,16.65,13.98,14.01,12.87,0.76,33.73,0.31,0.77,NA,NA,0.18,0.22,35.68,54.07,0.60,174.06,0.00,0.00,418.42,756.70,0.39
2025-06-07 11:00:00,50.31,81.29,6.62,17.30,14.58,14.01,13.34,0.77,40.01,0.32,0.75,NA,NA,0.18,0.22,37.24,46.72,0.62,172.89,0.00,0.00,702.62,754.63,0.41
2025-06-07 12:00:00,50.76,82.06,6.60,17.31,14.57,14.01,13.34,0.77,36.01,0.32,0.75,NA,NA,0.18,0.22,38.64,41.72,0.62,173.36,0.00,0.00,800.52,751.29,0.41
2025-06-07 13:00:00,51.09,82.61,6.60,17.32,14.58,14.01,13.34,0.77,42.06,0.32,0.75,NA,NA,0.18,0.22,38.40,36.76,0.62,173.05,0.00,0.00,845.93,747.37,0.41
2025-06-07 14:00:00,49.22,79.46,6.59,17.31,14.56,14.02,13.34,0.77,38.92,0.32,0.75,NA,NA,0.18,0.22,38.15,33.60,0.61,172.40,0.00,0.00,737.63,742.89,0.41
2025-06-07 15:00:00,48.30,77.90,6.58,17.31,14.55,14.01,13.34,0.77,37.74,0.32,0.75,NA,NA,0.18,0.22,38.32,31.98,0.58,170.71,0.00,0.00,529.40,740.34,0.42
2025-06-07 16:00:00,46.73,75.25,6.57,17.32,14.56,14.01,13.34,0.77,42.69,0.32,0.75,NA,NA,0.18,0.22,38.24,31.40,0.55,167.03,0.00,0.00,295.65,739.38,0.42
2025-06-07 17:00:00,46.49,74.85,6.58,17.31,14.56,14.01,13.34,0.77,30.79,0.32,0.75,NA,NA,0.18,0.22,35.71,42.84,0.62,174.15,0.00,0.00,38.26,742.20,0.42
2025-06-07 18:00:00,46.48,74.84,6.62,17.32,14.59,14.00,13.34,0.77,33.28,0.32,0.75,NA,NA,0.18,0.22,34.35,48.82,0.64,175.82,0.00,0.00,12.62,746.62,0.42
2025-06-07 19:00:00,45.51,73.20,6.62,17.32,14.60,14.00,13.34,0.78,38.58,0.32,0.75,NA,NA,0.18,0.22,32.77,53.92,0.67,177.62,0.00,0.00,3.67,751.42,0.41
2025-06-07 20:00:00,46.48,74.83,6.62,17.31,14.59,14.02,13.34,0.78,37.51,0.32,0.75,NA,NA,0.18,0.22,32.24,57.75,0.61,172.63,0.00,0.00,3.74,753.28,0.42
2025-06-07 21:00:00,47.80,77.06,6.62,17.32,14.60,14.00,13.34,0.78,31.49,0.32,0.75,NA,NA,0.18,0.22,31.80,63.29,0.57,168.92,0.00,0.00,3.86,754.97,0.41
2025-06-07 22:00:00,47.98,77.36,6.61,17.31,14.58,14.02,13.34,0.78,21.88,0.32,0.75,NA,NA,0.18,0.22,31.80,66.67,0.53,165.75,0.00,0.00,3.23,754.04,0.42
2025-06-07 23:00:00,49.09,79.24,6.62,17.32,14.60,14.00,13.34,0.78,17.63,0.32,0.75,NA,NA,0.18,0.22,32.53,61.73,0.55,167.24,0.00,0.00,3.22,752.42,0.42
2025-06-08 00:00:00,48.90,78.92,6.56,17.28,14.51,14.01,13.34,0.78,14.44,0.32,0.75,NA,NA,0.18,0.22,31.82,69.40,0.55,167.17,0.00,0.00,4.01,751.51,0.42
2025-06-08 01:00:00,49.58,80.06,6.56,17.32,14.53,14.00,13.34,0.78,14.70,0.32,0.75,NA,NA,0.18,0.22,31.15,75.27,0.54,165.87,0.00,0.00,3.64,750.66,0.42
2025-06-08 02:00:00,49.27,79.54,6.55,17.30,14.51,14.01,13.34,0.78,10.42,0.32,0.75,NA,NA,0.18,0.22,31.16,74.40,0.54,166.37,0.00,0.00,3.46,748.31,0.42
2025-06-08 03:00:00,48.60,78.41,6.55,17.31,14.52,14.01,13.34,0.77,16.46,0.32,0.75,NA,NA,0.18,0.22,31.07,74.08,0.52,165.18,0.00,0.00,3.36,747.94,0.42
2025-06-08 04:00:00,47.25,76.14,6.54,17.31,14.52,14.01,13.34,0.77,16.31,0.32,0.75,NA,NA,0.18,0.22,31.14,71.38,0.52,164.54,0.00,0.00,3.19,748.84,0.42
2025-06-08 05:00:00,47.00,75.72,6.56,17.30,14.52,14.02,13.34,0.78,17.61,0.32,0.75,NA,NA,0.18,0.22,31.17,70.82,0.50,163.55,0.00,0.00,9.33,750.72,0.42
2025-06-08 06:00:00,48.77,78.68,6.56,17.30,14.52,14.02,13.34,0.78,17.70,0.32,0.75,NA,NA,0.18,0.22,31.43,67.71,0.54,167.02,0.00,0.00,63.17,752.95,0.42
2025-06-08 07:00:00,47.70,76.90,6.54,17.31,14.52,14.01,13.34,0.78,19.13,0.32,0.75,NA,NA,0.18,0.22,32.02,63.74,0.58,169.87,0.00,0.00,188.26,754.28,0.42
2025-06-08 08:00:00,45.97,73.97,6.54,17.31,14.52,14.01,13.34,0.78,20.51,0.32,0.75,NA,NA,0.18,0.22,32.76,60.19,0.61,172.69,0.00,0.00,449.15,754.04,0.41
2025-06-08 09:00:00,45.63,73.39,6.55,17.31,14.52,14.02,13.34,0.77,29.39,0.32,0.75,NA,NA,0.18,0.22,33.57,56.83,0.64,174.62,0.00,0.00,644.59,754.06,0.41
2025-06-08 10:00:00,46.22,74.39,6.56,17.31,14.53,14.01,13.34,0.78,40.34,0.32,0.75,NA,NA,0.18,0.22,34.59,51.67,0.63,173.84,0.00,0.00,438.20,752.65,0.42
2025-06-08 11:00:00,46.88,75.51,6.54,17.31,14.52,14.01,13.34,0.78,45.57,0.32,0.75,NA,NA,0.18,0.22,35.55,47.25,0.62,174.24,0.00,0.00,674.62,749.82,0.41
2025-06-08 12:00:00,46.70,75.20,6.54,17.31,14.52,14.01,13.34,0.78,39.92,0.32,0.75,NA,NA,0.18,0.22,36.38,42.86,0.63,174.20,0.00,0.00,759.44,746.52,0.40
2025-06-08 13:00:00,48.17,77.68,6.55,17.30,14.51,14.00,13.34,0.78,41.19,0.32,0.75,NA,NA,0.18,0.22,37.01,41.10,0.64,175.06,0.00,0.00,787.26,743.64,0.42
2025-06-08 14:00:00,50.26,81.20,6.53,17.31,14.49,15.30,12.10,0.80,43.11,0.29,0.82,NA,NA,0.20,0.19,37.76,38.24,0.61,190.24,0.00,0.00,677.36,740.17,0.38
2025-06-08 15:00:00,50.70,81.96,6.53,17.32,14.50,16.21,11.22,0.82,50.80,0.27,0.88,NA,NA,0.21,0.16,38.07,36.04,0.61,211.98,0.00,0.00,489.57,736.76,0.36
2025-06-08 16:00:00,51.50,83.30,6.51,17.31,14.49,16.21,11.22,0.82,46.09,0.27,0.88,NA,NA,0.21,0.16,37.75,36.70,0.62,212.23,0.00,0.00,272.22,735.29,0.37
2025-06-08 17:00:00,52.08,84.28,6.53,17.30,14.50,16.22,11.22,0.82,47.22,0.27,0.88,NA,NA,0.21,0.16,37.18,38.51,0.58,208.47,0.00,0.00,83.15,736.03,0.37
2025-06-08 18:00:00,52.15,84.39,6.54,17.31,14.51,16.22,11.22,0.83,35.87,0.27,0.88,NA,NA,0.21,0.16,35.64,42.75,0.65,215.94,0.00,0.00,11.41,739.86,0.37
2025-06-08 19:00:00,52.15,84.39,6.57,17.31,14.54,16.21,11.22,0.83,34.52,0.27,0.88,NA,NA,0.21,0.16,34.25,45.33,0.64,215.64,0.00,0.00,4.15,744.61,0.36
2025-06-08 20:00:00,52.15,84.39,6.56,17.30,14.53,16.22,11.22,0.83,40.18,0.27,0.88,NA,NA,0.21,0.16,32.84,53.58,0.68,218.97,0.00,0.00,4.03,746.60,0.36
2025-06-08 21:00:00,52.15,84.39,6.54,17.31,14.52,16.22,11.22,0.83,37.20,0.27,0.88,NA,NA,0.21,0.16,32.44,55.65,0.63,213.71,0.00,0.00,3.43,747.76,0.37
2025-06-08 22:00:00,52.15,84.39,6.55,17.30,14.52,16.22,11.22,0.82,36.62,0.27,0.88,NA,NA,0.21,0.16,32.21,55.03,0.60,210.48,0.00,0.00,3.28,747.20,0.37
2025-06-08 23:00:00,51.88,83.93,6.56,17.30,14.52,16.22,11.22,0.82,38.17,0.27,0.88,NA,NA,0.21,0.16,32.11,55.30,0.60,210.02,0.00,0.00,3.44,745.71,0.37
2025-06-09 00:00:00,50.42,81.48,6.55,17.31,14.52,16.21,11.22,0.82,31.89,0.27,0.88,NA,NA,0.21,0.16,31.52,59.51,0.60,210.44,0.00,0.00,3.46,744.50,0.37
2025-06-09 01:00:00,62.28,101.48,6.54,17.32,14.52,16.22,11.22,0.82,33.29,0.27,0.88,NA,NA,0.21,0.16,31.47,59.78,0.58,208.66,0.00,0.00,3.27,742.46,0.37
2025-06-09 02:00:00,59.17,96.24,6.55,17.31,14.52,16.22,11.22,0.82,29.27,0.27,0.88,NA,NA,0.21,0.16,30.99,64.25,0.61,211.17,0.00,0.00,3.65,742.44,0.37
2025-06-09 03:00:00,53.76,87.13,6.55,17.32,14.53,16.21,11.22,0.82,26.73,0.27,0.88,NA,NA,0.21,0.16,30.70,67.69,0.61,211.18,0.00,0.00,3.50,743.04,0.36
2025-06-09 04:00:00,48.40,78.07,6.56,17.29,14.51,16.23,11.22,0.82,24.65,0.27,0.88,NA,NA,0.21,0.16,30.53,70.92,0.58,208.06,0.00,0.00,3.40,744.75,0.37
2025-06-09 05:00:00,47.23,76.10,6.55,17.30,14.51,16.23,11.22,0.82,19.07,0.27,0.88,NA,NA,0.21,0.16,30.77,68.15,0.59,208.80,0.00,0.00,6.48,746.74,0.37
2025-06-09 06:00:00,46.83,75.41,6.54,17.31,14.51,16.22,11.22,0.82,21.30,0.27,0.88,NA,NA,0.21,0.16,30.84,67.96,0.66,216.40,0.00,0.00,50.26,749.36,0.35
2025-06-09 07:00:00,45.50,73.16,6.54,17.31,14.52,16.22,11.22,0.82,26.82,0.27,0.88,NA,NA,0.21,0.16,30.93,68.43,0.66,216.50,0.00,0.00,228.56,750.32,0.36
2025-06-09 08:00:00,43.73,70.19,6.54,17.32,14.52,16.22,11.22,0.82,23.20,0.27,0.88,NA,NA,0.21,0.16,31.39,66.66,0.64,215.23,0.00,0.00,260.34,749.79,0.36
2025-06-09 09:00:00,44.74,71.90,6.55,17.32,14.52,16.22,11.22,0.82,20.22,0.27,0.88,NA,NA,0.21,0.16,32.94,58.29,0.67,217.24,0.00,0.00,621.79,748.89,0.36
2025-06-09 10:00:00,42.18,68.26,7.02,18.11,15.32,16.94,12.89,0.74,21.92,0.30,0.94,NA,NA,0.26,0.21,34.14,52.36,0.70,221.48,0.00,0.00,477.25,747.44,0.30
2025-06-09 11:00:00,42.61,69.25,7.57,18.70,16.09,17.32,12.01,0.67,25.74,0.32,0.99,NA,NA,0.29,0.24,35.28,48.60,0.70,245.46,0.00,0.00,718.50,744.55,0.28
2025-06-09 12:00:00,35.65,60.42,8.01,18.97,16.59,17.88,11.77,0.72,35.70,0.36,1.08,NA,NA,0.28,0.29,36.75,46.81,0.73,274.16,0.00,0.00,768.00,741.14,0.28
2025-06-09 13:00:00,34.26,58.98,8.02,18.96,16.58,18.60,13.28,0.54,34.88,0.35,1.05,NA,NA,0.24,0.28,38.16,40.14,0.75,277.00,0.00,0.00,795.64,737.76,0.26
2025-06-09 14:00:00,35.96,61.84,8.00,18.97,16.58,19.05,14.06,0.38,41.34,0.33,1.01,NA,NA,0.22,0.26,37.81,39.36,0.78,281.87,0.00,0.00,508.17,736.03,0.27
2025-06-09 15:00:00,37.02,63.57,7.89,18.68,16.34,18.69,13.68,0.44,45.24,0.32,1.00,NA,NA,0.22,0.26,37.61,39.79,0.74,278.23,0.00,0.00,471.01,733.84,0.28
2025-06-09 16:00:00,39.94,68.16,7.20,17.03,14.90,16.52,11.47,0.76,43.37,0.28,0.91,NA,NA,0.26,0.22,37.15,42.36,0.80,199.62,0.00,0.00,264.13,732.20,0.28
2025-06-09 17:00:00,39.30,67.08,7.21,17.03,14.90,15.80,10.53,0.58,38.08,0.26,0.88,NA,NA,0.24,0.20,36.38,44.29,0.77,196.88,0.00,0.00,129.12,732.00,0.24
2025-06-09 18:00:00,39.14,66.80,7.21,17.03,14.92,15.14,9.69,0.43,35.85,0.24,0.85,NA,NA,0.22,0.19,35.73,45.43,0.70,190.48,0.00,0.00,19.74,733.63,0.23
2025-06-09 19:00:00,41.80,71.30,7.20,17.04,14.92,15.14,9.69,0.43,30.34,0.24,0.85,NA,NA,0.22,0.19,35.25,49.37,0.68,188.26,0.00,0.00,3.51,735.38,0.23
2025-06-09 20:00:00,43.48,74.13,7.20,17.03,14.90,15.14,9.69,0.43,21.97,0.24,0.85,NA,NA,0.22,0.19,34.62,53.60,0.68,187.61,0.00,0.00,3.60,738.07,0.23
2025-06-09 21:00:00,45.14,76.94,7.21,17.02,14.91,15.14,9.69,0.43,20.82,0.24,0.85,NA,NA,0.22,0.19,34.40,55.42,0.67,186.94,0.00,0.00,3.42,740.74,0.23
2025-06-09 22:00:00,45.84,78.11,7.22,17.01,14.90,15.16,9.69,0.43,17.94,0.24,0.85,NA,NA,0.22,0.19,34.08,58.15,0.66,186.46,0.00,0.00,3.57,741.72,0.23
2025-06-09 23:00:00,48.33,82.32,7.20,17.03,14.90,15.15,9.69,0.43,16.38,0.24,0.85,NA,NA,0.22,0.19,34.07,60.34,0.66,186.09,0.00,0.00,3.27,742.04,0.23
2025-06-10 00:00:00,48.51,82.62,7.26,17.02,14.94,15.14,9.69,0.42,20.03,0.24,0.85,NA,NA,0.22,0.19,33.90,61.52,0.70,189.77,0.00,0.00,3.50,738.19,0.23
2025-06-10 01:00:00,47.26,80.50,7.24,17.03,14.94,15.14,9.69,0.42,15.70,0.24,0.85,NA,NA,0.22,0.19,33.79,60.50,0.70,190.52,0.00,0.00,3.42,734.52,0.23
2025-06-10 02:00:00,45.43,77.41,7.25,17.03,14.95,15.14,9.69,0.42,17.28,0.24,0.85,NA,NA,0.22,0.19,33.45,63.77,0.69,189.04,0.00,0.00,3.55,732.74,0.23
2025-06-10 03:00:00,45.35,77.29,7.23,17.04,14.94,15.13,9.69,0.42,19.30,0.24,0.85,NA,NA,0.22,0.19,33.45,62.40,0.66,186.54,0.00,0.00,3.39,732.64,0.23
2025-06-10 04:00:00,43.44,74.06,7.25,17.02,14.94,15.14,9.69,0.42,20.61,0.24,0.85,NA,NA,0.22,0.19,33.28,64.04,0.65,185.57,0.00,0.00,3.54,732.84,0.23
2025-06-10 05:00:00,42.29,72.12,7.23,17.03,14.93,15.13,9.69,0.42,18.46,0.24,0.85,NA,NA,0.22,0.19,32.94,64.73,0.67,187.24,0.00,0.00,7.82,733.00,0.23
2025-06-10 06:00:00,41.12,70.16,7.23,17.04,14.93,15.15,9.69,0.42,15.76,0.24,0.85,NA,NA,0.22,0.19,32.95,66.90,0.67,187.52,0.00,0.00,65.98,734.26,0.23
2025-06-10 07:00:00,40.58,69.24,7.24,17.03,14.94,15.14,9.69,0.42,20.53,0.24,0.85,NA,NA,0.22,0.19,33.67,57.60,0.73,193.26,0.00,0.00,205.98,737.15,0.22
2025-06-10 08:00:00,37.96,64.82,7.23,17.04,14.94,15.13,9.69,0.42,25.64,0.24,0.85,NA,NA,0.22,0.19,34.21,51.69,0.76,195.59,0.00,0.00,395.94,738.86,0.22
2025-06-10 09:00:00,39.80,68.58,7.92,18.09,16.05,16.80,10.37,0.68,25.04,0.26,0.91,NA,NA,0.24,0.22,34.87,48.99,0.76,195.40,0.00,0.00,490.59,738.27,0.14
2025-06-10 10:00:00,42.80,74.21,7.76,17.83,15.79,17.15,11.08,0.64,20.90,0.28,0.94,NA,NA,0.26,0.24,35.58,47.29,0.76,195.96,0.00,0.00,405.80,736.13,0.14
2025-06-10 11:00:00,46.73,80.84,6.99,16.57,14.48,17.49,12.97,0.49,24.00,0.31,1.01,NA,NA,0.28,0.26,36.28,45.53,0.78,198.12,0.00,0.00,586.21,734.89,0.05
2025-06-10 12:00:00,45.68,79.06,6.99,16.56,14.48,18.20,14.06,0.75,35.60,0.34,1.08,NA,NA,0.30,0.28,37.15,43.60,0.80,199.96,0.00,0.00,572.64,733.87,-0.14
2025-06-10 13:00:00,47.22,81.66,6.98,16.57,14.48,18.20,14.06,0.75,35.17,0.34,1.08,NA,NA,0.30,0.28,37.60,44.13,0.79,199.35,0.00,0.00,495.06,732.46,-0.13
2025-06-10 14:00:00,46.97,81.24,6.98,16.56,14.48,18.21,14.06,0.75,58.09,0.34,1.08,NA,NA,0.30,0.28,38.29,43.73,0.74,193.72,0.00,0.00,330.64,730.56,-0.13
2025-06-10 15:00:00,46.05,79.69,7.54,16.93,15.14,18.19,13.02,0.70,47.52,0.32,1.01,NA,NA,0.24,0.26,36.51,44.82,0.75,194.75,0.00,0.00,222.87,729.35,-0.13
2025-06-10 16:00:00,42.85,74.47,7.71,17.02,15.32,16.66,11.92,0.58,52.78,0.28,0.92,NA,NA,0.22,0.23,35.63,47.14,0.69,175.34,0.00,0.00,118.71,728.72,-0.02
2025-06-10 17:00:00,38.22,66.96,7.72,17.00,15.31,14.29,10.63,0.43,41.78,0.23,0.81,NA,NA,0.21,0.19,34.83,51.26,0.69,150.27,0.00,0.00,62.64,727.82,0.14
2025-06-10 18:00:00,39.26,68.72,7.72,17.02,15.34,14.27,10.63,0.43,52.68,0.23,0.81,NA,NA,0.21,0.19,34.40,53.00,0.69,150.29,0.00,0.00,14.38,727.40,0.14
2025-06-10 19:00:00,40.64,71.06,7.71,17.02,15.32,14.30,10.63,0.43,50.10,0.23,0.81,NA,NA,0.21,0.19,34.47,53.20,0.69,150.76,0.00,0.00,3.65,728.82,0.14
2025-06-10 20:00:00,41.80,73.01,7.69,17.02,15.30,14.28,10.63,0.43,32.55,0.23,0.81,NA,NA,0.21,0.19,34.04,58.13,0.67,149.14,0.00,0.00,4.04,730.19,0.14
2025-06-10 21:00:00,43.63,76.10,7.70,17.02,15.31,14.27,10.63,0.43,30.79,0.23,0.81,NA,NA,0.21,0.19,33.12,68.88,0.64,146.69,0.00,0.00,3.91,732.51,0.14
2025-06-10 22:00:00,44.01,76.74,7.70,17.03,15.32,14.28,10.63,0.43,34.18,0.23,0.81,NA,NA,0.21,0.19,32.67,72.64,0.63,146.31,0.00,0.00,3.67,735.41,0.14
2025-06-10 23:00:00,43.50,75.89,7.70,17.03,15.32,14.27,10.63,0.42,38.70,0.23,0.81,NA,NA,0.21,0.19,31.84,79.83,0.65,147.96,0.00,0.00,4.58,735.56,0.14
2025-06-11 00:00:00,40.83,71.38,7.59,17.05,15.23,14.27,10.63,0.42,30.55,0.23,0.81,NA,NA,0.21,0.19,30.86,82.75,0.63,146.80,0.00,0.00,4.12,734.59,0.14
2025-06-11 01:00:00,37.90,66.43,7.63,17.02,15.24,14.28,10.63,0.42,32.50,0.23,0.81,NA,NA,0.21,0.19,30.38,80.90,0.64,146.94,0.00,0.00,4.45,730.98,0.14
2025-06-11 02:00:00,36.78,64.54,7.62,17.01,15.23,14.28,10.63,0.42,38.02,0.23,0.81,NA,NA,0.21,0.19,29.46,86.99,0.69,150.97,0.00,0.00,5.94,732.28,0.13
2025-06-11 03:00:00,35.54,62.46,7.62,17.02,15.23,14.27,10.63,0.42,54.63,0.23,0.81,NA,NA,0.21,0.19,27.36,98.34,0.65,148.24,0.00,0.00,4.04,733.36,0.14
2025-06-11 04:00:00,35.78,62.85,7.63,17.02,15.24,14.28,10.63,0.42,61.10,0.23,0.81,NA,NA,0.21,0.19,27.52,98.38,0.60,144.57,0.00,0.00,4.03,731.93,0.14
2025-06-11 05:00:00,34.60,60.87,7.61,17.02,15.23,14.28,10.63,0.42,49.66,0.23,0.81,NA,NA,0.21,0.19,27.98,98.34,0.62,145.83,0.00,0.00,4.29,735.38,0.14
2025-06-11 06:00:00,34.45,60.62,7.64,17.01,15.24,14.27,10.63,0.42,35.94,0.23,0.81,NA,NA,0.21,0.19,28.02,98.33,0.62,145.38,0.00,0.00,10.12,737.12,0.14
2025-06-11 07:00:00,33.41,58.86,7.62,17.02,15.23,14.28,10.63,0.42,31.77,0.23,0.81,NA,NA,0.21,0.19,28.20,98.33,0.64,147.05,0.00,0.00,29.20,739.65,0.14
2025-06-11 08:00:00,32.77,57.77,7.62,17.02,15.23,14.28,10.63,0.43,29.68,0.23,0.81,NA,NA,0.21,0.19,28.51,97.72,0.64,146.84,0.00,0.00,72.99,739.40,0.14
2025-06-11 09:00:00,35.81,62.91,7.61,17.02,15.22,14.27,10.63,0.43,29.83,0.23,0.81,NA,NA,0.21,0.19,28.94,93.12,0.64,147.21,0.00,0.00,144.47,738.84,0.14
2025-06-11 10:00:00,31.65,56.01,7.96,18.12,16.10,15.61,11.62,0.68,20.82,0.25,0.87,NA,NA,0.23,0.20,29.66,87.68,0.64,205.17,0.00,0.00,213.33,740.00,0.22
2025-06-11 11:00:00,28.60,50.91,8.10,18.57,16.44,16.81,13.70,0.84,23.44,0.28,0.96,NA,NA,0.26,0.24,30.08,83.65,0.68,229.07,0.00,0.00,168.20,738.94,0.25
2025-06-11 12:00:00,29.28,52.07,8.10,18.59,16.46,17.02,14.26,0.86,20.34,0.29,0.98,NA,NA,0.27,0.25,30.29,82.62,0.67,228.26,0.00,0.00,146.00,736.49,0.25
2025-06-11 13:00:00,28.27,50.36,8.10,18.58,16.45,17.02,14.26,0.86,26.65,0.29,0.98,NA,NA,0.27,0.25,31.16,76.63,0.70,231.77,0.00,0.00,348.10,733.98,0.25
2025-06-11 14:00:00,30.60,54.30,8.10,18.58,16.45,17.02,14.26,0.86,26.94,0.29,0.98,NA,NA,0.27,0.25,31.68,75.13,0.70,231.72,0.00,0.00,284.59,730.21,0.25
2025-06-11 15:00:00,35.25,61.50,7.88,17.98,15.94,17.31,14.00,0.82,29.66,0.28,0.96,NA,NA,0.26,0.24,32.29,72.58,0.69,230.18,0.00,0.00,334.50,728.30,0.26
