Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-03-30 08:00:00,30.27,51.53,2.0,3.48,3.46,26.47,3.87,0.71,18.28,0.38,2.4,,,0.15,0.81,31.61,81.54,0.47,189.41,0.0,0.0,324.14,775.59,0.09
2024-03-30 09:00:00,25.54,42.14,2.19,13.94,9.07,25.1,3.87,0.82,26.72,0.21,0.95,,,0.1,0.24,32.32,74.23,0.84,195.46,0.0,0.0,447.98,775.35,0.11
2024-03-30 10:00:00,22.23,35.66,3.01,22.96,14.44,24.2,4.04,0.92,30.76,0.21,0.87,,,0.1,0.19,33.69,62.57,0.8,192.2,0.0,0.0,588.79,775.12,0.13
2024-03-30 11:00:00,20.73,32.74,2.53,22.96,14.06,24.37,4.34,0.97,40.64,0.22,0.8,,,0.09,0.16,34.7,55.64,0.85,196.24,0.0,0.0,632.52,772.44,0.13
2024-03-30 12:00:00,25.97,43.29,6.28,29.62,20.54,22.52,4.75,0.97,44.2,0.38,1.03,,,0.1,0.18,35.72,50.84,0.84,193.68,0.0,0.0,635.37,769.5,0.13
2024-03-30 13:00:00,37.46,66.43,5.0,25.66,17.45,24.1,4.88,0.98,59.48,0.18,0.74,,,0.09,0.12,36.46,43.39,0.77,189.17,0.0,0.0,534.16,766.16,0.12
2024-03-30 14:00:00,32.98,57.4,4.79,24.38,16.61,24.79,12.63,0.96,80.18,0.17,0.71,,,0.09,0.12,36.66,40.3,0.6,179.04,0.0,0.0,380.64,763.68,0.1
2024-03-30 15:00:00,38.78,69.09,4.23,25.52,16.75,24.29,14.99,0.86,79.02,0.17,0.55,,,0.1,0.11,36.29,39.09,0.68,184.0,0.0,0.0,198.78,762.27,0.08
2024-03-30 16:00:00,32.37,56.18,4.43,26.34,17.34,23.92,10.92,0.86,65.87,0.19,0.61,,,0.1,0.14,35.63,40.28,0.83,196.69,0.0,0.0,81.88,761.01,0.06
2024-03-30 17:00:00,32.87,57.18,7.72,31.24,22.54,22.77,8.04,0.79,48.01,0.21,0.84,,,0.11,0.2,34.53,46.87,0.66,195.21,0.0,0.0,26.73,762.2,0.05
2024-03-30 18:00:00,43.98,79.56,11.52,42.79,31.63,17.94,7.16,0.77,31.16,0.25,1.59,,,0.12,0.45,33.29,53.56,0.79,199.94,0.0,0.0,4.72,764.58,0.05
2024-03-30 19:00:00,41.13,73.82,9.22,37.47,27.0,20.43,6.88,0.77,26.38,0.37,2.61,,,0.16,0.82,32.07,63.96,0.65,199.36,0.0,0.0,2.76,767.68,0.05
2024-03-30 20:00:00,37.28,66.07,11.42,43.27,31.79,17.8,6.14,0.77,11.68,0.45,2.76,,,0.15,0.93,31.01,72.5,0.26,185.68,0.0,0.0,2.58,770.7,0.05
2024-03-30 21:00:00,31.7,54.84,11.29,39.18,29.55,18.82,5.46,0.77,8.62,0.39,3.49,,,0.14,1.13,30.26,80.08,0.22,156.07,0.0,0.0,2.51,773.44,0.05
2024-03-30 22:00:00,32.79,57.01,14.8,40.28,32.95,16.91,5.28,0.77,4.8,0.34,1.83,,,0.12,0.52,29.74,84.73,0.23,179.48,0.0,0.0,2.34,774.16,0.05
2024-03-30 23:00:00,32.47,56.36,11.8,35.77,28.18,19.0,4.81,0.77,6.08,0.3,1.31,,,0.12,0.34,29.56,89.22,0.2,171.86,0.0,0.0,2.24,774.64,0.05
2024-03-31 00:00:00,35.95,63.38,2.08,27.69,16.17,22.77,5.92,0.77,5.01,0.23,1.06,,,0.12,0.28,29.27,91.85,0.13,176.06,0.0,0.0,2.35,772.91,0.05
2024-03-31 01:00:00,33.79,59.04,2.0,21.98,13.12,25.03,5.55,0.77,6.53,0.24,0.97,,,0.11,0.22,29.37,92.25,0.12,177.41,0.0,0.0,1.95,772.18,0.05
2024-03-31 02:00:00,28.0,47.38,2.0,16.82,10.43,25.49,5.25,0.77,5.3,0.23,0.95,,,0.12,0.23,29.27,92.76,0.18,230.89,0.0,0.0,2.22,772.08,0.05
2024-03-31 03:00:00,25.04,41.43,2.0,18.57,11.34,24.8,5.31,0.77,4.92,0.25,0.91,,,0.11,0.2,28.92,95.1,0.15,190.0,0.0,0.0,2.26,771.0,0.05
2024-03-31 04:00:00,28.37,48.12,2.14,30.22,17.54,21.55,5.26,0.77,3.35,0.32,1.16,,,0.12,0.26,28.7,95.78,0.18,186.87,0.0,0.0,2.25,771.38,0.05
2024-03-31 05:00:00,29.46,50.31,8.54,37.7,26.58,17.32,5.34,0.77,1.35,0.35,1.3,,,0.13,0.32,28.5,95.57,0.16,198.96,0.0,0.0,2.5,773.9,0.05
2024-03-31 06:00:00,27.39,46.16,22.56,46.94,42.66,11.55,5.52,0.77,0.62,0.4,2.88,,,0.18,1.0,28.72,94.98,0.19,203.2,0.0,0.0,20.69,776.52,0.05
2024-03-31 07:00:00,23.53,38.39,8.42,34.97,25.06,20.61,4.94,0.77,6.36,0.49,2.81,,,0.17,0.93,30.03,85.77,0.22,173.61,0.0,0.0,140.08,778.78,0.07
2024-03-31 08:00:00,20.82,32.92,2.0,9.69,6.7,27.34,4.86,0.77,17.81,0.32,1.4,,,0.11,0.35,31.28,78.23,0.57,182.43,0.0,0.0,307.42,781.42,0.09
2024-03-31 09:00:00,18.92,29.1,2.0,2.2,2.78,27.72,5.3,0.78,24.77,0.23,1.02,,,0.11,0.24,32.16,72.03,0.88,197.67,0.0,0.0,450.88,782.0,0.11
2024-03-31 10:00:00,18.02,27.28,2.0,2.0,2.68,26.79,5.4,0.77,31.54,0.18,0.71,,,0.09,0.13,33.47,62.24,0.94,197.5,0.0,0.0,561.09,781.08,0.12
2024-03-31 11:00:00,19.94,31.16,2.0,3.2,3.31,28.01,5.97,0.78,39.7,0.18,0.78,,,0.1,0.16,34.63,55.81,0.71,184.12,0.0,0.0,623.14,778.22,0.13
2024-03-31 12:00:00,23.11,37.53,2.0,2.94,3.18,26.92,10.63,0.77,40.74,0.18,0.61,,,0.11,0.12,35.7,46.37,0.7,191.67,0.0,0.0,634.61,774.15,0.13
2024-03-31 13:00:00,23.49,38.29,2.0,2.0,2.68,27.46,7.47,0.78,46.18,0.23,0.61,,,0.09,0.11,35.84,42.95,0.77,188.43,0.0,0.0,527.95,770.16,0.12
2024-03-31 14:00:00,25.64,42.65,2.0,2.0,2.68,26.92,6.63,0.78,53.53,0.16,0.45,,,0.09,0.08,35.76,40.44,0.76,188.21,0.0,0.0,362.12,767.08,0.1
2024-03-31 15:00:00,27.32,46.0,2.0,2.0,2.68,27.18,6.5,0.78,52.11,0.16,0.46,,,0.08,0.08,35.52,41.91,0.6,181.62,0.0,0.0,194.96,764.68,0.08
2024-03-31 16:00:00,30.24,51.88,2.08,7.47,5.6,26.08,6.42,0.77,46.01,0.16,0.44,,,0.08,0.07,34.97,43.34,0.7,194.65,0.0,0.0,77.35,764.0,0.06
2024-03-31 17:00:00,25.52,42.38,2.0,2.99,3.2,27.76,6.56,0.76,38.94,0.17,0.64,,,0.09,0.15,34.18,46.74,0.69,195.08,0.0,0.0,26.2,764.44,0.05
2024-03-31 18:00:00,22.86,37.03,2.0,11.05,7.41,25.68,6.63,0.76,24.55,0.2,1.15,,,0.11,0.36,33.1,50.02,0.54,194.41,0.0,0.0,4.54,766.6,0.05
2024-03-31 19:00:00,25.4,42.14,2.0,20.78,12.49,23.25,6.55,0.76,15.37,0.29,2.1,,,0.13,0.74,32.1,56.17,0.32,189.79,0.0,0.0,2.64,768.32,0.05
2024-03-31 20:00:00,31.8,55.05,2.0,29.57,17.08,21.03,6.39,0.76,7.14,0.4,2.28,,,0.14,0.75,31.08,65.15,0.32,198.95,0.0,0.0,2.62,770.37,0.05
2024-03-31 21:00:00,30.98,53.39,2.0,32.6,18.67,21.48,6.27,0.76,6.75,0.45,2.43,,,0.15,0.77,30.2,74.83,0.22,171.75,0.0,0.0,2.48,771.3,0.05
2024-03-31 22:00:00,27.69,46.75,2.91,32.33,19.26,20.91,6.3,0.76,4.19,0.41,1.93,,,0.14,0.56,29.57,83.61,0.21,155.34,0.0,0.0,2.29,771.42,0.05
2024-03-31 23:00:00,27.28,45.94,2.8,31.93,18.96,21.59,5.88,0.76,3.91,0.37,1.4,,,0.13,0.37,29.24,89.58,0.19,157.11,0.0,0.0,2.24,770.28,0.05
2024-04-01 00:00:00,25.88,43.13,2.03,26.41,15.46,22.45,5.56,0.76,2.74,0.28,1.19,,,0.12,0.3,28.91,93.6,0.14,167.03,0.0,0.0,2.24,767.19,0.05
2024-04-01 01:00:00,30.3,52.0,2.27,29.78,17.41,20.9,5.21,0.76,2.03,0.24,1.03,,,0.11,0.25,28.71,95.89,0.07,175.72,0.0,0.0,2.2,764.41,0.05
2024-04-01 02:00:00,33.23,57.9,2.0,19.3,11.72,24.51,5.16,0.76,3.13,0.27,1.05,,,0.11,0.25,28.92,95.81,0.21,203.11,0.0,0.0,1.98,763.22,0.05
2024-04-01 03:00:00,27.68,46.74,6.06,34.05,22.68,18.37,5.16,0.76,0.99,0.26,1.09,,,0.12,0.26,28.96,95.46,0.19,204.68,0.0,0.0,2.02,762.54,0.05
2024-04-01 04:00:00,25.45,42.24,8.96,37.37,26.74,17.76,5.04,0.77,1.0,0.73,4.49,,,0.2,1.1,28.89,95.47,0.16,212.39,0.0,0.0,2.36,763.38,0.05
2024-04-01 05:00:00,29.75,50.9,7.49,34.95,24.3,18.1,4.95,0.77,1.43,0.31,2.05,,,0.15,0.59,28.67,97.51,0.3,197.92,0.0,0.0,2.58,764.46,0.05
2024-04-01 06:00:00,29.34,50.09,6.87,33.93,23.27,18.83,4.96,0.77,1.14,0.32,2.16,,,0.14,0.68,28.62,98.03,0.28,193.61,0.0,0.0,22.23,766.39,0.05
2024-04-01 07:00:00,28.35,48.09,3.55,30.48,18.8,21.22,4.72,0.78,3.37,0.36,2.33,,,0.15,0.74,29.74,91.53,0.32,189.9,0.0,0.0,153.53,768.17,0.07
2024-04-01 08:00:00,24.18,39.67,3.84,13.76,10.3,24.37,4.6,0.82,12.26,0.26,1.4,,,0.14,0.4,31.3,81.44,0.9,196.19,0.0,0.0,322.16,770.23,0.09
2024-04-01 09:00:00,21.29,33.86,2.15,15.93,10.08,25.64,4.78,0.96,21.89,0.18,0.8,,,0.09,0.19,32.38,73.1,1.25,197.89,0.0,0.0,462.33,770.96,0.11
2024-04-01 10:00:00,19.26,29.77,2.0,15.56,9.76,26.16,4.99,0.97,26.2,0.17,0.73,,,0.09,0.15,33.53,65.2,1.13,199.84,0.0,0.0,576.49,768.91,0.12
2024-04-01 11:00:00,18.04,27.32,2.0,16.41,10.21,26.1,5.16,1.02,31.35,0.18,0.94,,,0.09,0.17,34.85,57.53,0.72,189.37,0.0,0.0,624.84,766.63,0.13
2024-04-01 12:00:00,18.58,28.42,2.0,16.86,10.44,26.1,5.37,1.11,34.11,0.17,0.74,,,0.09,0.14,35.32,54.35,0.88,192.54,0.0,0.0,631.66,762.65,0.13
2024-04-01 13:00:00,20.64,32.56,2.0,14.3,9.11,26.62,5.48,1.1,38.92,0.16,0.67,,,0.1,0.12,35.49,53.31,0.88,189.26,0.0,0.0,496.78,758.3,0.11
2024-04-01 14:00:00,23.56,38.44,2.0,14.46,9.19,26.52,6.3,1.1,48.84,0.16,0.57,,,0.08,0.09,35.51,51.8,0.87,193.46,0.0,0.0,330.13,754.96,0.09
2024-04-01 15:00:00,31.7,54.83,2.0,19.03,11.58,25.49,9.26,1.05,57.2,0.19,0.58,,,0.09,0.1,35.28,53.18,0.76,191.26,0.0,0.0,183.18,753.01,0.07
2024-04-01 16:00:00,35.34,62.16,2.0,18.67,11.39,25.42,9.31,0.93,56.08,0.21,0.65,,,0.1,0.12,34.68,52.73,0.7,189.69,0.0,0.0,82.12,753.0,0.06
2024-04-01 17:00:00,35.27,62.02,3.01,27.18,16.64,24.65,8.32,0.83,45.5,0.21,0.78,,,0.1,0.18,34.05,54.29,0.58,187.69,0.0,0.0,27.53,754.02,0.05
2024-04-01 18:00:00,32.06,55.55,2.48,31.14,18.29,22.75,7.55,0.77,31.97,0.23,1.19,,,0.1,0.3,32.91,61.39,0.54,192.54,0.0,0.0,4.75,756.18,0.05
2024-04-01 19:00:00,26.8,44.95,2.95,32.36,19.31,22.24,6.94,0.77,23.88,0.31,1.68,,,0.12,0.52,31.78,68.55,0.38,185.5,0.0,0.0,2.62,758.07,0.05
2024-04-01 20:00:00,24.94,41.22,6.35,38.74,25.36,19.38,7.16,0.78,12.3,0.33,1.78,,,0.12,0.54,30.88,74.6,0.21,173.41,0.0,0.0,2.5,760.08,0.05
2024-04-01 21:00:00,32.67,56.78,6.01,37.31,24.34,19.88,6.6,0.78,9.65,0.31,1.94,,,0.12,0.6,30.28,79.09,0.16,184.64,0.0,0.0,2.35,761.83,0.05
2024-04-01 22:00:00,35.17,61.82,4.51,35.7,22.3,20.49,6.17,0.78,10.4,0.26,1.64,,,0.12,0.48,29.74,85.55,0.08,158.15,0.0,0.0,2.16,762.73,0.05
2024-04-01 23:00:00,30.71,52.83,4.01,33.84,20.93,21.08,5.88,0.78,9.55,0.24,1.21,,,0.11,0.33,29.36,91.06,0.22,191.85,0.0,0.0,2.28,761.21,0.05
2024-04-02 00:00:00,25.84,43.03,2.0,22.8,13.55,24.05,5.38,0.78,9.14,0.24,1.03,,,0.11,0.26,28.95,94.92,0.16,173.38,0.0,0.0,2.29,758.91,0.05
2024-04-02 01:00:00,23.9,39.12,2.0,20.34,12.26,24.39,4.96,0.78,7.93,0.22,0.89,,,0.1,0.2,28.69,97.69,0.16,176.72,0.0,0.0,2.33,756.77,0.05
2024-04-02 02:00:00,29.62,50.63,2.0,23.76,14.04,23.25,4.84,0.78,4.56,0.24,0.88,,,0.12,0.2,28.74,98.49,0.1,213.04,0.0,0.0,2.36,754.58,0.05
2024-04-02 03:00:00,31.12,53.67,2.0,17.96,11.02,24.7,4.78,0.78,5.98,0.29,0.9,,,0.1,0.19,28.83,98.94,0.25,197.72,0.0,0.0,2.43,753.61,0.05
2024-04-02 04:00:00,29.1,49.59,2.0,21.65,12.94,23.71,4.61,0.78,4.68,0.25,1.0,,,0.11,0.22,28.94,98.64,0.22,174.06,0.0,0.0,2.39,754.38,0.05
2024-04-02 05:00:00,24.84,41.01,3.27,29.8,18.23,20.79,4.59,0.78,1.88,0.24,1.16,,,0.11,0.29,28.99,98.21,0.22,200.44,0.0,0.0,2.43,756.75,0.05
2024-04-02 06:00:00,23.7,38.72,6.62,34.03,23.12,19.23,4.44,0.78,2.7,0.28,1.99,,,0.12,0.56,28.96,98.8,0.22,185.82,0.0,0.0,21.07,758.96,0.05
2024-04-02 07:00:00,29.04,49.47,2.78,25.47,15.57,22.91,4.35,0.78,7.22,0.25,1.47,,,0.12,0.41,29.9,94.72,0.26,165.0,0.0,0.0,139.14,761.31,0.07
2024-04-02 08:00:00,30.19,51.8,2.0,13.22,8.54,25.58,4.41,0.79,13.39,0.24,1.3,,,0.17,0.45,31.51,83.91,0.34,170.62,0.0,0.0,261.07,763.7,0.08
2024-04-02 09:00:00,25.46,42.26,2.0,8.12,5.88,27.42,4.67,0.76,22.94,0.22,0.98,,,0.1,0.32,32.41,76.98,0.86,194.59,0.0,0.0,436.6,764.22,0.11
2024-04-02 10:00:00,22.19,35.68,2.0,8.01,5.82,27.51,4.75,0.63,31.29,0.24,1.14,,,0.11,1.28,33.82,67.43,0.69,188.37,0.0,0.0,547.64,763.98,0.12
2024-04-02 11:00:00,20.44,32.16,2.0,9.5,6.6,27.8,4.96,0.63,33.84,0.22,0.87,,,0.1,0.2,34.8,60.54,0.82,194.11,0.0,0.0,630.69,761.2,0.13
2024-04-02 12:00:00,22.76,36.82,2.0,10.2,6.96,27.82,5.43,0.63,40.97,0.18,0.75,,,0.1,0.15,35.44,56.35,0.85,194.38,0.0,0.0,610.76,757.87,0.13
2024-04-02 13:00:00,28.15,47.69,2.0,11.38,7.58,27.63,5.36,0.74,57.16,0.2,0.9,,,0.2,0.26,35.68,53.99,0.8,185.81,0.0,0.0,500.1,753.63,0.12
2024-04-02 14:00:00,32.26,55.96,2.0,8.38,6.01,27.88,5.59,0.74,69.42,0.19,0.69,,,0.09,0.1,35.62,53.28,0.81,192.54,0.0,0.0,323.58,750.86,0.1
2024-04-02 15:00:00,35.29,62.06,2.0,21.18,12.7,24.89,6.17,0.73,61.46,0.37,0.93,,,0.1,0.14,35.48,53.81,0.66,183.23,0.0,0.0,177.82,748.65,0.07
2024-04-02 16:00:00,51.19,94.07,2.0,20.06,12.11,26.71,5.64,0.74,52.66,0.27,0.81,,,0.1,0.15,34.82,54.23,0.86,196.68,0.0,0.0,83.76,748.68,0.06
2024-04-02 17:00:00,52.12,95.94,2.01,22.99,13.66,26.54,5.92,0.75,52.52,0.19,0.85,,,0.1,0.19,34.12,56.81,0.79,197.85,0.0,0.0,27.88,749.64,0.05
2024-04-02 18:00:00,49.09,89.84,2.0,24.16,14.26,25.74,8.24,0.75,39.88,0.23,1.46,,,0.11,0.42,33.17,60.89,0.74,198.47,0.0,0.0,4.76,752.31,0.05
2024-04-02 19:00:00,45.29,82.18,2.0,26.17,15.3,25.2,8.26,0.74,26.99,0.34,2.01,,,0.13,0.62,32.27,67.61,0.56,199.1,0.0,0.0,2.58,755.44,0.05
2024-04-02 20:00:00,36.74,64.99,2.0,28.44,16.49,23.6,6.87,0.74,17.22,0.32,2.53,,,0.13,0.83,31.46,71.8,0.3,191.19,0.0,0.0,2.63,757.9,0.05
2024-04-02 21:00:00,35.02,61.52,2.06,29.37,17.03,23.67,6.18,0.74,16.41,0.38,1.96,,,0.13,0.58,30.44,81.07,0.23,174.45,0.0,0.0,2.57,760.12,0.05
2024-04-02 22:00:00,37.83,67.17,2.0,26.95,15.72,23.21,5.77,0.74,12.28,0.26,1.38,,,0.11,0.38,30.02,88.22,0.21,178.12,0.0,0.0,2.28,761.52,0.05
2024-04-02 23:00:00,41.3,74.16,2.09,26.68,15.64,22.93,5.6,0.75,8.07,0.24,1.15,,,0.11,0.29,29.69,92.3,0.16,168.82,0.0,0.0,2.33,760.36,0.05
2024-04-03 00:00:00,38.84,69.21,2.0,28.16,16.35,22.98,5.0,0.74,4.86,0.26,1.25,,,0.12,0.31,29.6,94.06,0.15,218.52,0.0,0.0,2.06,759.42,0.05
2024-04-03 01:00:00,31.55,54.52,2.0,23.92,14.13,24.44,4.88,0.73,6.24,0.49,1.49,,,0.15,0.34,29.69,94.22,0.18,192.37,0.0,0.0,2.52,757.74,0.05
2024-04-03 02:00:00,27.5,46.37,2.0,15.59,9.78,25.93,4.51,0.73,6.44,0.42,1.24,,,0.12,0.26,29.54,95.72,0.16,182.77,0.0,0.0,2.66,756.32,0.05
2024-04-03 03:00:00,30.87,53.16,2.0,13.75,8.82,25.84,4.41,0.73,6.29,0.4,1.21,,,0.13,0.26,29.28,97.93,0.19,179.54,0.0,0.0,2.89,756.45,0.05
2024-04-03 04:00:00,36.74,64.97,2.0,12.78,8.31,25.62,4.32,0.73,5.28,0.39,1.12,,,0.14,0.22,29.21,99.0,0.17,168.61,0.0,0.0,2.81,757.02,0.05
2024-04-03 05:00:00,30.69,52.8,2.0,15.31,9.63,25.48,4.36,0.74,3.13,0.35,1.16,,,0.13,0.26,29.33,98.95,0.2,206.27,0.0,0.0,2.64,759.0,0.05
2024-04-03 06:00:00,26.6,44.57,2.0,12.82,8.33,25.91,4.25,0.73,3.49,0.37,1.37,,,0.13,0.32,29.47,98.6,0.27,191.32,0.0,0.0,23.99,760.52,0.05
2024-04-03 07:00:00,24.25,39.83,2.0,15.94,9.97,25.13,4.07,0.73,6.96,0.41,1.79,,,0.14,0.46,30.36,92.86,0.28,169.27,0.0,0.0,149.24,763.68,0.07
2024-04-03 08:00:00,28.0,47.4,2.0,11.58,7.68,26.39,4.18,0.74,13.67,0.35,1.3,,,0.12,0.31,31.56,82.74,0.7,192.71,0.0,0.0,235.64,766.33,0.08
2024-04-03 09:00:00,24.82,40.98,2.0,9.42,6.55,26.82,4.22,0.8,19.02,0.23,1.05,,,0.1,0.22,32.75,72.78,1.17,198.16,0.0,0.0,434.52,767.98,0.11
2024-04-03 10:00:00,21.94,35.18,2.0,6.95,5.27,27.27,4.34,0.83,24.5,0.19,0.87,,,0.1,0.2,33.82,64.75,1.12,197.42,0.0,0.0,551.16,767.1,0.12
2024-04-03 11:00:00,19.71,30.68,2.0,2.98,3.19,27.79,4.36,0.82,27.62,0.19,0.75,,,0.09,0.18,34.75,59.39,1.05,192.28,0.0,0.0,607.18,764.68,0.13
2024-04-03 12:00:00,19.73,30.74,2.0,6.92,5.26,27.35,4.53,0.84,27.9,0.18,0.69,,,0.09,0.14,35.1,57.26,1.02,191.28,0.0,0.0,620.7,762.05,0.13
2024-04-03 13:00:00,26.78,44.92,2.0,10.42,7.08,26.26,4.72,0.86,28.64,0.18,0.7,,,0.09,0.13,35.21,54.88,1.09,195.68,0.0,0.0,491.5,758.37,0.11
2024-04-03 14:00:00,27.04,45.45,2.0,10.21,6.97,26.31,5.0,0.86,33.39,0.18,0.65,,,0.09,0.12,35.08,56.58,1.09,197.08,0.0,0.0,310.97,755.1,0.09
2024-04-03 15:00:00,30.7,52.83,2.0,12.43,8.13,26.39,5.16,0.86,41.35,0.19,0.65,,,0.09,0.11,34.83,55.0,1.03,195.3,0.0,0.0,189.97,753.04,0.07
2024-04-03 16:00:00,28.47,48.33,2.0,14.16,9.03,26.17,5.04,0.86,39.41,0.19,0.72,,,0.09,0.14,34.3,57.32,0.86,192.52,0.0,0.0,77.66,753.09,0.06
2024-04-03 17:00:00,28.35,48.08,2.24,22.02,13.34,25.29,5.15,0.85,32.7,0.23,0.79,,,0.09,0.18,33.58,58.92,0.55,182.74,0.0,0.0,28.18,755.17,0.05
2024-04-03 18:00:00,34.88,61.22,3.98,29.56,18.66,23.41,5.1,0.86,24.49,0.2,1.3,,,0.1,0.33,32.82,60.91,0.34,179.92,0.0,0.0,4.4,757.21,0.05
2024-04-03 19:00:00,34.7,60.88,8.04,39.97,27.36,18.96,5.29,0.86,12.21,0.35,2.58,,,0.14,0.76,32.02,65.87,0.23,162.41,0.0,0.0,2.45,759.52,0.05
2024-04-03 20:00:00,36.48,64.45,8.53,38.96,27.23,19.48,5.1,0.86,7.62,0.35,2.68,,,0.14,0.89,31.3,71.11,0.2,173.46,0.0,0.0,2.43,761.09,0.05
2024-04-03 21:00:00,32.76,56.96,8.66,37.72,26.68,18.98,4.96,0.85,4.24,0.58,3.03,,,0.15,0.96,30.93,75.29,0.17,178.81,0.0,0.0,2.24,763.06,0.05
2024-04-03 22:00:00,30.3,52.0,14.32,39.61,32.21,16.48,4.76,0.85,2.64,0.48,2.81,,,0.16,0.88,30.47,79.97,0.18,180.07,0.0,0.0,2.34,764.0,0.05
2024-04-03 23:00:00,36.94,65.38,12.49,36.46,29.1,18.13,4.68,0.86,2.94,0.38,2.04,,,0.13,0.57,30.29,86.01,0.22,169.62,0.0,0.0,2.3,763.35,0.05
2024-04-04 00:00:00,35.32,62.11,2.07,18.07,11.12,25.31,5.45,0.86,4.96,0.23,1.35,,,0.11,0.34,30.29,91.39,0.29,146.85,0.0,0.0,2.16,761.46,0.05
2024-04-04 01:00:00,32.88,57.19,2.0,5.34,4.43,27.6,5.14,0.86,5.74,0.18,0.96,,,0.1,0.22,30.4,91.91,0.34,139.2,0.0,0.0,2.5,759.61,0.05
2024-04-04 02:00:00,29.1,49.6,2.0,3.94,3.69,27.32,4.89,0.86,3.74,0.19,0.83,,,0.1,0.18,30.02,93.94,0.31,189.89,0.0,0.0,2.58,757.69,0.05
2024-04-04 03:00:00,24.78,40.89,2.0,12.9,8.38,25.73,4.98,0.85,1.96,0.21,0.85,,,0.1,0.18,29.62,96.41,0.25,197.99,0.0,0.0,2.53,757.0,0.05
2024-04-04 04:00:00,22.74,36.8,2.0,12.94,8.4,25.61,4.92,0.86,2.08,0.22,1.0,,,0.11,0.23,29.46,97.69,0.14,175.6,0.0,0.0,2.6,757.0,0.05
2024-04-04 05:00:00,25.34,42.03,2.0,8.59,6.12,26.44,4.82,0.86,1.81,0.26,1.07,,,0.11,0.24,29.4,98.87,0.27,186.42,0.0,0.0,3.24,759.26,0.05
2024-04-04 06:00:00,27.86,47.1,2.0,10.34,7.04,25.8,4.64,0.86,1.76,0.26,1.36,,,0.12,0.36,29.29,99.9,0.19,175.19,0.0,0.0,21.96,761.79,0.05
2024-04-04 07:00:00,23.84,39.02,2.0,3.28,3.35,27.77,4.58,0.86,2.42,0.32,1.18,,,0.11,0.3,30.17,95.06,0.27,179.95,0.0,0.0,156.16,764.63,0.07
2024-04-04 08:00:00,21.04,33.37,2.0,2.0,2.68,26.68,4.64,0.85,8.19,0.37,1.07,,,0.11,0.27,31.46,83.72,0.72,199.71,0.0,0.0,246.75,767.62,0.08
2024-04-04 09:00:00,19.32,29.89,2.0,6.16,4.86,27.64,4.63,0.88,16.98,0.25,1.1,,,0.11,0.27,32.56,73.98,0.99,194.58,0.0,0.0,427.86,768.0,0.1
2024-04-04 10:00:00,17.94,27.12,2.0,15.68,9.83,26.22,5.05,0.92,17.63,0.25,1.11,,,0.11,0.26,33.73,66.13,1.11,197.12,0.0,0.0,562.41,767.45,0.12
2024-04-04 11:00:00,17.87,26.99,2.0,13.78,8.83,26.45,5.15,0.92,18.95,0.25,1.11,,,0.11,0.25,34.71,60.49,1.16,197.68,0.0,0.0,642.94,764.7,0.13
2024-04-04 12:00:00,17.87,26.99,2.0,9.81,6.76,26.98,5.18,0.92,24.0,0.25,1.11,,,0.11,0.25,35.47,57.08,1.02,193.53,0.0,0.0,657.0,761.83,0.14
2024-04-04 13:00:00,16.67,24.57,2.0,9.02,6.35,27.04,5.4,0.92,38.47,0.25,1.11,,,0.11,0.25,35.66,53.72,1.16,196.01,0.0,0.0,519.4,758.62,0.12
2024-04-04 14:00:00,25.32,41.99,2.0,20.48,12.34,26.44,5.59,0.92,40.5,0.25,1.11,,,0.11,0.25,35.98,50.4,0.78,193.58,0.0,0.0,346.64,756.16,0.1
2024-04-04 15:00:00,50.89,93.46,2.02,24.77,14.59,25.82,5.9,0.92,40.35,0.25,1.11,,,0.11,0.25,35.85,49.3,0.59,181.15,0.0,0.0,218.02,753.55,0.08
2024-04-04 16:00:00,50.45,96.68,2.41,25.46,15.26,24.9,5.95,0.92,49.5,0.12,0.57,,,0.08,0.14,35.3,49.02,0.68,181.73,0.0,0.0,78.44,753.06,0.06
2024-04-04 17:00:00,36.19,66.98,2.1,27.56,16.12,24.66,5.95,0.92,37.16,0.18,0.88,,,0.1,0.2,34.61,52.68,0.48,185.97,0.0,0.0,26.27,754.54,0.05
2024-04-04 18:00:00,29.76,53.09,3.0,33.57,19.98,22.75,6.09,0.92,22.91,0.35,1.8,,,0.14,0.56,33.66,58.3,0.37,188.41,0.0,0.0,4.54,756.72,0.05
2024-04-04 19:00:00,30.98,55.73,5.69,40.11,25.56,20.38,6.0,0.92,18.48,0.4,3.39,,,0.14,1.07,32.7,61.23,0.21,149.94,0.0,0.0,2.44,759.44,0.05
2024-04-04 20:00:00,34.44,63.19,6.95,44.98,29.11,18.31,8.25,0.92,14.14,0.42,4.58,,,0.17,1.56,31.94,67.66,0.26,170.1,0.0,0.0,2.6,761.68,0.05
