Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-07-02 05:00:00,20.14,36.53,20.58,30.61,32.52,21.93,15.12,0.63,22.78,0.34,1.08,NA,NA,0.26,0.18,27.55,90.84,0.80,300.52,0.00,0.00,4.25,738.76,-0.49
2025-07-02 06:00:00,19.65,35.62,17.83,29.28,29.62,23.39,15.27,0.63,22.01,0.34,1.08,NA,NA,0.26,0.18,27.55,90.27,0.79,310.14,0.00,0.00,17.17,741.43,-0.49
2025-07-02 07:00:00,19.14,34.66,17.24,28.57,28.77,23.84,15.32,0.63,22.69,0.34,1.08,NA,NA,0.26,0.18,28.19,86.06,0.73,143.28,0.00,0.00,67.98,742.04,-0.48
2025-07-02 08:00:00,23.15,42.17,17.44,28.68,28.99,23.74,15.39,0.63,23.19,0.34,1.08,NA,NA,0.26,0.18,29.04,81.90,0.74,257.08,0.00,0.00,117.80,743.95,-0.48
2025-07-02 09:00:00,22.14,40.27,18.22,28.65,29.60,23.40,15.56,0.63,24.56,0.34,1.08,NA,NA,0.26,0.18,30.16,77.39,0.72,140.07,0.00,0.00,244.60,745.96,-0.45
2025-07-02 10:00:00,21.60,39.27,19.84,29.66,31.43,22.51,15.48,0.59,25.00,0.30,1.17,NA,NA,0.23,0.20,29.56,69.83,0.69,177.00,0.00,0.00,338.21,745.92,-0.45
2025-07-02 11:00:00,20.41,37.03,19.89,29.98,31.64,22.38,15.68,0.56,25.46,0.30,1.03,NA,NA,0.23,0.20,28.28,72.42,0.69,88.84,0.00,0.00,211.97,744.06,-0.46
2025-07-02 12:00:00,26.34,48.14,17.97,29.70,29.95,23.23,15.40,0.56,26.73,0.31,0.97,NA,NA,0.24,0.20,27.75,74.49,0.64,203.10,0.00,0.00,135.54,742.16,-0.47
2025-07-02 13:00:00,27.88,48.46,15.38,27.36,26.64,25.04,15.54,0.56,26.64,0.35,0.89,NA,NA,0.27,0.21,29.79,78.08,0.73,45.88,0.00,0.00,131.51,739.97,-0.47
2025-07-02 14:00:00,32.52,55.46,14.35,26.24,25.24,25.82,15.65,0.61,27.56,0.37,0.85,NA,NA,0.28,0.24,31.47,76.27,0.65,132.44,0.00,0.00,145.45,738.95,-0.47
2025-07-02 15:00:00,31.58,53.12,15.62,26.74,26.52,25.16,15.69,0.69,27.91,0.37,0.83,NA,NA,0.28,0.26,31.69,76.54,0.67,168.86,0.00,0.00,101.00,736.35,-0.48
2025-07-02 16:00:00,31.19,52.40,18.22,28.47,29.50,23.58,15.43,0.62,26.73,0.35,0.77,NA,NA,0.27,0.24,29.27,75.61,0.69,78.87,0.00,0.00,81.10,736.00,-0.48
2025-07-02 17:00:00,29.31,48.88,19.18,29.44,30.78,22.89,15.71,0.58,25.51,0.34,0.74,NA,NA,0.26,0.23,28.29,75.69,0.74,61.26,0.00,0.00,59.97,735.00,-0.48
2025-07-02 18:00:00,33.57,56.86,18.83,30.36,30.99,22.67,15.60,0.58,24.34,0.34,0.74,NA,NA,0.26,0.23,28.18,77.29,0.67,98.15,0.00,0.00,14.96,734.93,-0.49
2025-07-02 19:00:00,34.62,58.82,18.40,29.80,30.35,22.96,15.92,0.58,23.27,0.34,0.74,NA,NA,0.26,0.23,27.97,78.06,0.69,317.64,0.00,0.00,3.06,737.60,-0.49
2025-07-02 20:00:00,33.53,56.79,16.86,28.40,28.38,24.00,15.54,0.58,25.57,0.34,0.74,NA,NA,0.26,0.23,28.22,73.51,0.78,259.69,0.00,0.00,3.20,739.84,-0.49
2025-07-02 21:00:00,36.39,62.15,17.18,28.24,28.56,24.00,15.47,0.58,24.94,0.34,0.74,NA,NA,0.26,0.23,27.80,77.14,0.71,280.84,0.00,0.00,3.28,740.64,-0.49
2025-07-02 22:00:00,33.96,57.57,19.46,29.43,31.01,22.76,15.13,0.58,24.53,0.34,0.74,NA,NA,0.26,0.23,27.89,75.11,0.73,300.18,0.00,0.00,3.08,741.65,-0.49
2025-07-02 23:00:00,35.46,60.38,20.30,30.32,32.14,22.10,15.07,0.58,24.08,0.34,0.74,NA,NA,0.26,0.23,27.78,75.54,0.83,296.24,0.00,0.00,3.10,740.58,-0.49
2025-07-03 00:00:00,32.33,54.53,18.12,30.50,30.49,22.91,14.26,0.58,23.97,0.34,0.74,NA,NA,0.26,0.23,27.78,74.74,0.94,298.07,0.00,0.00,3.30,740.30,-0.49
2025-07-03 01:00:00,30.96,51.97,14.10,26.89,25.38,25.66,14.17,0.58,25.12,0.34,0.74,NA,NA,0.26,0.23,27.71,74.41,0.93,272.10,0.00,0.00,3.27,739.94,-0.49
2025-07-03 02:00:00,35.72,60.88,13.36,26.15,24.40,26.27,14.23,0.58,25.80,0.34,0.74,NA,NA,0.26,0.23,27.35,76.83,0.77,222.76,0.00,0.00,3.37,739.71,-0.49
2025-07-03 03:00:00,32.45,54.76,11.59,24.55,22.14,27.51,14.23,0.58,25.59,0.34,0.74,NA,NA,0.26,0.23,27.09,79.02,0.72,161.73,0.00,0.00,20.67,740.31,-0.49
2025-07-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-03 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-03 07:00:00,32.45,54.76,12.17,25.25,22.98,27.00,14.36,0.58,24.42,0.34,0.74,NA,NA,0.26,0.23,27.49,77.69,0.74,252.97,0.00,0.00,78.24,742.46,-0.48
2025-07-03 08:00:00,32.45,54.76,12.72,25.44,23.51,26.74,14.48,0.58,24.70,0.34,0.74,NA,NA,0.26,0.23,27.92,75.63,0.74,183.69,0.00,0.00,104.75,744.79,-0.48
2025-07-03 09:00:00,34.24,58.11,14.07,26.82,25.37,25.82,14.22,0.61,25.01,0.30,0.80,NA,NA,0.24,0.21,28.60,72.79,0.80,138.10,0.00,0.00,150.19,745.81,-0.09
2025-07-03 10:00:00,37.56,64.32,17.86,28.60,29.66,23.64,13.61,0.66,25.11,0.23,0.88,NA,NA,0.21,0.18,29.42,68.74,0.68,164.58,0.00,0.00,243.86,744.46,0.46
2025-07-03 11:00:00,34.61,58.79,17.92,29.12,29.98,23.80,15.04,0.68,26.35,0.26,0.98,NA,NA,0.22,0.18,29.98,64.23,0.64,171.50,0.00,0.00,348.93,742.22,0.55
2025-07-03 12:00:00,31.47,52.93,18.50,30.64,31.25,22.90,17.32,0.70,28.26,0.35,0.92,NA,NA,0.26,0.28,31.04,59.06,0.58,107.72,0.00,0.00,496.90,739.86,0.70
2025-07-03 13:00:00,30.00,50.18,16.11,29.05,28.50,24.22,17.10,0.69,32.56,0.36,0.86,NA,NA,0.27,0.31,30.74,61.34,0.62,142.63,0.00,0.00,274.37,738.24,0.67
2025-07-03 14:00:00,29.12,48.53,15.66,28.33,27.76,24.66,17.20,0.65,33.53,0.48,1.08,NA,NA,0.29,0.32,31.23,61.72,0.59,160.24,0.00,0.00,186.78,736.08,0.65
2025-07-03 15:00:00,31.98,53.87,17.00,29.68,29.55,23.66,16.44,0.60,30.62,0.44,1.06,NA,NA,0.27,0.26,31.96,62.25,0.77,188.05,0.00,0.00,125.17,735.12,0.60
2025-07-03 16:00:00,31.05,52.13,19.36,30.48,31.85,22.54,14.06,0.66,28.04,0.31,0.93,NA,NA,0.23,0.14,32.14,63.42,0.87,181.08,0.00,0.00,96.90,734.73,0.47
2025-07-03 17:00:00,30.31,50.76,19.28,30.74,31.92,22.48,13.51,0.63,29.39,0.30,0.96,NA,NA,0.24,0.17,32.17,59.65,0.80,143.22,0.00,0.00,66.11,734.49,0.47
2025-07-03 18:00:00,34.12,57.88,22.14,33.06,35.43,20.60,13.85,0.61,27.10,0.29,0.97,NA,NA,0.24,0.18,31.56,62.20,0.70,180.86,0.00,0.00,11.26,735.88,0.46
2025-07-03 19:00:00,31.78,53.50,23.11,34.98,37.20,19.46,14.25,0.61,25.37,0.29,0.97,NA,NA,0.24,0.18,31.12,61.77,0.70,259.54,0.00,0.00,3.14,739.82,0.46
2025-07-03 20:00:00,37.54,64.29,25.17,36.50,39.66,17.98,14.96,0.61,23.41,0.29,0.97,NA,NA,0.24,0.18,30.86,63.81,0.60,220.46,0.00,0.00,3.27,742.39,0.46
2025-07-03 21:00:00,41.92,72.47,24.10,35.30,38.17,18.86,13.92,0.61,25.72,0.29,0.97,NA,NA,0.24,0.18,30.90,63.06,0.66,216.08,0.00,0.00,2.87,744.21,0.46
2025-07-03 22:00:00,37.56,64.32,23.48,33.30,36.63,19.90,13.51,0.61,24.70,0.29,0.97,NA,NA,0.24,0.18,30.70,64.18,0.66,200.22,0.00,0.00,3.24,745.05,0.46
2025-07-03 23:00:00,33.78,57.24,26.54,35.74,40.36,17.82,13.52,0.61,22.97,0.29,0.97,NA,NA,0.24,0.18,30.34,64.92,0.71,144.02,0.00,0.00,2.94,744.93,0.46
2025-07-04 00:00:00,36.74,62.79,22.93,35.93,37.56,19.50,NA,0.61,23.43,0.29,0.97,NA,NA,0.24,0.18,29.90,69.18,0.66,66.85,0.00,0.00,3.26,744.16,0.46
2025-07-04 01:00:00,34.34,58.32,17.75,32.47,31.60,22.56,NA,0.61,25.47,0.29,0.97,NA,NA,0.24,0.18,29.80,66.26,0.74,195.61,0.00,0.00,2.82,742.39,0.46
2025-07-04 02:00:00,39.85,68.61,13.66,29.07,26.55,25.33,NA,0.61,27.26,0.29,0.97,NA,NA,0.24,0.18,29.76,66.52,0.76,17.90,0.00,0.00,2.97,742.24,0.46
2025-07-04 03:00:00,35.81,61.05,11.24,27.10,23.57,26.94,NA,0.61,27.68,0.29,0.97,NA,NA,0.24,0.18,29.50,68.46,0.68,333.97,0.00,0.00,3.09,742.21,0.46
2025-07-04 04:00:00,37.77,64.71,12.61,27.16,24.71,26.48,NA,0.61,27.22,0.29,0.97,NA,NA,0.24,0.18,29.41,67.84,0.71,310.86,0.00,0.00,2.86,743.28,0.46
2025-07-04 05:00:00,33.73,57.15,13.38,27.43,25.47,26.09,NA,0.61,25.99,0.29,0.97,NA,NA,0.24,0.18,29.32,66.74,0.79,317.99,0.00,0.00,4.76,744.84,0.46
2025-07-04 06:00:00,32.51,54.88,14.58,29.25,27.38,24.98,NA,0.61,24.62,0.29,0.97,NA,NA,0.24,0.18,29.06,69.95,0.73,309.07,0.00,0.00,39.17,746.58,0.46
2025-07-04 07:00:00,30.76,51.61,13.42,29.06,26.34,25.40,NA,0.61,25.12,0.29,0.97,NA,NA,0.24,0.18,29.85,67.66,0.70,187.82,0.00,0.00,111.47,749.33,0.48
2025-07-04 08:00:00,29.84,49.88,13.64,29.43,26.72,25.18,NA,0.61,25.48,0.29,0.97,NA,NA,0.24,0.18,30.60,66.66,0.71,217.45,0.00,0.00,168.36,749.59,0.48
2025-07-04 09:00:00,30.96,51.97,12.33,28.12,24.98,26.11,12.42,0.63,28.52,0.31,1.03,NA,NA,0.22,0.19,32.00,59.84,0.57,206.89,0.00,0.00,346.11,748.70,0.46
2025-07-04 10:00:00,28.88,48.09,12.95,27.34,25.06,26.38,10.08,0.67,29.97,0.34,1.13,NA,NA,0.20,0.22,32.48,56.67,0.47,217.32,0.00,0.00,486.99,746.91,0.39
2025-07-04 11:00:00,27.60,45.68,11.94,26.37,23.76,27.04,10.32,0.63,32.82,0.28,1.23,NA,NA,0.23,0.23,32.27,50.73,0.64,288.81,0.00,0.00,713.55,744.69,0.42
2025-07-04 12:00:00,30.24,50.64,14.92,29.54,27.79,24.84,12.66,0.62,32.02,0.35,1.18,NA,NA,0.29,0.22,32.38,49.02,0.56,102.94,0.00,0.00,531.43,742.40,0.62
2025-07-04 13:00:00,29.64,49.48,13.89,29.51,26.95,25.22,12.92,0.62,36.80,0.37,1.19,NA,NA,0.30,0.21,32.41,48.54,0.63,120.04,0.00,0.00,649.72,741.44,0.67
2025-07-04 14:00:00,29.51,49.26,11.42,27.20,23.77,26.90,13.03,0.81,37.53,0.41,0.98,NA,NA,0.27,0.24,32.41,48.94,0.59,132.88,0.00,0.00,424.53,739.07,0.64
2025-07-04 15:00:00,29.11,48.50,12.82,28.03,25.32,26.09,14.86,0.78,36.35,0.36,1.02,NA,NA,0.27,0.25,31.83,50.96,0.55,149.97,0.00,0.00,176.86,736.88,0.44
2025-07-04 16:00:00,33.88,57.44,16.33,30.20,29.28,24.14,15.90,0.73,35.85,0.33,1.07,NA,NA,0.28,0.24,31.87,50.22,0.70,170.90,0.00,0.00,142.46,735.00,0.36
2025-07-04 17:00:00,31.38,52.74,17.99,31.17,31.12,23.23,16.00,0.70,33.16,0.30,0.98,NA,NA,0.28,0.28,33.70,49.79,0.67,134.63,0.00,0.00,65.69,735.00,0.35
2025-07-04 18:00:00,30.68,51.45,19.77,33.09,33.54,21.98,15.82,0.69,32.35,0.30,0.97,NA,NA,0.28,0.28,33.27,53.58,0.70,226.72,0.00,0.00,16.99,736.44,0.34
2025-07-04 19:00:00,40.18,69.22,20.16,34.40,34.54,21.21,15.84,0.69,29.78,0.30,0.97,NA,NA,0.28,0.28,32.63,56.93,0.66,74.89,0.00,0.00,3.14,741.05,0.34
2025-07-04 20:00:00,36.20,61.78,19.29,33.38,33.32,21.77,16.21,0.69,27.19,0.30,0.97,NA,NA,0.28,0.28,32.28,58.50,0.56,108.93,0.00,0.00,2.99,743.71,0.34
2025-07-04 21:00:00,33.64,56.98,17.71,32.02,31.33,22.83,16.05,0.69,30.30,0.30,0.97,NA,NA,0.28,0.28,31.42,64.48,0.64,185.18,0.00,0.00,4.72,745.86,0.34
2025-07-04 22:00:00,33.00,55.80,16.63,30.26,29.55,23.98,15.56,0.69,29.09,0.30,0.97,NA,NA,0.28,0.28,29.50,78.50,0.80,279.24,0.00,0.00,3.65,748.02,0.34
2025-07-04 23:00:00,38.97,66.95,21.40,33.68,35.16,20.94,15.46,0.69,24.17,0.30,0.97,NA,NA,0.28,0.28,29.53,79.47,0.88,306.38,0.00,0.00,3.32,746.41,0.34
2025-07-05 00:00:00,34.95,59.44,21.80,33.88,35.58,20.74,15.48,0.69,23.98,0.30,0.97,NA,NA,0.28,0.28,29.84,73.13,0.70,251.40,0.00,0.00,3.01,745.18,0.34
2025-07-05 01:00:00,32.20,54.29,19.22,33.52,33.33,21.76,15.43,0.69,23.77,0.30,0.97,NA,NA,0.28,0.28,29.72,71.25,0.71,311.27,0.00,0.00,3.10,743.33,0.34
2025-07-05 02:00:00,29.83,49.86,15.37,30.02,28.41,24.40,15.49,0.69,25.06,0.30,0.97,NA,NA,0.28,0.28,29.74,70.20,0.76,314.97,0.00,0.00,3.02,742.02,0.34
2025-07-05 03:00:00,28.60,47.55,15.13,29.74,28.08,24.59,15.41,0.69,23.80,0.30,0.97,NA,NA,0.28,0.28,29.44,75.18,0.76,274.50,0.00,0.00,3.26,742.13,0.34
2025-07-05 04:00:00,28.45,47.28,17.26,30.77,30.32,23.44,15.48,0.69,23.64,0.30,0.97,NA,NA,0.28,0.28,29.26,76.60,0.74,224.99,0.00,0.00,3.03,742.00,0.34
2025-07-05 05:00:00,28.37,47.11,27.50,38.36,42.50,16.72,15.67,0.69,22.61,0.30,0.97,NA,NA,0.28,0.28,29.60,73.35,0.64,279.17,0.00,0.00,4.34,743.84,0.34
2025-07-05 06:00:00,30.00,50.17,24.12,35.78,38.44,19.03,15.78,0.69,23.51,0.30,0.97,NA,NA,0.28,0.28,29.73,73.32,0.76,328.57,0.00,0.00,31.53,745.44,0.34
2025-07-05 07:00:00,29.58,49.37,19.12,32.98,32.97,21.98,15.68,0.69,23.63,0.30,0.97,NA,NA,0.28,0.28,30.35,71.24,0.69,89.20,0.00,0.00,98.43,746.44,0.35
2025-07-05 08:00:00,34.91,59.36,15.44,30.02,28.47,24.35,15.74,0.69,24.92,0.30,0.97,NA,NA,0.28,0.28,31.35,67.40,0.62,159.47,0.00,0.00,173.19,748.04,0.36
2025-07-05 09:00:00,31.72,53.40,14.41,29.04,27.13,25.13,14.42,0.63,28.41,0.28,0.93,NA,NA,0.26,0.26,31.76,63.52,0.61,77.18,0.00,0.00,207.88,748.12,0.18
2025-07-05 10:00:00,29.83,49.86,15.13,28.70,27.53,25.04,10.61,0.47,31.42,0.24,0.84,NA,NA,0.20,0.21,32.30,59.32,0.60,200.69,0.00,0.00,273.34,746.48,-0.26
2025-07-05 11:00:00,28.16,46.74,17.65,32.63,31.61,22.47,10.74,0.47,30.10,0.24,0.84,NA,NA,0.20,0.21,33.15,55.36,0.60,183.68,0.00,0.00,414.45,744.96,-0.24
2025-07-05 12:00:00,28.83,47.99,21.52,34.38,35.62,20.63,10.96,0.47,32.55,0.24,0.84,NA,NA,0.20,0.21,34.12,51.00,0.69,242.03,0.00,0.00,573.44,741.44,-0.22
2025-07-05 13:00:00,35.71,60.86,23.73,37.27,38.90,19.05,10.83,0.47,34.14,0.24,0.84,NA,NA,0.20,0.21,34.42,49.63,0.57,283.30,0.00,0.00,491.22,737.71,-0.24
2025-07-05 14:00:00,36.41,62.18,28.09,40.67,44.17,16.20,10.83,0.47,34.82,0.24,0.84,NA,NA,0.20,0.21,33.95,50.07,0.52,139.00,0.00,0.00,216.63,734.86,-0.27
2025-07-05 15:00:00,41.76,72.17,32.77,44.69,50.02,13.11,11.05,0.48,34.28,0.24,0.84,NA,NA,0.20,0.21,34.10,49.89,0.62,100.77,0.00,0.00,217.37,732.47,-0.23
2025-07-05 16:00:00,36.54,62.41,33.66,44.69,50.75,12.77,16.63,0.68,32.78,0.32,0.91,NA,NA,0.23,0.19,33.89,50.32,0.64,56.50,0.00,0.00,125.56,731.58,0.48
2025-07-05 17:00:00,32.82,55.44,28.73,38.89,43.76,16.56,16.86,0.68,32.13,0.32,0.91,NA,NA,0.23,0.19,33.60,51.73,0.66,294.56,0.00,0.00,58.18,731.54,0.48
2025-07-05 18:00:00,30.80,51.67,28.54,38.60,43.45,16.79,16.69,0.68,31.48,0.32,0.91,NA,NA,0.23,0.19,33.42,52.65,0.74,238.77,0.00,0.00,12.28,733.06,0.47
2025-07-05 19:00:00,29.93,50.04,39.62,49.18,57.87,9.14,16.93,0.68,28.29,0.32,0.91,NA,NA,0.23,0.19,32.68,57.74,0.65,131.40,0.00,0.00,3.50,735.48,0.47
2025-07-05 20:00:00,35.87,61.16,42.96,52.33,62.19,6.84,16.83,0.68,26.91,0.32,0.91,NA,NA,0.23,0.19,32.12,60.76,0.68,183.67,0.00,0.00,3.10,737.94,0.47
2025-07-05 21:00:00,37.80,64.78,38.79,48.84,57.02,9.32,16.59,0.68,30.36,0.32,0.91,NA,NA,0.23,0.19,32.23,57.13,0.66,338.40,0.00,0.00,2.91,740.46,0.47
2025-07-05 22:00:00,38.33,65.77,36.28,46.28,53.67,11.17,16.32,0.68,28.22,0.32,0.91,NA,NA,0.23,0.19,32.04,58.46,0.67,318.69,0.00,0.00,3.06,742.52,0.47
2025-07-05 23:00:00,34.08,57.80,29.53,39.13,44.53,16.05,16.19,0.68,27.11,0.32,0.91,NA,NA,0.23,0.19,31.82,59.28,0.81,307.71,0.00,0.00,3.03,742.10,0.47
2025-07-06 00:00:00,31.06,52.16,23.99,36.74,38.83,19.19,15.36,0.68,26.78,0.32,0.91,NA,NA,0.23,0.19,31.42,61.28,0.71,234.54,0.00,0.00,3.08,739.86,0.47
2025-07-06 01:00:00,29.41,49.08,33.07,45.48,50.68,12.78,15.26,0.68,26.80,0.32,0.91,NA,NA,0.23,0.19,30.90,64.43,0.70,155.74,0.00,0.00,2.98,738.36,0.47
2025-07-06 02:00:00,37.66,64.50,34.60,47.68,53.06,11.53,15.22,0.68,27.44,0.32,0.91,NA,NA,0.23,0.19,30.75,65.79,0.75,102.42,0.00,0.00,3.06,736.52,0.47
2025-07-06 03:00:00,34.56,58.72,32.60,45.69,50.42,12.92,15.15,0.68,26.16,0.32,0.91,NA,NA,0.23,0.19,30.15,70.36,0.76,31.33,0.00,0.00,3.09,736.56,0.47
2025-07-06 04:00:00,34.04,57.74,30.89,43.93,48.13,14.16,15.13,0.68,24.71,0.32,0.91,NA,NA,0.23,0.19,29.68,73.19,0.83,320.68,0.00,0.00,2.88,737.30,0.47
2025-07-06 05:00:00,31.21,52.44,21.73,34.86,36.04,20.61,15.15,0.68,24.31,0.32,0.91,NA,NA,0.23,0.19,29.62,71.93,0.73,280.35,0.00,0.00,4.34,738.75,0.47
2025-07-06 06:00:00,29.06,48.41,21.32,34.47,35.51,21.02,15.36,0.68,24.20,0.32,0.91,NA,NA,0.23,0.19,29.88,70.22,0.69,261.88,0.00,0.00,38.92,740.88,0.48
2025-07-06 07:00:00,27.72,45.90,29.07,42.07,45.69,15.50,15.46,0.68,24.75,0.32,0.91,NA,NA,0.23,0.19,30.38,68.47,0.74,119.76,0.00,0.00,102.74,742.00,0.48
2025-07-06 08:00:00,30.21,50.56,32.26,45.72,50.17,13.05,15.44,0.68,27.53,0.32,0.91,NA,NA,0.23,0.19,31.19,63.40,0.66,202.60,0.00,0.00,166.17,742.20,0.49
2025-07-06 09:00:00,31.17,52.36,29.68,43.28,46.81,14.90,15.39,0.68,29.88,0.32,0.91,NA,NA,0.23,0.19,31.62,61.01,0.60,28.12,0.00,0.00,209.30,741.94,0.50
2025-07-06 10:00:00,34.40,58.42,30.19,43.56,47.37,14.58,15.61,0.68,30.15,0.32,0.91,NA,NA,0.23,0.19,32.35,58.66,0.64,198.53,0.00,0.00,259.19,740.69,0.50
2025-07-06 11:00:00,31.30,52.60,20.98,34.48,35.25,21.06,15.70,0.68,31.80,0.32,0.91,NA,NA,0.23,0.19,33.21,54.59,0.60,125.47,0.00,0.00,385.11,738.99,0.52
2025-07-06 12:00:00,29.46,49.43,18.87,32.80,32.67,23.02,16.26,0.67,34.58,0.33,0.95,NA,NA,0.25,0.20,33.67,52.06,0.58,124.52,0.00,0.00,388.34,735.91,0.52
2025-07-06 13:00:00,30.03,51.01,24.81,38.29,40.31,20.26,18.40,0.64,35.98,0.38,1.06,NA,NA,0.30,0.24,33.75,51.54,0.65,108.73,0.00,0.00,264.04,733.80,0.50
2025-07-06 14:00:00,34.20,58.84,29.17,42.97,46.24,17.96,19.97,0.60,37.06,0.44,1.11,NA,NA,0.33,0.26,33.80,50.94,0.65,101.38,0.00,0.00,194.03,732.11,0.50
2025-07-06 15:00:00,39.76,69.31,29.50,43.30,46.68,18.35,20.60,0.59,36.71,0.46,1.14,NA,NA,0.35,0.28,34.10,50.11,0.67,24.02,0.00,0.00,173.31,730.45,0.49
2025-07-06 16:00:00,36.56,63.32,28.73,42.58,45.69,18.84,20.57,0.59,35.74,0.46,1.14,NA,NA,0.35,0.28,34.04,50.30,0.76,256.38,0.00,0.00,105.36,728.19,0.48
2025-07-06 17:00:00,35.38,61.10,20.49,34.26,34.74,24.78,20.51,0.59,33.72,0.46,1.14,NA,NA,0.35,0.28,33.37,52.47,1.01,201.86,0.00,0.00,59.18,728.99,0.48
2025-07-06 18:00:00,36.46,63.12,17.57,31.58,31.00,26.80,20.53,0.59,34.17,0.46,1.14,NA,NA,0.35,0.28,32.92,54.00,1.06,71.23,0.00,0.00,12.17,731.05,0.47
2025-07-06 19:00:00,33.86,58.26,24.04,37.62,39.34,22.29,20.53,0.59,33.17,0.46,1.14,NA,NA,0.35,0.28,32.68,55.34,0.99,21.52,0.00,0.00,3.09,732.83,0.47
2025-07-06 20:00:00,38.38,66.72,31.35,44.70,48.90,17.22,20.45,0.59,32.94,0.46,1.14,NA,NA,0.35,0.28,32.60,55.60,1.00,181.58,0.00,0.00,3.06,734.78,0.47
2025-07-06 21:00:00,36.46,63.12,30.19,43.94,47.57,17.88,20.46,0.59,33.02,0.46,1.14,NA,NA,0.35,0.28,32.40,56.47,0.95,332.94,0.00,0.00,3.11,736.00,0.47
2025-07-06 22:00:00,42.51,74.45,29.93,43.53,47.14,18.07,20.46,0.59,30.86,0.46,1.14,NA,NA,0.35,0.28,32.15,57.56,0.87,298.50,0.00,0.00,3.16,738.10,0.47
2025-07-06 23:00:00,40.58,70.84,23.06,36.15,37.79,23.16,20.43,0.59,28.88,0.46,1.14,NA,NA,0.35,0.28,31.85,59.54,0.74,237.10,0.00,0.00,3.03,738.22,0.47
2025-07-07 00:00:00,36.44,63.10,23.39,34.69,37.28,23.28,21.10,0.59,27.04,0.46,1.14,NA,NA,0.35,0.28,31.34,63.40,0.75,155.14,0.00,0.00,3.12,736.36,0.47
2025-07-07 01:00:00,33.70,57.95,27.91,38.97,43.14,20.12,21.01,0.59,26.54,0.46,1.14,NA,NA,0.35,0.28,31.04,65.10,0.67,107.14,0.00,0.00,3.04,734.80,0.47
2025-07-07 02:00:00,35.00,60.40,35.34,46.62,53.10,14.85,21.04,0.59,28.79,0.46,1.14,NA,NA,0.35,0.28,31.37,60.69,0.63,127.83,0.00,0.00,2.78,733.31,0.47
2025-07-07 03:00:00,36.31,62.84,32.36,44.20,49.44,16.80,21.04,0.59,30.41,0.46,1.14,NA,NA,0.35,0.28,31.36,59.87,0.65,140.36,0.00,0.00,3.03,733.75,0.47
2025-07-07 04:00:00,35.90,62.07,31.90,43.62,48.77,17.15,21.02,0.59,29.25,0.46,1.14,NA,NA,0.35,0.28,30.96,61.80,0.71,79.89,0.00,0.00,3.06,734.60,0.47
2025-07-07 05:00:00,39.14,68.14,23.90,35.90,38.32,22.82,21.05,0.59,29.26,0.46,1.14,NA,NA,0.35,0.28,30.92,61.36,0.74,65.75,0.00,0.00,4.14,735.00,0.47
2025-07-07 06:00:00,35.43,61.20,21.15,33.03,34.62,24.80,21.10,0.59,28.38,0.46,1.14,NA,NA,0.35,0.28,30.72,63.84,0.77,59.22,0.00,0.00,32.22,736.14,0.47
2025-07-07 07:00:00,32.85,56.37,24.06,35.91,38.46,22.69,21.18,0.59,27.65,0.46,1.14,NA,NA,0.35,0.28,31.06,64.39,0.76,162.01,0.00,0.00,90.23,738.78,0.48
2025-07-07 08:00:00,31.57,53.97,32.03,44.25,49.20,17.09,21.17,0.59,29.99,0.46,1.14,NA,NA,0.35,0.28,31.64,61.22,0.63,195.03,0.00,0.00,153.76,740.20,0.49
2025-07-07 09:00:00,34.27,59.03,14.26,32.22,28.67,27.89,21.37,0.59,33.02,0.46,1.14,NA,NA,0.35,0.28,32.71,58.30,0.52,258.40,0.00,0.00,353.45,741.50,0.52
2025-07-07 10:00:00,32.02,54.82,10.65,28.86,24.02,30.25,21.63,0.59,31.65,0.46,1.14,NA,NA,0.35,0.28,33.43,55.88,0.58,115.25,0.00,0.00,561.62,741.13,0.54
2025-07-07 11:00:00,30.64,52.22,11.43,28.63,24.52,30.12,21.50,0.78,31.41,0.44,1.10,NA,NA,0.32,0.25,32.49,59.59,0.55,144.44,0.00,0.00,217.61,740.12,0.50
2025-07-07 12:00:00,33.44,57.46,12.54,29.34,25.79,29.47,21.68,0.97,30.31,0.42,1.06,NA,NA,0.30,0.22,32.36,60.29,0.61,119.10,0.00,0.00,225.64,738.99,0.50
